Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 14:10:00-04:00,568.26,568.26,568.26,568.26,0,0.0,0.0,MA
2025-07-03 14:15:00-04:00,568.26,568.26,568.26,568.26,0,0.0,0.0,MA
2025-07-03 14:20:00-04:00,568.33,568.7,568.33,568.7,0,0.0,0.0,MA
2025-07-03 14:25:00-04:00,568.24,568.62,568.24,568.62,0,0.0,0.0,MA
2025-07-03 14:30:00-04:00,568.22,568.22,568.22,568.22,0,0.0,0.0,MA
2025-07-03 14:35:00-04:00,569.46,569.46,569.46,569.46,0,0.0,0.0,MA
2025-07-03 14:40:00-04:00,568.7,569.46,568.24,568.24,0,0.0,0.0,MA
2025-07-03 14:45:00-04:00,569.1351,569.1351,567.78,568.24,0,0.0,0.0,MA
2025-07-03 14:50:00-04:00,568.14,568.71,568.14,568.2301,0,0.0,0.0,MA
2025-07-03 14:55:00-04:00,568.71,569.3,568.62,568.62,0,0.0,0.0,MA
2025-07-03 15:00:00-04:00,568.62,569.3688,568.13,568.71,0,0.0,0.0,MA
2025-07-03 15:05:00-04:00,568.71,569.0,568.22,568.22,0,0.0,0.0,MA
2025-07-03 15:10:00-04:00,569.0,569.0,568.22,568.22,0,0.0,0.0,MA
2025-07-03 15:15:00-04:00,568.5,568.5,568.5,568.5,0,0.0,0.0,MA
2025-07-03 15:20:00-04:00,568.0,569.8318,568.0,569.8318,0,0.0,0.0,MA
2025-07-03 15:25:00-04:00,568.68,568.68,568.27,568.27,0,0.0,0.0,MA
2025-07-03 15:30:00-04:00,568.22,568.71,564.54,568.71,0,0.0,0.0,MA
2025-07-03 15:35:00-04:00,568.71,568.71,568.71,568.71,0,0.0,0.0,MA
2025-07-03 15:40:00-04:00,568.71,568.71,568.62,568.62,0,0.0,0.0,MA
2025-07-03 15:45:00-04:00,568.98,569.0,564.54,564.54,0,0.0,0.0,MA
2025-07-03 15:50:00-04:00,564.54,568.63,564.54,568.63,0,0.0,0.0,MA
2025-07-03 15:55:00-04:00,569.14,569.65,569.0,569.65,0,0.0,0.0,MA
2025-07-03 16:00:00-04:00,569.23,569.23,569.23,569.23,0,0.0,0.0,MA
2025-07-03 16:05:00-04:00,569.65,569.65,569.65,569.65,0,0.0,0.0,MA
2025-07-03 16:20:00-04:00,569.24,569.24,569.05,569.05,0,0.0,0.0,MA
2025-07-03 16:25:00-04:00,569.05,569.05,569.05,569.05,0,0.0,0.0,MA
2025-07-03 16:35:00-04:00,569.05,569.05,569.05,569.05,0,0.0,0.0,MA
2025-07-03 16:45:00-04:00,568.62,568.62,568.1085,568.2,0,0.0,0.0,MA
2025-07-03 16:50:00-04:00,568.71,569.65,568.71,569.65,0,0.0,0.0,MA
2025-07-03 16:55:00-04:00,568.71,569.4,568.71,569.4,0,0.0,0.0,MA
2025-07-07 04:00:00-04:00,567.82,568.19,566.0,566.61,0,0.0,0.0,MA
2025-07-07 04:05:00-04:00,566.62,567.4,566.62,567.4,0,0.0,0.0,MA
2025-07-07 04:10:00-04:00,567.35,567.35,566.6,566.61,0,0.0,0.0,MA
2025-07-07 04:20:00-04:00,566.6,566.92,566.6,566.92,0,0.0,0.0,MA
2025-07-07 04:25:00-04:00,566.92,566.92,566.92,566.92,0,0.0,0.0,MA
2025-07-07 04:30:00-04:00,566.9,566.9,566.9,566.9,0,0.0,0.0,MA
2025-07-07 04:35:00-04:00,566.99,566.99,566.99,566.99,0,0.0,0.0,MA
2025-07-07 04:40:00-04:00,567.4,567.4,566.99,566.99,0,0.0,0.0,MA
2025-07-07 04:50:00-04:00,566.99,566.99,566.99,566.99,0,0.0,0.0,MA
2025-07-07 04:55:00-04:00,566.99,566.99,566.99,566.99,0,0.0,0.0,MA
2025-07-07 05:15:00-04:00,566.99,566.99,566.99,566.99,0,0.0,0.0,MA
2025-07-07 05:20:00-04:00,566.99,566.99,566.99,566.99,0,0.0,0.0,MA
2025-07-07 05:25:00-04:00,567.4,567.4,567.4,567.4,0,0.0,0.0,MA
2025-07-07 05:30:00-04:00,566.98,566.98,566.98,566.98,0,0.0,0.0,MA
2025-07-07 05:35:00-04:00,567.4,567.42,567.4,567.42,0,0.0,0.0,MA
2025-07-07 05:40:00-04:00,567.82,568.0,567.82,568.0,0,0.0,0.0,MA
2025-07-07 05:45:00-04:00,567.79,568.28,567.79,568.28,0,0.0,0.0,MA
2025-07-07 05:55:00-04:00,568.28,568.71,568.28,568.71,0,0.0,0.0,MA
2025-07-07 06:00:00-04:00,568.71,568.71,568.71,568.71,0,0.0,0.0,MA
2025-07-07 06:05:00-04:00,568.71,568.71,568.71,568.71,0,0.0,0.0,MA
2025-07-07 06:10:00-04:00,569.0,569.24,568.71,568.71,0,0.0,0.0,MA
2025-07-07 06:35:00-04:00,569.02,569.02,569.02,569.02,0,0.0,0.0,MA
2025-07-07 06:40:00-04:00,569.02,569.02,569.02,569.02,0,0.0,0.0,MA
2025-07-07 06:55:00-04:00,568.99,568.99,568.99,568.99,0,0.0,0.0,MA
2025-07-07 07:00:00-04:00,568.99,569.0,568.99,568.99,0,0.0,0.0,MA
2025-07-07 07:05:00-04:00,568.99,568.99,568.99,568.99,0,0.0,0.0,MA
2025-07-07 07:10:00-04:00,568.62,568.62,568.4,568.4,0,0.0,0.0,MA
2025-07-07 07:20:00-04:00,568.4,569.4,568.4,569.27,0,0.0,0.0,MA
2025-07-07 07:25:00-04:00,569.27,569.59,569.27,569.59,0,0.0,0.0,MA
2025-07-07 07:30:00-04:00,569.3,569.4,569.3,569.4,0,0.0,0.0,MA
2025-07-07 07:35:00-04:00,569.4,569.4,569.4,569.4,0,0.0,0.0,MA
2025-07-07 07:40:00-04:00,569.65,569.71,569.65,569.71,0,0.0,0.0,MA
2025-07-07 07:50:00-04:00,569.71,569.71,569.71,569.71,0,0.0,0.0,MA
2025-07-07 07:55:00-04:00,569.8,569.8,569.38,569.38,0,0.0,0.0,MA
2025-07-07 08:00:00-04:00,559.0012,570.0,559.0012,569.2,0,0.0,0.0,MA
2025-07-07 08:05:00-04:00,569.2,569.22,569.2,569.22,0,0.0,0.0,MA
2025-07-07 08:10:00-04:00,569.98,569.99,569.9,569.99,0,0.0,0.0,MA
2025-07-07 08:15:00-04:00,569.9,569.9,569.9,569.9,0,0.0,0.0,MA
2025-07-07 08:20:00-04:00,569.06,569.06,569.06,569.06,0,0.0,0.0,MA
2025-07-07 08:25:00-04:00,569.06,569.06,569.06,569.06,0,0.0,0.0,MA
2025-07-07 08:30:00-04:00,569.0,569.0,569.0,569.0,0,0.0,0.0,MA
2025-07-07 08:35:00-04:00,567.42,567.42,567.42,567.42,0,0.0,0.0,MA
2025-07-07 08:40:00-04:00,569.05,569.14,569.0,569.0,0,0.0,0.0,MA
2025-07-07 08:50:00-04:00,568.9,568.9,567.42,567.42,0,0.0,0.0,MA
2025-07-07 09:00:00-04:00,568.9,569.0,567.42,567.42,0,0.0,0.0,MA
2025-07-07 09:05:00-04:00,568.19,568.71,567.42,568.71,0,0.0,0.0,MA
2025-07-07 09:10:00-04:00,568.71,568.71,568.71,568.71,0,0.0,0.0,MA
2025-07-07 09:30:00-04:00,570.6699829101562,570.75,567.4199829101562,570.219970703125,84490,0.0,0.0,MA
2025-07-07 09:35:00-04:00,570.1599731445312,570.5900268554688,569.2899780273438,569.655029296875,44593,0.0,0.0,MA
2025-07-07 09:40:00-04:00,569.655029296875,569.655029296875,568.208984375,568.5125122070312,57665,0.0,0.0,MA
2025-07-07 09:45:00-04:00,568.7899780273438,569.1799926757812,567.239990234375,568.77001953125,97124,0.0,0.0,MA
2025-07-07 09:50:00-04:00,568.7000122070312,569.9199829101562,568.2200927734375,569.8200073242188,36368,0.0,0.0,MA
2025-07-07 09:55:00-04:00,569.8800048828125,570.239990234375,569.010009765625,569.2650146484375,40555,0.0,0.0,MA
2025-07-07 10:00:00-04:00,569.27001953125,569.27001953125,566.030029296875,566.6400146484375,28274,0.0,0.0,MA
2025-07-07 10:05:00-04:00,566.6699829101562,567.0900268554688,566.4400024414062,566.8900146484375,16933,0.0,0.0,MA
2025-07-07 10:10:00-04:00,567.0800170898438,567.1998901367188,565.6400146484375,566.0675048828125,30054,0.0,0.0,MA
2025-07-07 10:15:00-04:00,566.0999755859375,566.0999755859375,564.885009765625,564.9874877929688,45929,0.0,0.0,MA
2025-07-07 10:20:00-04:00,565.0150146484375,565.6599731445312,565.0150146484375,565.22998046875,16025,0.0,0.0,MA
2025-07-07 10:25:00-04:00,565.1400146484375,566.119873046875,565.1400146484375,565.8400268554688,15723,0.0,0.0,MA
2025-07-07 10:30:00-04:00,565.7849731445312,565.7849731445312,565.1300048828125,565.1900024414062,11871,0.0,0.0,MA
2025-07-07 10:35:00-04:00,565.219970703125,565.265869140625,564.72998046875,564.8900146484375,16104,0.0,0.0,MA
2025-07-07 10:40:00-04:00,564.260009765625,564.52001953125,563.8800048828125,564.1500244140625,12021,0.0,0.0,MA
2025-07-07 10:45:00-04:00,563.969970703125,564.7000122070312,563.77001953125,564.3400268554688,19618,0.0,0.0,MA
2025-07-07 10:50:00-04:00,564.3599853515625,564.8699951171875,564.0700073242188,564.8699951171875,19723,0.0,0.0,MA
2025-07-07 10:55:00-04:00,564.869873046875,564.9650268554688,564.594970703125,564.5999755859375,6215,0.0,0.0,MA
2025-07-07 11:00:00-04:00,564.7449951171875,565.3049926757812,564.7449951171875,564.844970703125,35769,0.0,0.0,MA
2025-07-07 11:05:00-04:00,564.844970703125,565.0700073242188,564.0900268554688,564.1099853515625,32250,0.0,0.0,MA
2025-07-07 11:10:00-04:00,564.3162231445312,564.6099853515625,563.7999877929688,564.1799926757812,19362,0.0,0.0,MA
2025-07-07 11:15:00-04:00,564.3350219726562,564.8699951171875,564.0197143554688,564.77001953125,18366,0.0,0.0,MA
2025-07-07 11:20:00-04:00,564.75,565.7000122070312,564.739990234375,565.5050048828125,27516,0.0,0.0,MA
2025-07-07 11:25:00-04:00,565.52001953125,565.8099975585938,564.6950073242188,565.1599731445312,18078,0.0,0.0,MA
2025-07-07 11:30:00-04:00,565.0399780273438,565.3558959960938,564.6500244140625,565.0,14107,0.0,0.0,MA
2025-07-07 11:35:00-04:00,564.760009765625,565.280029296875,564.5,564.5250244140625,19010,0.0,0.0,MA
2025-07-07 11:40:00-04:00,564.5250244140625,564.739990234375,564.1099853515625,564.1099853515625,19148,0.0,0.0,MA
2025-07-07 11:45:00-04:00,564.1649780273438,564.22998046875,563.77001953125,563.9500122070312,9880,0.0,0.0,MA
2025-07-07 11:50:00-04:00,563.9600219726562,564.1300048828125,563.5700073242188,564.0,12347,0.0,0.0,MA
2025-07-07 11:55:00-04:00,564.02001953125,564.5700073242188,563.8499755859375,564.4600219726562,12299,0.0,0.0,MA
2025-07-07 12:00:00-04:00,564.2349853515625,564.4849853515625,564.0026245117188,564.1699829101562,6435,0.0,0.0,MA
2025-07-07 12:05:00-04:00,564.1649780273438,564.4398803710938,563.8900146484375,564.0599975585938,13386,0.0,0.0,MA
2025-07-07 12:10:00-04:00,564.0599975585938,564.27001953125,563.9000244140625,563.9299926757812,12343,0.0,0.0,MA
2025-07-07 12:15:00-04:00,563.9000244140625,564.139892578125,563.25,563.3049926757812,19179,0.0,0.0,MA
2025-07-07 12:20:00-04:00,563.219970703125,563.6300048828125,562.2000122070312,563.469970703125,29860,0.0,0.0,MA
2025-07-07 12:25:00-04:00,563.219970703125,563.8699951171875,563.0499877929688,563.864990234375,10116,0.0,0.0,MA
2025-07-07 12:30:00-04:00,563.864990234375,564.4000244140625,563.72998046875,564.3099975585938,10404,0.0,0.0,MA
2025-07-07 12:35:00-04:00,564.3099975585938,564.3099975585938,563.2899780273438,563.2899780273438,9867,0.0,0.0,MA
2025-07-07 12:40:00-04:00,563.3099975585938,563.5399780273438,562.8599853515625,562.8599853515625,11339,0.0,0.0,MA
2025-07-07 12:45:00-04:00,562.9650268554688,563.3800048828125,562.9600219726562,563.1300048828125,12900,0.0,0.0,MA
2025-07-07 12:50:00-04:00,563.280029296875,563.280029296875,562.3099975585938,562.5150146484375,13914,0.0,0.0,MA
2025-07-07 12:55:00-04:00,562.2000122070312,562.739990234375,562.0607299804688,562.330078125,23901,0.0,0.0,MA
2025-07-07 13:00:00-04:00,562.64501953125,562.760009765625,562.3800048828125,562.530029296875,7165,0.0,0.0,MA
2025-07-07 13:05:00-04:00,562.5,562.6300048828125,562.25,562.6300048828125,6149,0.0,0.0,MA
2025-07-07 13:10:00-04:00,562.5700073242188,563.3284301757812,562.5700073242188,563.3284301757812,9689,0.0,0.0,MA
2025-07-07 13:15:00-04:00,563.0009765625,563.2550048828125,562.6099853515625,563.0800170898438,9990,0.0,0.0,MA
2025-07-07 13:20:00-04:00,563.3599853515625,563.3599853515625,563.030029296875,563.030029296875,8858,0.0,0.0,MA
2025-07-07 13:25:00-04:00,563.1199951171875,563.239990234375,562.4561157226562,562.6199951171875,9553,0.0,0.0,MA
2025-07-07 13:30:00-04:00,562.6500244140625,563.6300048828125,562.5700073242188,563.2999877929688,18226,0.0,0.0,MA
2025-07-07 13:35:00-04:00,562.6099853515625,562.6099853515625,562.0,562.1849975585938,16741,0.0,0.0,MA
2025-07-07 13:40:00-04:00,562.1849975585938,562.4000244140625,561.9849853515625,562.4000244140625,29595,0.0,0.0,MA
2025-07-07 13:45:00-04:00,562.3300170898438,562.9349975585938,562.239990234375,562.7135009765625,8987,0.0,0.0,MA
2025-07-07 13:50:00-04:00,562.72998046875,562.9443969726562,562.4099731445312,562.9443969726562,11005,0.0,0.0,MA
2025-07-07 13:55:00-04:00,562.7999877929688,562.8300170898438,562.4400024414062,562.5399780273438,5603,0.0,0.0,MA
2025-07-07 14:00:00-04:00,562.7991943359375,562.8300170898438,562.2899780273438,562.5645141601562,35296,0.0,0.0,MA
2025-07-07 14:05:00-04:00,562.47998046875,562.5609130859375,562.0355224609375,562.1199951171875,14128,0.0,0.0,MA
2025-07-07 14:10:00-04:00,562.1799926757812,562.3200073242188,561.9000244140625,561.9600219726562,12111,0.0,0.0,MA
2025-07-07 14:15:00-04:00,561.7750244140625,561.7750244140625,560.9450073242188,560.9450073242188,26009,0.0,0.0,MA
2025-07-07 14:20:00-04:00,561.010009765625,561.25,560.350830078125,560.8200073242188,17483,0.0,0.0,MA
2025-07-07 14:25:00-04:00,561.0,561.3200073242188,560.8201293945312,560.8699951171875,20332,0.0,0.0,MA
2025-07-07 14:30:00-04:00,560.65478515625,561.1329956054688,560.65478515625,561.0549926757812,8437,0.0,0.0,MA
2025-07-07 14:35:00-04:00,561.0399780273438,561.5999755859375,561.0399780273438,561.39501953125,11403,0.0,0.0,MA
2025-07-07 14:40:00-04:00,561.39501953125,562.0130004882812,561.39501953125,561.969970703125,9512,0.0,0.0,MA
2025-07-07 14:45:00-04:00,562.0700073242188,562.219970703125,561.9400024414062,561.9400024414062,18779,0.0,0.0,MA
2025-07-07 14:50:00-04:00,562.0286254882812,562.2119750976562,561.8699951171875,562.0850219726562,8309,0.0,0.0,MA
2025-07-07 14:55:00-04:00,562.10498046875,562.75,562.10498046875,562.75,9236,0.0,0.0,MA
2025-07-07 15:00:00-04:00,562.635009765625,562.72998046875,562.3599853515625,562.3837280273438,9026,0.0,0.0,MA
2025-07-07 15:05:00-04:00,562.2100219726562,562.4000244140625,561.6599731445312,561.760009765625,12893,0.0,0.0,MA
2025-07-07 15:10:00-04:00,561.780029296875,562.1849975585938,561.780029296875,562.0700073242188,17115,0.0,0.0,MA
2025-07-07 15:15:00-04:00,562.0499877929688,562.530029296875,561.8699951171875,562.5,14117,0.0,0.0,MA
2025-07-07 15:20:00-04:00,562.530029296875,563.010009765625,562.4000244140625,562.6599731445312,19126,0.0,0.0,MA
2025-07-07 15:25:00-04:00,562.6799926757812,562.8499755859375,562.5,562.8250122070312,13189,0.0,0.0,MA
2025-07-07 15:30:00-04:00,562.6900024414062,563.3200073242188,562.6599731445312,563.0,22373,0.0,0.0,MA
2025-07-07 15:35:00-04:00,563.0800170898438,563.27001953125,562.9288940429688,563.1300048828125,17577,0.0,0.0,MA
2025-07-07 15:40:00-04:00,563.1300048828125,563.22998046875,562.8800048828125,563.1799926757812,20564,0.0,0.0,MA
2025-07-07 15:45:00-04:00,563.1799926757812,563.8699951171875,563.1799926757812,563.8699951171875,45027,0.0,0.0,MA
2025-07-07 15:50:00-04:00,563.8400268554688,563.8400268554688,562.9000244140625,563.6500244140625,58991,0.0,0.0,MA
2025-07-07 15:55:00-04:00,563.8200073242188,565.4199829101562,563.64501953125,565.1199951171875,181343,0.0,0.0,MA
2025-07-07 16:00:00-04:00,565.12,565.99,564.48,565.12,0,0.0,0.0,MA
2025-07-07 16:05:00-04:00,565.12,565.12,564.99,565.12,0,0.0,0.0,MA
2025-07-07 16:10:00-04:00,565.12,565.12,565.12,565.12,0,0.0,0.0,MA
2025-07-07 16:15:00-04:00,565.12,565.12,559.0,565.12,0,0.0,0.0,MA
2025-07-07 16:20:00-04:00,563.62,564.91,563.62,564.75,0,0.0,0.0,MA
2025-07-07 16:30:00-04:00,565.0,565.0,564.91,564.91,0,0.0,0.0,MA
2025-07-07 16:35:00-04:00,564.5,564.5,563.91,563.91,0,0.0,0.0,MA
2025-07-07 16:40:00-04:00,563.91,564.05,562.78,563.71,0,0.0,0.0,MA
