Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 07:55:00-04:00,136.94,137.0,136.86,137.0,0,0.0,0.0,PEP
2025-07-03 08:00:00-04:00,136.5712,137.05,136.49,137.05,0,0.0,0.0,PEP
2025-07-03 08:05:00-04:00,136.48,137.05,136.48,137.05,0,0.0,0.0,PEP
2025-07-03 08:10:00-04:00,136.955,137.0,136.955,137.0,0,0.0,0.0,PEP
2025-07-03 08:15:00-04:00,136.89,136.95,136.84,136.84,0,0.0,0.0,PEP
2025-07-03 08:20:00-04:00,136.83,137.0,136.65,136.81,0,0.0,0.0,PEP
2025-07-03 08:25:00-04:00,136.65,136.99,136.65,136.73,0,0.0,0.0,PEP
2025-07-03 08:30:00-04:00,136.73,136.84,136.48,136.7,0,0.0,0.0,PEP
2025-07-03 08:35:00-04:00,136.5,136.7,136.5,136.5,0,0.0,0.0,PEP
2025-07-03 08:40:00-04:00,136.5,136.9,136.48,136.9,0,0.0,0.0,PEP
2025-07-03 08:45:00-04:00,136.55,136.9188,136.48,136.517,0,0.0,0.0,PEP
2025-07-03 08:50:00-04:00,136.5,136.92,136.5,136.5,0,0.0,0.0,PEP
2025-07-03 08:55:00-04:00,136.56,136.92,136.5,136.5,0,0.0,0.0,PEP
2025-07-03 09:00:00-04:00,136.5,136.92,136.48,136.48,0,0.0,0.0,PEP
2025-07-03 09:05:00-04:00,136.45,136.62,136.38,136.4,0,0.0,0.0,PEP
2025-07-03 09:10:00-04:00,136.7,136.89,136.4,136.46,0,0.0,0.0,PEP
2025-07-03 09:15:00-04:00,136.48,136.89,136.4,136.46,0,0.0,0.0,PEP
2025-07-03 09:20:00-04:00,136.49,136.92,136.49,136.91,0,0.0,0.0,PEP
2025-07-03 09:25:00-04:00,136.63,136.91,136.48,136.48,0,0.0,0.0,PEP
2025-07-03 09:30:00-04:00,136.61000061035156,136.8300018310547,135.98219299316406,136.4499969482422,286842,0.0,0.0,PEP
2025-07-03 09:35:00-04:00,136.4499969482422,136.50999450683594,136.07000732421875,136.27000427246094,103911,0.0,0.0,PEP
2025-07-03 09:40:00-04:00,136.2100067138672,136.4199981689453,135.97000122070312,135.99000549316406,118913,0.0,0.0,PEP
2025-07-03 09:45:00-04:00,135.97000122070312,136.2100067138672,135.8800048828125,135.88999938964844,121716,0.0,0.0,PEP
2025-07-03 09:50:00-04:00,135.86000061035156,136.1750030517578,135.72000122070312,136.125,144551,0.0,0.0,PEP
2025-07-03 09:55:00-04:00,136.11000061035156,136.1699981689453,135.72000122070312,135.74000549316406,164831,0.0,0.0,PEP
2025-07-03 10:00:00-04:00,135.77000427246094,136.22999572753906,135.72000122070312,136.2100067138672,105946,0.0,0.0,PEP
2025-07-03 10:05:00-04:00,136.2050018310547,136.27999877929688,136.0800018310547,136.1199951171875,106022,0.0,0.0,PEP
2025-07-03 10:10:00-04:00,136.02000427246094,136.02000427246094,135.56370544433594,135.5800018310547,141437,0.0,0.0,PEP
2025-07-03 10:15:00-04:00,135.5800018310547,135.6999969482422,135.5,135.65499877929688,134453,0.0,0.0,PEP
2025-07-03 10:20:00-04:00,135.65499877929688,135.74000549316406,135.55999755859375,135.5800018310547,99571,0.0,0.0,PEP
2025-07-03 10:25:00-04:00,135.5800018310547,135.63999938964844,135.42999267578125,135.5,99318,0.0,0.0,PEP
2025-07-03 10:30:00-04:00,135.49000549316406,135.55999755859375,135.25999450683594,135.49000549316406,149182,0.0,0.0,PEP
2025-07-03 10:35:00-04:00,135.47000122070312,135.81500244140625,135.43499755859375,135.72999572753906,166381,0.0,0.0,PEP
2025-07-03 10:40:00-04:00,135.6999969482422,135.75999450683594,135.5500030517578,135.66000366210938,96479,0.0,0.0,PEP
2025-07-03 10:45:00-04:00,135.64999389648438,135.85499572753906,135.6199951171875,135.77000427246094,51583,0.0,0.0,PEP
2025-07-03 10:50:00-04:00,135.7899932861328,135.80999755859375,135.61000061035156,135.6676025390625,71165,0.0,0.0,PEP
2025-07-03 10:55:00-04:00,135.64999389648438,135.72000122070312,135.5883026123047,135.60000610351562,70454,0.0,0.0,PEP
2025-07-03 11:00:00-04:00,135.61000061035156,135.63999938964844,135.42999267578125,135.57000732421875,77597,0.0,0.0,PEP
2025-07-03 11:05:00-04:00,135.52000427246094,135.6199951171875,135.28070068359375,135.3300018310547,57706,0.0,0.0,PEP
2025-07-03 11:10:00-04:00,135.3300018310547,135.38999938964844,135.25999450683594,135.35000610351562,70388,0.0,0.0,PEP
2025-07-03 11:15:00-04:00,135.36500549316406,135.41000366210938,135.25010681152344,135.39999389648438,72729,0.0,0.0,PEP
2025-07-03 11:20:00-04:00,135.39500427246094,135.42999267578125,135.33999633789062,135.38999938964844,65819,0.0,0.0,PEP
2025-07-03 11:25:00-04:00,135.3699951171875,135.41000366210938,135.24000549316406,135.24000549316406,80968,0.0,0.0,PEP
2025-07-03 11:30:00-04:00,135.24000549316406,135.3800048828125,135.23500061035156,135.36000061035156,70151,0.0,0.0,PEP
2025-07-03 11:35:00-04:00,135.3699951171875,135.4550018310547,135.35409545898438,135.42999267578125,52196,0.0,0.0,PEP
2025-07-03 11:40:00-04:00,135.4499969482422,135.58999633789062,135.4499969482422,135.56500244140625,56073,0.0,0.0,PEP
2025-07-03 11:45:00-04:00,135.5500030517578,135.60000610351562,135.46670532226562,135.47999572753906,46043,0.0,0.0,PEP
2025-07-03 11:50:00-04:00,135.49000549316406,135.60000610351562,135.4600067138672,135.58999633789062,50900,0.0,0.0,PEP
2025-07-03 11:55:00-04:00,135.58399963378906,135.60000610351562,135.49000549316406,135.52999877929688,47035,0.0,0.0,PEP
2025-07-03 12:00:00-04:00,135.50999450683594,135.5800018310547,135.5,135.57080078125,35181,0.0,0.0,PEP
2025-07-03 12:05:00-04:00,135.55239868164062,135.55990600585938,135.38999938964844,135.4149932861328,44532,0.0,0.0,PEP
2025-07-03 12:10:00-04:00,135.41000366210938,135.48989868164062,135.34500122070312,135.3699951171875,59584,0.0,0.0,PEP
2025-07-03 12:15:00-04:00,135.36920166015625,135.55999755859375,135.34500122070312,135.4199981689453,90252,0.0,0.0,PEP
2025-07-03 12:20:00-04:00,135.4199981689453,135.4875030517578,135.35000610351562,135.40499877929688,70305,0.0,0.0,PEP
2025-07-03 12:25:00-04:00,135.41000366210938,135.4949951171875,135.3800048828125,135.44500732421875,57763,0.0,0.0,PEP
2025-07-03 12:30:00-04:00,135.4550018310547,135.66990661621094,135.44000244140625,135.66000366210938,67311,0.0,0.0,PEP
2025-07-03 12:35:00-04:00,135.66000366210938,135.72000122070312,135.6300048828125,135.69500732421875,76938,0.0,0.0,PEP
2025-07-03 12:40:00-04:00,135.6999053955078,135.74000549316406,135.5850067138672,135.67999267578125,92210,0.0,0.0,PEP
2025-07-03 12:45:00-04:00,135.68600463867188,135.68600463867188,135.47000122070312,135.47999572753906,100656,0.0,0.0,PEP
2025-07-03 12:50:00-04:00,135.4949951171875,135.61000061035156,135.34500122070312,135.40499877929688,120426,0.0,0.0,PEP
2025-07-03 12:55:00-04:00,135.40960693359375,135.51499938964844,135.2899932861328,135.39999389648438,242289,0.0,0.0,PEP
2025-07-03 13:00:00-04:00,135.3800048828125,135.60000610351562,135.3800048828125,135.60000610351562,0,0.0,0.0,PEP
2025-07-03 13:05:00-04:00,135.6,135.6491,135.34,135.34,0,0.0,0.0,PEP
2025-07-03 13:10:00-04:00,135.38,135.5,135.28,135.28,0,0.0,0.0,PEP
2025-07-03 13:15:00-04:00,135.38,135.5,135.28,135.5,0,0.0,0.0,PEP
2025-07-03 13:20:00-04:00,135.5,135.5,130.2172,135.5,0,0.0,0.0,PEP
2025-07-03 13:30:00-04:00,135.49,135.49,135.4,135.48,0,0.0,0.0,PEP
2025-07-03 13:35:00-04:00,135.48,135.4999,135.48,135.4998,0,0.0,0.0,PEP
2025-07-03 13:40:00-04:00,135.5,135.6499,135.38,135.48,0,0.0,0.0,PEP
2025-07-03 13:45:00-04:00,135.6481,135.65,135.38,135.49,0,0.0,0.0,PEP
2025-07-03 13:50:00-04:00,135.65,135.65,135.48,135.65,0,0.0,0.0,PEP
2025-07-03 13:55:00-04:00,135.6493,135.65,135.48,135.65,0,0.0,0.0,PEP
2025-07-03 14:00:00-04:00,135.65,135.65,135.4842,135.65,0,0.0,0.0,PEP
2025-07-03 14:05:00-04:00,135.5,135.65,135.5,135.65,0,0.0,0.0,PEP
2025-07-03 14:10:00-04:00,135.6493,135.65,135.5037,135.65,0,0.0,0.0,PEP
2025-07-03 14:15:00-04:00,135.65,135.65,135.5,135.5,0,0.0,0.0,PEP
2025-07-03 14:20:00-04:00,135.6495,135.65,135.6495,135.65,0,0.0,0.0,PEP
2025-07-03 14:25:00-04:00,135.65,135.65,135.65,135.65,0,0.0,0.0,PEP
2025-07-03 14:30:00-04:00,135.6499,135.6499,135.6499,135.6499,0,0.0,0.0,PEP
2025-07-03 14:40:00-04:00,135.38,135.64,135.38,135.64,0,0.0,0.0,PEP
2025-07-03 14:45:00-04:00,135.5,135.64,135.5,135.5,0,0.0,0.0,PEP
2025-07-03 14:50:00-04:00,135.5,135.64,135.5,135.64,0,0.0,0.0,PEP
2025-07-03 14:55:00-04:00,135.55,135.64,135.55,135.62,0,0.0,0.0,PEP
2025-07-03 15:00:00-04:00,135.65,135.65,135.64,135.65,0,0.0,0.0,PEP
2025-07-03 15:05:00-04:00,135.65,135.65,135.5,135.62,0,0.0,0.0,PEP
2025-07-03 15:10:00-04:00,135.64,135.64,135.64,135.64,0,0.0,0.0,PEP
2025-07-03 15:20:00-04:00,135.6,135.6,135.5,135.51,0,0.0,0.0,PEP
2025-07-03 15:25:00-04:00,135.51,135.65,135.51,135.65,0,0.0,0.0,PEP
2025-07-03 15:30:00-04:00,135.6,135.65,135.5,135.65,0,0.0,0.0,PEP
2025-07-03 15:35:00-04:00,135.51,135.6,135.51,135.6,0,0.0,0.0,PEP
2025-07-03 15:40:00-04:00,135.63,135.64,135.63,135.64,0,0.0,0.0,PEP
2025-07-03 15:45:00-04:00,135.5,135.5,135.5,135.5,0,0.0,0.0,PEP
2025-07-03 15:50:00-04:00,135.51,135.65,135.5,135.5,0,0.0,0.0,PEP
2025-07-03 15:55:00-04:00,135.65,135.92,135.48,135.92,0,0.0,0.0,PEP
2025-07-03 16:00:00-04:00,135.92,136.0,135.5,135.5071,0,0.0,0.0,PEP
2025-07-03 16:05:00-04:00,135.69,136.06,135.5,136.06,0,0.0,0.0,PEP
2025-07-03 16:10:00-04:00,135.7,135.7,135.7,135.7,0,0.0,0.0,PEP
2025-07-03 16:15:00-04:00,136.06,136.06,135.51,135.7,0,0.0,0.0,PEP
2025-07-03 16:20:00-04:00,135.75,135.75,135.5,135.5,0,0.0,0.0,PEP
2025-07-03 16:25:00-04:00,135.7,136.6,135.69,136.06,0,0.0,0.0,PEP
2025-07-03 16:30:00-04:00,136.22,136.22,135.51,135.6,0,0.0,0.0,PEP
2025-07-03 16:35:00-04:00,136.22,136.22,135.51,135.51,0,0.0,0.0,PEP
2025-07-03 16:40:00-04:00,136.0,136.0,135.5667,135.5667,0,0.0,0.0,PEP
2025-07-03 16:45:00-04:00,136.22,136.22,135.63,135.65,0,0.0,0.0,PEP
2025-07-03 16:50:00-04:00,136.22,136.22,135.5,135.5,0,0.0,0.0,PEP
2025-07-07 04:00:00-04:00,135.52,135.75,135.52,135.75,0,0.0,0.0,PEP
2025-07-07 04:05:00-04:00,135.6,135.6,135.6,135.6,0,0.0,0.0,PEP
2025-07-07 04:10:00-04:00,135.77,135.77,135.75,135.75,0,0.0,0.0,PEP
2025-07-07 04:30:00-04:00,135.75,135.75,135.75,135.75,0,0.0,0.0,PEP
2025-07-07 04:40:00-04:00,135.81,135.87,135.81,135.87,0,0.0,0.0,PEP
2025-07-07 04:45:00-04:00,135.89,135.89,135.86,135.86,0,0.0,0.0,PEP
2025-07-07 04:50:00-04:00,135.89,135.89,135.86,135.86,0,0.0,0.0,PEP
2025-07-07 04:55:00-04:00,135.85,135.85,135.85,135.85,0,0.0,0.0,PEP
2025-07-07 05:05:00-04:00,135.84,135.84,135.84,135.84,0,0.0,0.0,PEP
2025-07-07 05:15:00-04:00,135.85,135.85,135.85,135.85,0,0.0,0.0,PEP
2025-07-07 05:20:00-04:00,135.74,135.74,135.74,135.74,0,0.0,0.0,PEP
2025-07-07 05:25:00-04:00,135.89,135.89,135.89,135.89,0,0.0,0.0,PEP
2025-07-07 05:35:00-04:00,135.79,135.79,135.79,135.79,0,0.0,0.0,PEP
2025-07-07 06:05:00-04:00,135.87,135.87,135.87,135.87,0,0.0,0.0,PEP
2025-07-07 06:15:00-04:00,135.84,135.84,135.74,135.74,0,0.0,0.0,PEP
2025-07-07 06:30:00-04:00,135.8,135.8,135.79,135.8,0,0.0,0.0,PEP
2025-07-07 06:35:00-04:00,135.87,135.87,135.87,135.87,0,0.0,0.0,PEP
2025-07-07 06:50:00-04:00,135.85,135.87,135.85,135.87,0,0.0,0.0,PEP
2025-07-07 07:10:00-04:00,135.86,135.86,135.86,135.86,0,0.0,0.0,PEP
2025-07-07 07:15:00-04:00,135.81,135.81,135.81,135.81,0,0.0,0.0,PEP
2025-07-07 07:25:00-04:00,135.86,135.86,135.86,135.86,0,0.0,0.0,PEP
2025-07-07 07:35:00-04:00,135.87,135.87,135.87,135.87,0,0.0,0.0,PEP
2025-07-07 07:40:00-04:00,135.84,135.84,135.78,135.78,0,0.0,0.0,PEP
2025-07-07 07:45:00-04:00,135.84,135.84,135.84,135.84,0,0.0,0.0,PEP
2025-07-07 07:50:00-04:00,135.8,135.8,135.76,135.76,0,0.0,0.0,PEP
2025-07-07 08:00:00-04:00,136.0388,136.09,135.4152,135.82,0,0.0,0.0,PEP
2025-07-07 08:05:00-04:00,135.9,135.9688,135.8,135.95,0,0.0,0.0,PEP
2025-07-07 08:10:00-04:00,135.9,135.97,135.88,135.91,0,0.0,0.0,PEP
2025-07-07 08:15:00-04:00,135.9,135.97,135.89,135.97,0,0.0,0.0,PEP
2025-07-07 08:20:00-04:00,135.98,135.98,135.72,135.72,0,0.0,0.0,PEP
2025-07-07 08:25:00-04:00,135.97,135.97,135.38,135.89,0,0.0,0.0,PEP
2025-07-07 08:30:00-04:00,135.97,135.97,135.97,135.97,0,0.0,0.0,PEP
2025-07-07 08:35:00-04:00,135.89,135.97,135.81,135.9,0,0.0,0.0,PEP
2025-07-07 08:40:00-04:00,135.9,135.9052,135.82,135.9,0,0.0,0.0,PEP
2025-07-07 08:45:00-04:00,135.87,135.87,135.86,135.86,0,0.0,0.0,PEP
2025-07-07 08:50:00-04:00,135.85,135.85,135.7,135.77,0,0.0,0.0,PEP
2025-07-07 08:55:00-04:00,135.77,135.97,135.62,135.63,0,0.0,0.0,PEP
2025-07-07 09:00:00-04:00,135.64,135.66,135.54,135.66,0,0.0,0.0,PEP
2025-07-07 09:05:00-04:00,135.64,135.78,135.63,135.65,0,0.0,0.0,PEP
2025-07-07 09:10:00-04:00,135.76,135.78,135.64,135.64,0,0.0,0.0,PEP
2025-07-07 09:15:00-04:00,135.78,135.78,135.51,135.51,0,0.0,0.0,PEP
2025-07-07 09:20:00-04:00,135.78,135.78,135.51,135.54,0,0.0,0.0,PEP
2025-07-07 09:25:00-04:00,135.65,136.14,135.51,135.899,0,0.0,0.0,PEP
2025-07-07 09:30:00-04:00,135.10000610351562,135.72000122070312,134.22000122070312,134.32000732421875,323363,0.0,0.0,PEP
2025-07-07 09:35:00-04:00,134.2949981689453,134.5,134.16879272460938,134.35000610351562,279432,0.0,0.0,PEP
2025-07-07 09:40:00-04:00,134.30999755859375,134.48989868164062,133.80999755859375,133.9199981689453,155435,0.0,0.0,PEP
2025-07-07 09:45:00-04:00,133.88999938964844,134.17999267578125,133.6750030517578,134.14500427246094,121387,0.0,0.0,PEP
2025-07-07 09:50:00-04:00,134.13999938964844,134.4499969482422,134.0850067138672,134.44500732421875,65104,0.0,0.0,PEP
2025-07-07 09:55:00-04:00,134.42999267578125,134.75,134.41549682617188,134.7100067138672,71627,0.0,0.0,PEP
2025-07-07 10:00:00-04:00,134.72000122070312,134.8000030517578,134.5,134.61500549316406,90776,0.0,0.0,PEP
2025-07-07 10:05:00-04:00,134.5850067138672,134.8000030517578,134.57000732421875,134.61000061035156,71113,0.0,0.0,PEP
2025-07-07 10:10:00-04:00,134.59500122070312,134.59500122070312,134.48570251464844,134.54750061035156,124792,0.0,0.0,PEP
2025-07-07 10:15:00-04:00,134.52999877929688,134.6699981689453,134.47000122070312,134.61500549316406,205627,0.0,0.0,PEP
2025-07-07 10:20:00-04:00,134.60690307617188,134.66000366210938,134.4842071533203,134.6199951171875,53033,0.0,0.0,PEP
2025-07-07 10:25:00-04:00,134.61000061035156,134.64999389648438,134.4550018310547,134.50999450683594,102174,0.0,0.0,PEP
2025-07-07 10:30:00-04:00,134.5,134.60690307617188,134.4199981689453,134.52000427246094,130406,0.0,0.0,PEP
2025-07-07 10:35:00-04:00,134.50999450683594,134.52999877929688,134.33999633789062,134.40499877929688,265837,0.0,0.0,PEP
2025-07-07 10:40:00-04:00,134.38999938964844,134.43499755859375,134.32000732421875,134.41000366210938,78229,0.0,0.0,PEP
2025-07-07 10:45:00-04:00,134.41000366210938,134.4600067138672,134.2100067138672,134.25,153868,0.0,0.0,PEP
2025-07-07 10:50:00-04:00,134.22000122070312,134.34500122070312,134.1699981689453,134.28500366210938,133066,0.0,0.0,PEP
2025-07-07 10:55:00-04:00,134.28500366210938,134.92999267578125,134.28500366210938,134.85000610351562,64624,0.0,0.0,PEP
2025-07-07 11:00:00-04:00,134.86000061035156,134.94000244140625,134.6999969482422,134.77999877929688,52039,0.0,0.0,PEP
2025-07-07 11:05:00-04:00,134.7310028076172,134.90499877929688,134.58999633789062,134.64999389648438,84643,0.0,0.0,PEP
2025-07-07 11:10:00-04:00,134.64999389648438,134.80499267578125,134.61000061035156,134.77000427246094,116754,0.0,0.0,PEP
2025-07-07 11:15:00-04:00,134.6699981689453,134.6999969482422,134.49000549316406,134.50999450683594,76521,0.0,0.0,PEP
2025-07-07 11:20:00-04:00,134.5500030517578,134.55999755859375,134.32000732421875,134.4600067138672,82661,0.0,0.0,PEP
2025-07-07 11:25:00-04:00,134.4600067138672,134.55999755859375,134.27999877929688,134.50830078125,141234,0.0,0.0,PEP
2025-07-07 11:30:00-04:00,134.5,134.67999267578125,134.4949951171875,134.64500427246094,52145,0.0,0.0,PEP
2025-07-07 11:35:00-04:00,134.6815948486328,134.77999877929688,134.60000610351562,134.60890197753906,53449,0.0,0.0,PEP
2025-07-07 11:40:00-04:00,134.58999633789062,134.69000244140625,134.50999450683594,134.52000427246094,27452,0.0,0.0,PEP
2025-07-07 11:45:00-04:00,134.4918975830078,134.55999755859375,134.4199981689453,134.47500610351562,32281,0.0,0.0,PEP
2025-07-07 11:50:00-04:00,134.47500610351562,134.48500061035156,134.30999755859375,134.360107421875,31289,0.0,0.0,PEP
2025-07-07 11:55:00-04:00,134.36000061035156,134.38999938964844,134.25999450683594,134.32000732421875,55790,0.0,0.0,PEP
2025-07-07 12:00:00-04:00,134.3300018310547,134.5500030517578,134.3300018310547,134.5050048828125,39419,0.0,0.0,PEP
2025-07-07 12:05:00-04:00,134.5,134.55999755859375,134.47999572753906,134.50999450683594,30842,0.0,0.0,PEP
2025-07-07 12:10:00-04:00,134.50999450683594,134.50999450683594,134.3800048828125,134.39999389648438,30430,0.0,0.0,PEP
2025-07-07 12:15:00-04:00,134.4199981689453,134.47999572753906,134.30999755859375,134.36000061035156,54483,0.0,0.0,PEP
2025-07-07 12:20:00-04:00,134.36000061035156,134.3699951171875,134.22000122070312,134.27000427246094,90446,0.0,0.0,PEP
2025-07-07 12:25:00-04:00,134.25999450683594,134.33999633789062,134.16000366210938,134.2100067138672,50860,0.0,0.0,PEP
2025-07-07 12:30:00-04:00,134.22000122070312,134.2899932861328,134.1999969482422,134.22999572753906,55001,0.0,0.0,PEP
2025-07-07 12:35:00-04:00,134.25,134.32000732421875,134.1510009765625,134.19000244140625,45837,0.0,0.0,PEP
2025-07-07 12:40:00-04:00,134.19500732421875,134.33999633789062,134.19500732421875,134.326904296875,31243,0.0,0.0,PEP
2025-07-07 12:45:00-04:00,134.3300018310547,134.50999450683594,134.30999755859375,134.5050048828125,33335,0.0,0.0,PEP
2025-07-07 12:50:00-04:00,134.5050048828125,134.5449981689453,134.44500732421875,134.47999572753906,40710,0.0,0.0,PEP
2025-07-07 12:55:00-04:00,134.49000549316406,134.49000549316406,134.3300018310547,134.36000061035156,40923,0.0,0.0,PEP
2025-07-07 13:00:00-04:00,134.36000061035156,134.4600067138672,134.36000061035156,134.4499053955078,30748,0.0,0.0,PEP
2025-07-07 13:05:00-04:00,134.44500732421875,134.6199951171875,134.4259033203125,134.61000061035156,34312,0.0,0.0,PEP
2025-07-07 13:10:00-04:00,134.61000061035156,134.6999969482422,134.60000610351562,134.6999969482422,29816,0.0,0.0,PEP
2025-07-07 13:15:00-04:00,134.69500732421875,134.8300018310547,134.64999389648438,134.8300018310547,37689,0.0,0.0,PEP
2025-07-07 13:20:00-04:00,134.8300018310547,134.89999389648438,134.72999572753906,134.83079528808594,86116,0.0,0.0,PEP
2025-07-07 13:25:00-04:00,134.82000732421875,134.827392578125,134.6300048828125,134.66000366210938,36517,0.0,0.0,PEP
2025-07-07 13:30:00-04:00,134.6699981689453,134.8043975830078,134.65499877929688,134.6999969482422,50221,0.0,0.0,PEP
2025-07-07 13:35:00-04:00,134.69000244140625,134.74000549316406,134.55999755859375,134.61500549316406,36415,0.0,0.0,PEP
2025-07-07 13:40:00-04:00,134.6199951171875,134.67649841308594,134.5399932861328,134.5449981689453,28014,0.0,0.0,PEP
2025-07-07 13:45:00-04:00,134.5399932861328,134.63999938964844,134.52999877929688,134.61000061035156,24805,0.0,0.0,PEP
2025-07-07 13:50:00-04:00,134.60000610351562,134.6199951171875,134.5,134.50990295410156,42348,0.0,0.0,PEP
2025-07-07 13:55:00-04:00,134.5,134.57000732421875,134.5,134.5399932861328,34618,0.0,0.0,PEP
2025-07-07 14:00:00-04:00,134.5399932861328,134.73500061035156,134.5399932861328,134.63999938964844,27312,0.0,0.0,PEP
2025-07-07 14:05:00-04:00,134.64500427246094,134.74000549316406,134.63999938964844,134.6699981689453,26866,0.0,0.0,PEP
2025-07-07 14:10:00-04:00,134.66000366210938,134.66000366210938,134.49000549316406,134.5399932861328,48263,0.0,0.0,PEP
2025-07-07 14:15:00-04:00,134.5449981689453,134.5800018310547,134.4600067138672,134.5,46849,0.0,0.0,PEP
2025-07-07 14:20:00-04:00,134.5,134.5050048828125,134.3800048828125,134.4600067138672,47036,0.0,0.0,PEP
2025-07-07 14:25:00-04:00,134.4499969482422,134.48159790039062,134.3699951171875,134.3699951171875,48270,0.0,0.0,PEP
2025-07-07 14:30:00-04:00,134.38499450683594,134.4499969482422,134.3596954345703,134.40499877929688,51213,0.0,0.0,PEP
2025-07-07 14:35:00-04:00,134.41029357910156,134.58140563964844,134.3800048828125,134.52999877929688,37936,0.0,0.0,PEP
2025-07-07 14:40:00-04:00,134.5500030517578,134.67999267578125,134.54660034179688,134.64999389648438,32617,0.0,0.0,PEP
2025-07-07 14:45:00-04:00,134.63999938964844,134.72999572753906,134.62600708007812,134.72999572753906,47888,0.0,0.0,PEP
2025-07-07 14:50:00-04:00,134.72999572753906,134.7655029296875,134.66000366210938,134.66000366210938,70221,0.0,0.0,PEP
2025-07-07 14:55:00-04:00,134.67999267578125,134.80499267578125,134.6750030517578,134.80499267578125,46918,0.0,0.0,PEP
2025-07-07 15:00:00-04:00,134.80999755859375,134.84500122070312,134.625,134.625,50457,0.0,0.0,PEP
2025-07-07 15:05:00-04:00,134.625,134.6699981689453,134.5800018310547,134.63340759277344,57671,0.0,0.0,PEP
2025-07-07 15:10:00-04:00,134.63169860839844,134.67999267578125,134.60499572753906,134.625,52598,0.0,0.0,PEP
2025-07-07 15:15:00-04:00,134.6199951171875,134.66000366210938,134.59500122070312,134.625,55469,0.0,0.0,PEP
2025-07-07 15:20:00-04:00,134.6226043701172,134.63499450683594,134.49000549316406,134.5,59780,0.0,0.0,PEP
2025-07-07 15:25:00-04:00,134.4949951171875,134.52000427246094,134.38499450683594,134.38999938964844,58070,0.0,0.0,PEP
2025-07-07 15:30:00-04:00,134.43499755859375,134.46499633789062,134.30999755859375,134.3249969482422,110668,0.0,0.0,PEP
2025-07-07 15:35:00-04:00,134.3249969482422,134.4600067138672,134.31500244140625,134.32000732421875,90541,0.0,0.0,PEP
2025-07-07 15:40:00-04:00,134.30999755859375,134.44000244140625,134.30499267578125,134.40499877929688,117929,0.0,0.0,PEP
2025-07-07 15:45:00-04:00,134.4199981689453,134.42669677734375,134.2899932861328,134.35000610351562,98304,0.0,0.0,PEP
2025-07-07 15:50:00-04:00,134.3800048828125,134.49000549316406,134.25999450683594,134.2949981689453,239600,0.0,0.0,PEP
2025-07-07 15:55:00-04:00,134.3000030517578,134.47000122070312,134.2899932861328,134.4600067138672,407902,0.0,0.0,PEP
2025-07-07 16:00:00-04:00,134.441,134.99,134.12,134.45,0,0.0,0.0,PEP
2025-07-07 16:05:00-04:00,134.41,134.45,134.04,134.35,0,0.0,0.0,PEP
2025-07-07 16:10:00-04:00,134.4,134.41,134.4,134.41,0,0.0,0.0,PEP
2025-07-07 16:15:00-04:00,134.45,134.99,134.25,134.25,0,0.0,0.0,PEP
2025-07-07 16:20:00-04:00,134.41,134.65,134.25,134.25,0,0.0,0.0,PEP
2025-07-07 16:25:00-04:00,134.5,134.99,134.25,134.75,0,0.0,0.0,PEP
