Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-30 14:30:00-04:00,984.2899780273438,987.8599853515625,983.9299926757812,987.52001953125,134365,0.0,0.0,COST
2025-06-30 15:30:00-04:00,987.2999877929688,991.739990234375,987.2150268554688,989.719970703125,300715,0.0,0.0,COST
2025-06-30 16:00:00-04:00,989.719,990.0,984.0,988.76,0,0.0,0.0,COST
2025-06-30 17:00:00-04:00,988.76,989.95,988.0,988.265,0,0.0,0.0,COST
2025-06-30 18:00:00-04:00,988.265,989.95,988.0,988.975,0,0.0,0.0,COST
2025-06-30 19:00:00-04:00,988.975,989.95,988.0,989.0,0,0.0,0.0,COST
2025-07-01 04:00:00-04:00,990.03,990.08,989.2,989.2,0,0.0,0.0,COST
2025-07-01 05:00:00-04:00,988.99,988.99,988.0,988.0,0,0.0,0.0,COST
2025-07-01 06:00:00-04:00,988.86,988.86,988.17,988.5,0,0.0,0.0,COST
2025-07-01 07:00:00-04:00,988.35,989.91,988.19,988.95,0,0.0,0.0,COST
2025-07-01 08:00:00-04:00,989.5,996.6588,978.0012,989.17,0,0.0,0.0,COST
2025-07-01 09:00:00-04:00,988.0,992.0,987.5,987.875,0,0.0,0.0,COST
2025-07-01 09:30:00-04:00,990.0,995.0,983.2899780273438,986.4500122070312,346590,0.0,0.0,COST
2025-07-01 10:30:00-04:00,985.625,992.4199829101562,985.625,988.4874877929688,236726,0.0,0.0,COST
2025-07-01 11:30:00-04:00,987.655029296875,987.655029296875,974.5,977.6801147460938,313106,0.0,0.0,COST
2025-07-01 12:30:00-04:00,978.9000244140625,986.5700073242188,978.6799926757812,984.52001953125,172309,0.0,0.0,COST
2025-07-01 13:30:00-04:00,984.6345825195312,987.260009765625,983.5499877929688,984.469970703125,145134,0.0,0.0,COST
2025-07-01 14:30:00-04:00,984.2949829101562,986.7899780273438,984.0800170898438,984.0800170898438,200449,0.0,0.0,COST
2025-07-01 15:30:00-04:00,984.25,987.2000122070312,983.5999755859375,985.7999877929688,225648,0.0,0.0,COST
2025-07-01 16:00:00-04:00,985.96,987.5,980.75,985.0,0,0.0,0.0,COST
2025-07-01 17:00:00-04:00,984.6,986.0,982.0,985.0,0,0.0,0.0,COST
2025-07-01 18:00:00-04:00,985.0,987.5,983.35,986.375,0,0.0,0.0,COST
2025-07-01 19:00:00-04:00,987.5,987.5,985.16,986.6,0,0.0,0.0,COST
2025-07-02 04:00:00-04:00,986.29,986.29,986.29,986.29,0,0.0,0.0,COST
2025-07-02 05:00:00-04:00,987.67,987.67,987.23,987.23,0,0.0,0.0,COST
2025-07-02 06:00:00-04:00,986.31,986.35,985.61,985.61,0,0.0,0.0,COST
2025-07-02 07:00:00-04:00,986.46,987.28,985.03,986.0,0,0.0,0.0,COST
2025-07-02 08:00:00-04:00,985.2,998.7988,977.0012,986.0,0,0.0,0.0,COST
2025-07-02 09:00:00-04:00,986.0,987.03,983.38,985.85,0,0.0,0.0,COST
2025-07-02 09:30:00-04:00,984.0750122070312,985.6998901367188,980.6599731445312,982.719970703125,271146,0.0,0.0,COST
2025-07-02 10:30:00-04:00,983.0750122070312,983.3499755859375,976.864990234375,976.8900146484375,265067,0.0,0.0,COST
2025-07-02 11:30:00-04:00,977.0800170898438,980.9600219726562,977.0800170898438,980.9600219726562,114921,0.0,0.0,COST
2025-07-02 12:30:00-04:00,981.0,983.8621826171875,980.0078125,983.4249877929688,123620,0.0,0.0,COST
2025-07-02 13:30:00-04:00,983.4299926757812,984.47998046875,982.010009765625,982.39501953125,109158,0.0,0.0,COST
2025-07-02 14:30:00-04:00,982.5250244140625,983.3239135742188,980.8099975585938,981.6849975585938,118365,0.0,0.0,COST
2025-07-02 15:30:00-04:00,982.3699951171875,983.7899780273438,981.219970703125,981.9299926757812,218680,0.0,0.0,COST
2025-07-02 16:00:00-04:00,982.36,982.36,980.0,981.98,0,0.0,0.0,COST
2025-07-02 17:00:00-04:00,982.165,983.0,981.98,983.0,0,0.0,0.0,COST
2025-07-02 18:00:00-04:00,982.5,983.0,982.0,982.5,0,0.0,0.0,COST
2025-07-02 19:00:00-04:00,982.975,983.0,982.0,982.5,0,0.0,0.0,COST
2025-07-03 04:00:00-04:00,982.35,982.7,982.35,982.67,0,0.0,0.0,COST
2025-07-03 06:00:00-04:00,982.67,982.67,982.0,982.0,0,0.0,0.0,COST
2025-07-03 07:00:00-04:00,982.01,982.36,982.01,982.36,0,0.0,0.0,COST
2025-07-03 08:00:00-04:00,982.01,999.9988,975.1012,982.28,0,0.0,0.0,COST
2025-07-03 09:00:00-04:00,982.28,984.5,981.35,983.08,0,0.0,0.0,COST
2025-07-03 09:30:00-04:00,982.4000244140625,987.6400146484375,977.3250122070312,985.3800048828125,372673,0.0,0.0,COST
2025-07-03 10:30:00-04:00,984.8400268554688,987.6699829101562,983.7100219726562,985.010009765625,173598,0.0,0.0,COST
2025-07-03 11:30:00-04:00,985.310791015625,986.0599975585938,982.8099975585938,985.8300170898438,140195,0.0,0.0,COST
2025-07-03 13:00:00-04:00,985.9962158203125,987.5,983.5,987.0,0,0.0,0.0,COST
2025-07-03 14:00:00-04:00,986.5,987.02,949.959,985.5,0,0.0,0.0,COST
2025-07-03 15:00:00-04:00,986.225,987.02,983.38,986.22,0,0.0,0.0,COST
2025-07-03 16:00:00-04:00,986.22,987.02,984.0,985.495,0,0.0,0.0,COST
2025-07-07 04:00:00-04:00,985.96,986.05,985.48,986.05,0,0.0,0.0,COST
2025-07-07 05:00:00-04:00,986.9,986.9,986.09,986.09,0,0.0,0.0,COST
2025-07-07 06:00:00-04:00,986.71,986.71,986.07,986.11,0,0.0,0.0,COST
2025-07-07 07:00:00-04:00,986.6,986.86,986.41,986.41,0,0.0,0.0,COST
2025-07-07 08:00:00-04:00,986.39,999.9988,976.9012,986.595,0,0.0,0.0,COST
2025-07-07 09:00:00-04:00,986.595,987.7,983.0,985.2,0,0.0,0.0,COST
2025-07-07 09:30:00-04:00,985.0,985.0399780273438,976.2000122070312,981.5999755859375,383578,0.0,0.0,COST
2025-07-07 10:30:00-04:00,982.0,984.094970703125,978.6599731445312,983.3699951171875,202424,0.0,0.0,COST
2025-07-07 11:30:00-04:00,983.375,986.5599975585938,983.22998046875,985.8499755859375,153882,0.0,0.0,COST
2025-07-07 12:30:00-04:00,985.4349975585938,992.8931274414062,985.4349975585938,990.4149780273438,186382,0.0,0.0,COST
2025-07-07 13:30:00-04:00,990.77001953125,991.780029296875,987.530029296875,988.5324096679688,145496,0.0,0.0,COST
2025-07-07 14:30:00-04:00,988.52001953125,991.6400146484375,987.760009765625,989.7949829101562,147439,0.0,0.0,COST
2025-07-07 15:30:00-04:00,989.7899780273438,992.469970703125,989.1300048828125,992.2100219726562,187906,0.0,0.0,COST
2025-07-07 16:00:00-04:00,992.18,992.5,985.0,988.455,0,0.0,0.0,COST
2025-07-07 17:00:00-04:00,988.455,992.18,986.0,990.75,0,0.0,0.0,COST
2025-07-07 18:00:00-04:00,990.75,991.917,988.46,988.46,0,0.0,0.0,COST
2025-07-07 19:00:00-04:00,989.23,991.99,988.46,990.4,0,0.0,0.0,COST
2025-07-08 04:00:00-04:00,992.6,992.6,992.41,992.43,0,0.0,0.0,COST
2025-07-08 05:00:00-04:00,992.4,992.4,992.11,992.11,0,0.0,0.0,COST
2025-07-08 06:00:00-04:00,991.73,991.73,991.27,991.27,0,0.0,0.0,COST
2025-07-08 07:00:00-04:00,991.46,991.46,991.26,991.3,0,0.0,0.0,COST
2025-07-08 08:00:00-04:00,991.28,1004.9988,990.73,991.78,0,0.0,0.0,COST
2025-07-08 09:00:00-04:00,991.03,992.5,985.0,989.5,0,0.0,0.0,COST
2025-07-08 09:30:00-04:00,989.0250244140625,995.8699951171875,987.52001953125,988.719970703125,264642,0.0,0.0,COST
2025-07-08 10:30:00-04:00,988.5964965820312,992.6799926757812,985.2000122070312,990.885009765625,182720,0.0,0.0,COST
2025-07-08 11:30:00-04:00,990.760009765625,991.114990234375,988.1478271484375,990.02001953125,105333,0.0,0.0,COST
2025-07-08 12:30:00-04:00,989.969970703125,990.6599731445312,988.7174072265625,990.2899780273438,83025,0.0,0.0,COST
2025-07-08 13:30:00-04:00,990.5399780273438,990.9299926757812,985.8900146484375,986.5,117017,0.0,0.0,COST
2025-07-08 14:30:00-04:00,986.4400024414062,987.5999755859375,983.9249877929688,986.655029296875,150770,0.0,0.0,COST
2025-07-08 15:30:00-04:00,986.3068237304688,987.0399780273438,985.0,985.97998046875,217228,0.0,0.0,COST
2025-07-08 16:00:00-04:00,985.84,987.5,968.2414,986.5,0,0.0,0.0,COST
2025-07-08 17:00:00-04:00,987.0,987.0,985.84,986.12,0,0.0,0.0,COST
2025-07-08 18:00:00-04:00,986.12,986.9,985.84,986.37,0,0.0,0.0,COST
2025-07-08 19:00:00-04:00,986.5,986.5,986.0,986.4999,0,0.0,0.0,COST
2025-07-09 04:00:00-04:00,986.0,986.0,985.58,985.6,0,0.0,0.0,COST
2025-07-09 07:00:00-04:00,986.7,987.15,986.5,987.15,0,0.0,0.0,COST
2025-07-09 08:00:00-04:00,987.25,995.3488,980.0012,987.55,0,0.0,0.0,COST
2025-07-09 09:00:00-04:00,988.0,990.28,986.21,990.28,0,0.0,0.0,COST
2025-07-09 09:30:00-04:00,988.0900268554688,988.3900146484375,977.4600219726562,978.1657104492188,445996,0.0,0.0,COST
2025-07-09 10:30:00-04:00,977.7973022460938,978.5,975.0,977.6599731445312,227065,0.0,0.0,COST
2025-07-09 11:30:00-04:00,977.405029296875,978.5250244140625,975.6300048828125,976.1605834960938,184517,0.0,0.0,COST
2025-07-09 12:30:00-04:00,976.5598754882812,977.1599731445312,975.2999877929688,976.0,191323,0.0,0.0,COST
2025-07-09 13:30:00-04:00,975.8057861328125,977.1500244140625,972.280029296875,974.1099853515625,264373,0.0,0.0,COST
2025-07-09 14:30:00-04:00,974.2100219726562,978.5549926757812,973.885009765625,978.1900024414062,214257,0.0,0.0,COST
2025-07-09 15:30:00-04:00,978.2525024414062,982.760009765625,977.7249755859375,982.0800170898438,458375,0.0,0.0,COST
2025-07-09 16:00:00-04:00,982.09,996.98,979.0,994.06,0,0.0,0.0,COST
2025-07-09 17:00:00-04:00,994.06,995.0,992.0,992.0,0,0.0,0.0,COST
2025-07-09 18:00:00-04:00,992.3,992.6,990.0,991.235,0,0.0,0.0,COST
2025-07-09 19:00:00-04:00,992.0,992.0,990.5,991.24,0,0.0,0.0,COST
2025-07-10 04:00:00-04:00,988.01,989.87,988.01,989.23,0,0.0,0.0,COST
2025-07-10 05:00:00-04:00,988.7,989.94,988.7,989.16,0,0.0,0.0,COST
2025-07-10 06:00:00-04:00,989.0,989.91,987.71,987.71,0,0.0,0.0,COST
2025-07-10 07:00:00-04:00,987.49,987.49,985.81,986.0,0,0.0,0.0,COST
2025-07-10 08:00:00-04:00,986.0,996.1688,981.61,987.3997,0,0.0,0.0,COST
2025-07-10 09:00:00-04:00,986.4,988.98,982.09,988.0,0,0.0,0.0,COST
2025-07-10 09:30:00-04:00,987.0,988.0,970.1300048828125,977.0,663865,0.0,0.0,COST
2025-07-10 10:30:00-04:00,977.1099853515625,980.9000244140625,973.6099853515625,975.030029296875,283236,0.0,0.0,COST
2025-07-10 11:30:00-04:00,975.3800048828125,979.0,972.0,974.6749877929688,223500,0.0,0.0,COST
2025-07-10 12:30:00-04:00,974.618896484375,977.0499877929688,971.1500244140625,972.5050048828125,260957,0.0,0.0,COST
2025-07-10 13:30:00-04:00,972.510009765625,978.4937744140625,971.2849731445312,977.77001953125,291645,0.0,0.0,COST
2025-07-10 14:30:00-04:00,977.5499877929688,978.8900146484375,976.25,976.9550170898438,179630,0.0,0.0,COST
2025-07-10 15:30:00-04:00,976.9299926757812,977.1699829101562,969.0999755859375,970.1699829101562,515167,0.0,0.0,COST
2025-07-10 16:00:00-04:00,970.17,973.5,931.186,971.45,0,0.0,0.0,COST
2025-07-10 17:00:00-04:00,971.7,971.9,970.17,971.595,0,0.0,0.0,COST
2025-07-10 18:00:00-04:00,971.595,974.0,971.29,973.36,0,0.0,0.0,COST
2025-07-10 19:00:00-04:00,973.702,973.72,973.0,973.7,0,0.0,0.0,COST
2025-07-11 04:00:00-04:00,972.44,972.53,972.44,972.44,0,0.0,0.0,COST
2025-07-11 05:00:00-04:00,972.49,972.49,972.1,972.19,0,0.0,0.0,COST
2025-07-11 06:00:00-04:00,972.41,972.41,970.7,971.87,0,0.0,0.0,COST
2025-07-11 07:00:00-04:00,971.2,971.23,971.0,971.0,0,0.0,0.0,COST
2025-07-11 08:00:00-04:00,971.35,979.0692,969.2012,971.3,0,0.0,0.0,COST
2025-07-11 09:00:00-04:00,971.3,973.46,970.4,973.46,0,0.0,0.0,COST
2025-07-11 09:30:00-04:00,973.0,978.7899780273438,967.905029296875,969.4299926757812,446125,0.0,0.0,COST
2025-07-11 10:30:00-04:00,968.9500122070312,971.489990234375,967.4299926757812,968.22998046875,228315,0.0,0.0,COST
2025-07-11 11:30:00-04:00,968.4500122070312,968.8900146484375,965.7100219726562,967.6749877929688,238596,0.0,0.0,COST
2025-07-11 12:30:00-04:00,967.4199829101562,970.1224975585938,967.02001953125,969.9099731445312,191330,0.0,0.0,COST
2025-07-11 13:30:00-04:00,970.0250244140625,970.0250244140625,967.0650024414062,967.6699829101562,111754,0.0,0.0,COST
2025-07-11 14:30:00-04:00,967.6950073242188,970.5599975585938,966.2999877929688,970.25,196798,0.0,0.0,COST
2025-07-11 15:30:00-04:00,970.2100219726562,970.8599853515625,969.219970703125,970.1699829101562,237871,0.0,0.0,COST
2025-07-11 16:00:00-04:00,970.33,980.29,967.0,969.15,0,0.0,0.0,COST
2025-07-11 17:00:00-04:00,969.88,970.33,968.0,969.83,0,0.0,0.0,COST
2025-07-11 18:00:00-04:00,969.83,970.0,969.66,969.83,0,0.0,0.0,COST
2025-07-11 19:00:00-04:00,969.97,970.33,969.66,970.25,0,0.0,0.0,COST
2025-07-14 04:00:00-04:00,968.03,968.03,968.03,968.03,0,0.0,0.0,COST
2025-07-14 05:00:00-04:00,968.0,969.96,968.0,969.96,0,0.0,0.0,COST
2025-07-14 06:00:00-04:00,969.04,969.04,966.0,967.6,0,0.0,0.0,COST
2025-07-14 07:00:00-04:00,967.6,968.88,967.0,967.0,0,0.0,0.0,COST
2025-07-14 08:00:00-04:00,967.2,971.9988,963.2312,968.5,0,0.0,0.0,COST
2025-07-14 09:00:00-04:00,967.75,972.0,967.0,970.61,0,0.0,0.0,COST
2025-07-14 09:30:00-04:00,971.0999755859375,978.47998046875,969.6199951171875,975.0800170898438,414679,0.0,0.0,COST
2025-07-14 10:30:00-04:00,975.3699951171875,975.75927734375,970.9550170898438,973.39501953125,193335,0.0,0.0,COST
2025-07-14 11:30:00-04:00,973.6900024414062,975.389892578125,971.510009765625,973.2031860351562,131617,0.0,0.0,COST
2025-07-14 12:30:00-04:00,973.1699829101562,976.5,972.4987182617188,976.280029296875,117328,0.0,0.0,COST
2025-07-14 13:30:00-04:00,976.7498779296875,977.489990234375,974.3699951171875,975.5999755859375,126900,0.0,0.0,COST
2025-07-14 14:30:00-04:00,975.5050048828125,978.75,975.5050048828125,978.6400146484375,176228,0.0,0.0,COST
2025-07-14 15:30:00-04:00,978.4099731445312,981.489990234375,978.2600708007812,980.9099731445312,230987,0.0,0.0,COST
2025-07-14 16:00:00-04:00,980.91,981.5,976.0,976.0,0,0.0,0.0,COST
2025-07-14 17:00:00-04:00,976.0,980.91,976.0,978.8,0,0.0,0.0,COST
2025-07-14 18:00:00-04:00,979.13,979.5,975.0,975.0,0,0.0,0.0,COST
2025-07-14 19:00:00-04:00,977.25,979.5,975.0,979.1,0,0.0,0.0,COST
2025-07-15 04:00:00-04:00,979.3,979.3,977.48,978.08,0,0.0,0.0,COST
2025-07-15 05:00:00-04:00,977.45,977.74,977.29,977.7,0,0.0,0.0,COST
2025-07-15 06:00:00-04:00,977.43,977.43,976.5,976.95,0,0.0,0.0,COST
2025-07-15 07:00:00-04:00,976.69,977.37,975.31,977.09,0,0.0,0.0,COST
2025-07-15 08:00:00-04:00,977.0,984.9988,974.1247,977.08,0,0.0,0.0,COST
2025-07-15 09:00:00-04:00,976.9357,980.17,976.5,979.25,0,0.0,0.0,COST
2025-07-15 09:30:00-04:00,978.3200073242188,979.93798828125,968.905029296875,969.989990234375,439878,0.0,0.0,COST
2025-07-15 10:30:00-04:00,969.9749755859375,970.5299072265625,967.739990234375,968.1300048828125,251499,0.0,0.0,COST
2025-07-15 11:30:00-04:00,968.35498046875,969.8699951171875,966.6599731445312,969.6699829101562,209769,0.0,0.0,COST
2025-07-15 12:30:00-04:00,969.8823852539062,971.0,968.97998046875,969.436279296875,135763,0.0,0.0,COST
2025-07-15 13:30:00-04:00,969.4299926757812,971.39501953125,968.3300170898438,968.3300170898438,134754,0.0,0.0,COST
2025-07-15 14:30:00-04:00,968.3175048828125,969.4099731445312,967.0349731445312,968.4600219726562,171081,0.0,0.0,COST
2025-07-15 15:30:00-04:00,968.6016235351562,969.0,967.280029296875,967.280029296875,202834,0.0,0.0,COST
2025-07-15 16:00:00-04:00,967.68,969.0,967.0,968.0,0,0.0,0.0,COST
2025-07-15 17:00:00-04:00,968.0,968.11,967.0,967.65,0,0.0,0.0,COST
2025-07-15 18:00:00-04:00,968.0,968.11,967.0,967.2501,0,0.0,0.0,COST
2025-07-15 19:00:00-04:00,967.2712,968.1,967.0,968.09,0,0.0,0.0,COST
2025-07-16 04:00:00-04:00,967.3,967.78,967.3,967.78,0,0.0,0.0,COST
2025-07-16 06:00:00-04:00,968.0,968.02,967.37,967.82,0,0.0,0.0,COST
2025-07-16 07:00:00-04:00,967.99,968.25,967.82,968.0,0,0.0,0.0,COST
2025-07-16 08:00:00-04:00,967.82,975.0188,966.0,967.705,0,0.0,0.0,COST
2025-07-16 09:00:00-04:00,967.68,969.9988,966.0,966.4,0,0.0,0.0,COST
2025-07-16 09:30:00-04:00,966.719970703125,968.989990234375,953.4000244140625,956.0,769607,0.0,0.0,COST
2025-07-16 10:30:00-04:00,956.094970703125,960.4600219726562,952.6400146484375,956.0499877929688,283403,0.0,0.0,COST
2025-07-16 11:30:00-04:00,955.3099975585938,956.1702270507812,953.2999877929688,955.010009765625,218837,0.0,0.0,COST
2025-07-16 12:30:00-04:00,955.010009765625,956.6710205078125,953.7999877929688,955.0,164636,0.0,0.0,COST
2025-07-16 13:30:00-04:00,955.135009765625,955.9299926757812,953.2000122070312,953.219970703125,147757,0.0,0.0,COST
2025-07-16 14:30:00-04:00,953.3049926757812,953.5599975585938,950.1300048828125,951.989990234375,336579,0.0,0.0,COST
2025-07-16 15:30:00-04:00,951.8499755859375,953.2750244140625,950.6900024414062,950.8599853515625,340759,0.0,0.0,COST
2025-07-16 16:00:00-04:00,951.37,953.34,950.95,951.59,0,0.0,0.0,COST
2025-07-16 17:00:00-04:00,951.59,951.65,951.27,951.6,0,0.0,0.0,COST
2025-07-16 18:00:00-04:00,951.6,952.18,951.46,951.8,0,0.0,0.0,COST
2025-07-16 19:00:00-04:00,951.8,952.18,951.6,951.9001,0,0.0,0.0,COST
2025-07-17 04:00:00-04:00,954.0,954.1,954.0,954.1,0,0.0,0.0,COST
2025-07-17 05:00:00-04:00,954.16,954.41,953.02,953.02,0,0.0,0.0,COST
2025-07-17 06:00:00-04:00,953.02,953.2,953.0,953.0,0,0.0,0.0,COST
2025-07-17 07:00:00-04:00,953.29,953.29,952.07,952.07,0,0.0,0.0,COST
2025-07-17 08:00:00-04:00,952.1,969.9588,950.0012,951.7,0,0.0,0.0,COST
2025-07-17 09:00:00-04:00,951.8949,953.19,950.0,950.5,0,0.0,0.0,COST
2025-07-17 09:30:00-04:00,950.3599853515625,953.0,948.094970703125,950.0145263671875,669242,0.0,0.0,COST
2025-07-17 10:30:00-04:00,949.4249877929688,951.8300170898438,947.510009765625,950.7349853515625,358662,0.0,0.0,COST
2025-07-17 11:30:00-04:00,950.7349853515625,953.989990234375,950.3200073242188,953.3572998046875,162366,0.0,0.0,COST
2025-07-17 12:30:00-04:00,952.91748046875,953.8300170898438,951.2000122070312,951.5850219726562,115810,0.0,0.0,COST
2025-07-17 13:30:00-04:00,951.5850219726562,954.4000244140625,951.2901000976562,951.9600219726562,149839,0.0,0.0,COST
2025-07-17 14:30:00-04:00,951.9650268554688,953.0899047851562,951.2899780273438,951.5775146484375,166880,0.0,0.0,COST
2025-07-17 15:30:00-04:00,951.6799926757812,954.1649780273438,951.2901000976562,953.9199829101562,211670,0.0,0.0,COST
2025-07-17 16:00:00-04:00,953.91,954.69,951.25,954.37,0,0.0,0.0,COST
2025-07-17 17:00:00-04:00,954.38,954.6,949.959,953.965,0,0.0,0.0,COST
2025-07-17 18:00:00-04:00,954.02,954.08,953.91,954.0,0,0.0,0.0,COST
2025-07-17 19:00:00-04:00,954.025,954.6,953.57,954.0,0,0.0,0.0,COST
2025-07-18 04:00:00-04:00,958.45,989.32,956.55,957.53,0,0.0,0.0,COST
2025-07-18 05:00:00-04:00,957.45,957.89,956.97,956.97,0,0.0,0.0,COST
2025-07-18 06:00:00-04:00,957.98,958.32,957.35,958.24,0,0.0,0.0,COST
2025-07-18 07:00:00-04:00,958.54,958.99,955.3,955.3,0,0.0,0.0,COST
2025-07-18 08:00:00-04:00,955.5,973.885,953.91,955.39,0,0.0,0.0,COST
2025-07-18 09:00:00-04:00,956.0,965.47,953.91,958.97,0,0.0,0.0,COST
2025-07-18 09:30:00-04:00,958.1400146484375,960.260009765625,951.1799926757812,959.7249755859375,657143,0.0,0.0,COST
2025-07-18 10:30:00-04:00,959.5401000976562,960.0999755859375,956.010009765625,956.8900146484375,176269,0.0,0.0,COST
2025-07-18 11:30:00-04:00,956.9000244140625,957.4000244140625,953.0599975585938,953.9249877929688,152092,0.0,0.0,COST
2025-07-18 12:30:00-04:00,954.219970703125,955.3681030273438,950.8350219726562,951.4299926757812,115593,0.0,0.0,COST
2025-07-18 13:30:00-04:00,951.2100219726562,953.1500244140625,951.0100708007812,951.5700073242188,105202,0.0,0.0,COST
2025-07-18 14:30:00-04:00,951.5,952.39501953125,949.6500244140625,951.4000244140625,175533,0.0,0.0,COST
2025-07-18 15:30:00-04:00,951.4749755859375,951.9000244140625,949.8900146484375,950.6699829101562,209783,0.0,0.0,COST
2025-07-18 16:00:00-04:00,950.95,951.69,950.0,951.09,0,0.0,0.0,COST
2025-07-18 17:00:00-04:00,951.02,951.5,950.75,950.75,0,0.0,0.0,COST
2025-07-18 18:00:00-04:00,950.68,951.5,950.0,950.65,0,0.0,0.0,COST
2025-07-18 19:00:00-04:00,951.0,951.5,950.0,951.311,0,0.0,0.0,COST
2025-07-21 04:00:00-04:00,952.79,953.53,952.79,953.0,0,0.0,0.0,COST
2025-07-21 05:00:00-04:00,953.09,953.18,952.0,952.91,0,0.0,0.0,COST
2025-07-21 06:00:00-04:00,952.55,952.55,951.95,952.37,0,0.0,0.0,COST
2025-07-21 07:00:00-04:00,952.29,952.64,950.12,951.0,0,0.0,0.0,COST
2025-07-21 08:00:00-04:00,951.02,959.9488,946.0012,951.6,0,0.0,0.0,COST
2025-07-21 09:00:00-04:00,952.0,952.9,950.25,951.54,0,0.0,0.0,COST
2025-07-21 09:30:00-04:00,951.2999877929688,955.760009765625,946.8800048828125,952.0,374954,0.0,0.0,COST
2025-07-21 10:30:00-04:00,952.3200073242188,953.5399780273438,950.5,952.5900268554688,140038,0.0,0.0,COST
2025-07-21 11:30:00-04:00,952.8200073242188,955.3499755859375,951.8800048828125,952.0,157705,0.0,0.0,COST
2025-07-21 12:30:00-04:00,951.9949951171875,952.469970703125,949.1199951171875,949.9949951171875,142466,0.0,0.0,COST
2025-07-21 13:30:00-04:00,950.1063232421875,950.1063232421875,947.60888671875,949.0,175346,0.0,0.0,COST
2025-07-21 14:30:00-04:00,949.0700073242188,950.2666015625,948.0399780273438,948.8687744140625,155128,0.0,0.0,COST
2025-07-21 15:30:00-04:00,948.8250122070312,948.8250122070312,946.5999755859375,947.4299926757812,245315,0.0,0.0,COST
