Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-07 05:45:00-04:00,715.68,716.43,715.64,715.99,0,0.0,0.0,META
2025-07-07 06:00:00-04:00,716.3,716.91,716.3,716.91,0,0.0,0.0,META
2025-07-07 06:15:00-04:00,716.31,716.65,716.2,716.56,0,0.0,0.0,META
2025-07-07 06:30:00-04:00,716.79,716.92,716.64,716.86,0,0.0,0.0,META
2025-07-07 06:45:00-04:00,716.57,716.71,716.26,716.65,0,0.0,0.0,META
2025-07-07 07:00:00-04:00,716.64,716.73,716.12,716.48,0,0.0,0.0,META
2025-07-07 07:15:00-04:00,716.4,716.59,716.16,716.2,0,0.0,0.0,META
2025-07-07 07:30:00-04:00,716.17,716.68,715.97,716.68,0,0.0,0.0,META
2025-07-07 07:45:00-04:00,716.52,716.83,716.46,716.74,0,0.0,0.0,META
2025-07-07 08:00:00-04:00,716.5988,717.7105,713.8812,716.8,0,0.0,0.0,META
2025-07-07 08:15:00-04:00,716.85,717.41,716.41,716.8,0,0.0,0.0,META
2025-07-07 08:30:00-04:00,716.8,718.0,716.2395,716.92,0,0.0,0.0,META
2025-07-07 08:45:00-04:00,716.6,717.4,716.1,716.65,0,0.0,0.0,META
2025-07-07 09:00:00-04:00,716.8,717.19,716.0,716.475,0,0.0,0.0,META
2025-07-07 09:15:00-04:00,716.75,717.5988,715.83,717.48,0,0.0,0.0,META
2025-07-07 09:30:00-04:00,716.0399780273438,720.607421875,713.5487060546875,720.4650268554688,797453,0.0,0.0,META
2025-07-07 09:45:00-04:00,720.469970703125,724.326416015625,718.969970703125,722.9299926757812,570356,0.0,0.0,META
2025-07-07 10:00:00-04:00,723.114990234375,724.2999877929688,721.6600952148438,722.6400146484375,395445,0.0,0.0,META
2025-07-07 10:15:00-04:00,722.6165161132812,726.9400024414062,722.1701049804688,724.9450073242188,539498,0.0,0.0,META
2025-07-07 10:30:00-04:00,724.75,727.0,723.6024780273438,726.0,408903,0.0,0.0,META
2025-07-07 10:45:00-04:00,726.0001220703125,726.3350219726562,723.2999877929688,723.7949829101562,287386,0.0,0.0,META
2025-07-07 11:00:00-04:00,723.8599853515625,726.0,723.7999877929688,724.7100219726562,249695,0.0,0.0,META
2025-07-07 11:15:00-04:00,724.152099609375,724.719970703125,723.5,724.5451049804688,191310,0.0,0.0,META
2025-07-07 11:30:00-04:00,724.4099731445312,725.2000122070312,723.6199951171875,723.6699829101562,226659,0.0,0.0,META
2025-07-07 11:45:00-04:00,723.6699829101562,724.4199829101562,722.7100219726562,723.405029296875,146137,0.0,0.0,META
2025-07-07 12:00:00-04:00,723.3300170898438,723.85498046875,722.5,723.5499877929688,158298,0.0,0.0,META
2025-07-07 12:15:00-04:00,723.5800170898438,723.740478515625,720.219970703125,721.7750244140625,236518,0.0,0.0,META
2025-07-07 12:30:00-04:00,721.7949829101562,723.2899780273438,721.1600952148438,721.530029296875,153860,0.0,0.0,META
2025-07-07 12:45:00-04:00,721.3400268554688,721.919921875,720.6428833007812,721.6599731445312,154135,0.0,0.0,META
2025-07-07 13:00:00-04:00,721.6464233398438,723.3964233398438,721.1199951171875,723.375,151842,0.0,0.0,META
2025-07-07 13:15:00-04:00,723.219970703125,723.7000122070312,721.52001953125,722.0499877929688,119040,0.0,0.0,META
2025-07-07 13:30:00-04:00,721.780029296875,723.9000244140625,720.5,720.9207153320312,165453,0.0,0.0,META
2025-07-07 13:45:00-04:00,720.97998046875,721.7987060546875,720.7999877929688,721.6849975585938,85121,0.0,0.0,META
2025-07-07 14:00:00-04:00,721.5900268554688,722.1300048828125,720.7000122070312,721.8800048828125,132868,0.0,0.0,META
2025-07-07 14:15:00-04:00,721.739990234375,721.8170166015625,719.1300048828125,719.536376953125,206694,0.0,0.0,META
2025-07-07 14:30:00-04:00,719.3599853515625,721.614990234375,719.044189453125,721.3651733398438,187992,0.0,0.0,META
2025-07-07 14:45:00-04:00,721.5399780273438,722.5999755859375,721.489990234375,722.4299926757812,176621,0.0,0.0,META
2025-07-07 15:00:00-04:00,722.4550170898438,722.8800048828125,721.22998046875,721.719970703125,124801,0.0,0.0,META
2025-07-07 15:15:00-04:00,721.6926879882812,721.780029296875,720.5499877929688,720.6300048828125,176672,0.0,0.0,META
2025-07-07 15:30:00-04:00,720.6199951171875,721.0,718.469970703125,718.984619140625,294770,0.0,0.0,META
2025-07-07 15:45:00-04:00,718.8699951171875,719.2000122070312,717.3099975585938,718.6400146484375,828541,0.0,0.0,META
2025-07-07 16:00:00-04:00,718.637,721.4832,716.8,717.81,0,0.0,0.0,META
2025-07-07 16:15:00-04:00,718.35,718.35,717.3,717.435,0,0.0,0.0,META
2025-07-07 16:30:00-04:00,717.435,717.65,716.0,716.71,0,0.0,0.0,META
2025-07-07 16:45:00-04:00,716.45,716.9,666.6013,716.8,0,0.0,0.0,META
2025-07-07 17:00:00-04:00,716.8,718.35,716.0,716.1,0,0.0,0.0,META
2025-07-07 17:15:00-04:00,716.15,717.98,716.1,717.0,0,0.0,0.0,META
2025-07-07 17:30:00-04:00,716.51,717.47,716.51,717.29,0,0.0,0.0,META
2025-07-07 17:45:00-04:00,716.97,717.9243,716.8,716.91,0,0.0,0.0,META
2025-07-07 18:00:00-04:00,716.99,717.5,716.5,717.0,0,0.0,0.0,META
2025-07-07 18:15:00-04:00,717.0,717.5,716.5,716.78,0,0.0,0.0,META
2025-07-07 18:30:00-04:00,717.5,717.5,716.75,717.5,0,0.0,0.0,META
2025-07-07 18:45:00-04:00,716.9,717.5,716.75,717.5,0,0.0,0.0,META
2025-07-07 19:00:00-04:00,717.13,718.0,716.75,717.53,0,0.0,0.0,META
2025-07-07 19:15:00-04:00,717.375,718.22,716.75,717.915,0,0.0,0.0,META
2025-07-07 19:30:00-04:00,717.915,718.75,717.61,718.57,0,0.0,0.0,META
2025-07-07 19:45:00-04:00,718.57,718.75,718.22,718.6,0,0.0,0.0,META
2025-07-08 04:00:00-04:00,720.2,721.71,719.9,721.71,0,0.0,0.0,META
2025-07-08 04:15:00-04:00,721.44,722.96,721.38,722.5,0,0.0,0.0,META
2025-07-08 04:30:00-04:00,722.5,723.14,722.3,722.78,0,0.0,0.0,META
2025-07-08 04:45:00-04:00,722.7,723.46,722.67,722.86,0,0.0,0.0,META
2025-07-08 05:00:00-04:00,722.67,723.46,722.54,723.26,0,0.0,0.0,META
2025-07-08 05:15:00-04:00,723.34,723.38,722.8,722.93,0,0.0,0.0,META
2025-07-08 05:30:00-04:00,722.8,723.45,722.65,723.45,0,0.0,0.0,META
2025-07-08 05:45:00-04:00,723.3,723.48,722.5,723.01,0,0.0,0.0,META
2025-07-08 06:00:00-04:00,723.18,723.18,722.0,722.52,0,0.0,0.0,META
2025-07-08 06:15:00-04:00,722.54,722.68,722.12,722.39,0,0.0,0.0,META
2025-07-08 06:30:00-04:00,722.64,723.52,722.54,723.52,0,0.0,0.0,META
2025-07-08 06:45:00-04:00,723.4,723.4,723.12,723.31,0,0.0,0.0,META
2025-07-08 07:00:00-04:00,723.0,723.0,722.25,722.25,0,0.0,0.0,META
2025-07-08 07:15:00-04:00,722.25,722.97,722.0,722.66,0,0.0,0.0,META
2025-07-08 07:30:00-04:00,722.73,722.93,722.6,722.93,0,0.0,0.0,META
2025-07-08 07:45:00-04:00,723.0,723.11,722.0,722.0,0,0.0,0.0,META
2025-07-08 08:00:00-04:00,722.8,723.7788,720.05,722.53,0,0.0,0.0,META
2025-07-08 08:15:00-04:00,722.53,722.6,721.65,722.11,0,0.0,0.0,META
2025-07-08 08:30:00-04:00,722.035,722.33,720.51,721.29,0,0.0,0.0,META
2025-07-08 08:45:00-04:00,721.28,722.0,718.35,722.0,0,0.0,0.0,META
2025-07-08 09:00:00-04:00,721.88,723.0,721.48,722.8,0,0.0,0.0,META
2025-07-08 09:15:00-04:00,722.75,723.1,721.5,721.58,0,0.0,0.0,META
2025-07-08 09:30:00-04:00,721.5399780273438,722.909912109375,718.4011840820312,720.2000122070312,928863,0.0,0.0,META
2025-07-08 09:45:00-04:00,720.2484130859375,721.1917724609375,716.510009765625,719.219970703125,473061,0.0,0.0,META
2025-07-08 10:00:00-04:00,719.219970703125,721.2730102539062,716.6649780273438,717.8499755859375,449316,0.0,0.0,META
2025-07-08 10:15:00-04:00,717.8400268554688,718.8400268554688,716.5700073242188,717.5,268528,0.0,0.0,META
2025-07-08 10:30:00-04:00,717.4299926757812,720.4600219726562,717.0,719.5,345851,0.0,0.0,META
2025-07-08 10:45:00-04:00,719.6400146484375,719.927490234375,714.8099975585938,716.3499755859375,310528,0.0,0.0,META
2025-07-08 11:00:00-04:00,716.2100219726562,717.8400268554688,715.719970703125,716.0964965820312,208229,0.0,0.0,META
2025-07-08 11:15:00-04:00,715.8099975585938,716.5,715.0599975585938,716.4349975585938,227934,0.0,0.0,META
2025-07-08 11:30:00-04:00,716.4349975585938,719.7100219726562,716.4349975585938,719.2000122070312,268990,0.0,0.0,META
2025-07-08 11:45:00-04:00,719.3800048828125,719.6500244140625,718.2534790039062,719.3599853515625,205094,0.0,0.0,META
2025-07-08 12:00:00-04:00,719.4854125976562,721.4199829101562,719.4099731445312,720.9000244140625,246497,0.0,0.0,META
2025-07-08 12:15:00-04:00,720.8200073242188,721.0999145507812,719.8300170898438,720.3900146484375,129059,0.0,0.0,META
2025-07-08 12:30:00-04:00,720.5449829101562,720.6400146484375,718.3099975585938,719.8049926757812,130915,0.0,0.0,META
2025-07-08 12:45:00-04:00,719.8800048828125,721.1199951171875,719.4500122070312,721.0499877929688,143086,0.0,0.0,META
2025-07-08 13:00:00-04:00,721.1998901367188,721.8400268554688,720.4500732421875,721.0,191555,0.0,0.0,META
2025-07-08 13:15:00-04:00,720.719970703125,720.719970703125,719.0,720.5599975585938,113259,0.0,0.0,META
2025-07-08 13:30:00-04:00,720.5250244140625,720.969970703125,719.5,719.85498046875,101812,0.0,0.0,META
2025-07-08 13:45:00-04:00,719.85498046875,721.2999267578125,719.5723876953125,720.75,110070,0.0,0.0,META
2025-07-08 14:00:00-04:00,720.75,721.0900268554688,720.3350219726562,720.4000244140625,99625,0.0,0.0,META
2025-07-08 14:15:00-04:00,720.52001953125,720.6950073242188,719.4099731445312,719.5250244140625,109465,0.0,0.0,META
2025-07-08 14:30:00-04:00,719.5250244140625,719.5599975585938,718.7999877929688,718.9099731445312,141555,0.0,0.0,META
2025-07-08 14:45:00-04:00,718.9349975585938,719.10498046875,718.2313232421875,718.625,111646,0.0,0.0,META
2025-07-08 15:00:00-04:00,718.625,718.8400268554688,717.77001953125,718.1849975585938,127728,0.0,0.0,META
2025-07-08 15:15:00-04:00,718.2807006835938,719.1849975585938,717.760009765625,718.6179809570312,185048,0.0,0.0,META
2025-07-08 15:30:00-04:00,718.7050170898438,719.1799926757812,718.2899780273438,718.4000244140625,163621,0.0,0.0,META
2025-07-08 15:45:00-04:00,718.52001953125,720.9000244140625,718.4000244140625,720.6599731445312,631806,0.0,0.0,META
2025-07-08 16:00:00-04:00,720.65,721.0,636.0761,720.265,0,0.0,0.0,META
2025-07-08 16:15:00-04:00,720.67,720.87,720.03,720.58,0,0.0,0.0,META
2025-07-08 16:30:00-04:00,720.8,797.738,627.4261,720.8,0,0.0,0.0,META
2025-07-08 16:45:00-04:00,720.7,797.738,577.2316,720.555,0,0.0,0.0,META
2025-07-08 17:00:00-04:00,720.86,720.86,720.25,720.55,0,0.0,0.0,META
2025-07-08 17:15:00-04:00,720.5357,720.86,720.25,720.5,0,0.0,0.0,META
2025-07-08 17:30:00-04:00,720.68,720.86,720.5,720.84,0,0.0,0.0,META
2025-07-08 17:45:00-04:00,720.8,720.84,720.65,720.83,0,0.0,0.0,META
2025-07-08 18:00:00-04:00,720.78,721.0,720.65,720.67,0,0.0,0.0,META
2025-07-08 18:15:00-04:00,720.8599,721.0,720.65,720.65,0,0.0,0.0,META
2025-07-08 18:30:00-04:00,720.88,721.0,720.65,721.0,0,0.0,0.0,META
2025-07-08 18:45:00-04:00,720.875,721.0,720.6587,720.825,0,0.0,0.0,META
2025-07-08 19:00:00-04:00,720.67,721.5,720.67,721.2,0,0.0,0.0,META
2025-07-08 19:15:00-04:00,721.2,721.4,720.67,721.0,0,0.0,0.0,META
2025-07-08 19:30:00-04:00,721.2,721.2,720.7,721.02,0,0.0,0.0,META
2025-07-08 19:45:00-04:00,721.07,721.1,720.7,720.98,0,0.0,0.0,META
2025-07-09 04:00:00-04:00,721.31,721.73,720.07,720.86,0,0.0,0.0,META
2025-07-09 04:15:00-04:00,721.4,721.4,720.67,721.18,0,0.0,0.0,META
2025-07-09 04:30:00-04:00,721.5,721.72,721.02,721.3,0,0.0,0.0,META
2025-07-09 04:45:00-04:00,721.22,721.4,721.22,721.4,0,0.0,0.0,META
2025-07-09 05:00:00-04:00,721.79,722.0,721.62,722.0,0,0.0,0.0,META
2025-07-09 05:15:00-04:00,722.8,723.0,722.13,722.35,0,0.0,0.0,META
2025-07-09 05:30:00-04:00,722.65,723.0,722.4,723.0,0,0.0,0.0,META
2025-07-09 05:45:00-04:00,722.61,722.79,722.32,722.4,0,0.0,0.0,META
2025-07-09 06:00:00-04:00,722.26,722.5,722.2,722.5,0,0.0,0.0,META
2025-07-09 06:15:00-04:00,722.78,722.79,722.36,722.51,0,0.0,0.0,META
2025-07-09 06:30:00-04:00,722.46,722.5,721.51,721.51,0,0.0,0.0,META
2025-07-09 06:45:00-04:00,721.61,722.42,721.61,722.39,0,0.0,0.0,META
2025-07-09 07:00:00-04:00,722.26,722.82,722.26,722.73,0,0.0,0.0,META
2025-07-09 07:15:00-04:00,722.57,722.9,722.5,722.9,0,0.0,0.0,META
2025-07-09 07:30:00-04:00,723.0,723.29,722.9,722.9,0,0.0,0.0,META
2025-07-09 07:45:00-04:00,722.9,723.41,722.77,723.07,0,0.0,0.0,META
2025-07-09 08:00:00-04:00,721.4688,723.5,719.1212,723.055,0,0.0,0.0,META
2025-07-09 08:15:00-04:00,723.24,723.5,722.64,722.64,0,0.0,0.0,META
2025-07-09 08:30:00-04:00,723.06,723.45,722.64,723.24,0,0.0,0.0,META
2025-07-09 08:45:00-04:00,722.95,723.5,717.405,722.94,0,0.0,0.0,META
2025-07-09 09:00:00-04:00,722.05,723.5,722.05,723.5,0,0.0,0.0,META
2025-07-09 09:15:00-04:00,723.28,723.71,722.08,723.0,0,0.0,0.0,META
2025-07-09 09:30:00-04:00,722.7150268554688,730.2000122070312,722.7150268554688,728.3499755859375,1412217,0.0,0.0,META
2025-07-09 09:45:00-04:00,728.4849853515625,733.1898803710938,727.7100219726562,732.4450073242188,880976,0.0,0.0,META
2025-07-09 10:00:00-04:00,732.5650024414062,736.6337890625,732.3350219726562,735.8400268554688,782911,0.0,0.0,META
2025-07-09 10:15:00-04:00,735.75,736.3049926757812,731.969970703125,732.3300170898438,533642,0.0,0.0,META
2025-07-09 10:30:00-04:00,732.2999877929688,734.4400024414062,731.3300170898438,733.6699829101562,536131,0.0,0.0,META
2025-07-09 10:45:00-04:00,733.814208984375,734.5,729.6749877929688,731.8599853515625,589847,0.0,0.0,META
2025-07-09 11:00:00-04:00,731.6599731445312,733.510009765625,730.9000244140625,732.37890625,396621,0.0,0.0,META
2025-07-09 11:15:00-04:00,732.4144897460938,735.4796142578125,731.5,734.655029296875,342079,0.0,0.0,META
2025-07-09 11:30:00-04:00,734.6405029296875,735.2083129882812,733.1300048828125,734.9240112304688,186391,0.0,0.0,META
2025-07-09 11:45:00-04:00,735.0,737.0399780273438,734.1901245117188,735.3599853515625,372356,0.0,0.0,META
2025-07-09 12:00:00-04:00,735.3099975585938,737.239990234375,735.2465209960938,735.7150268554688,356260,0.0,0.0,META
2025-07-09 12:15:00-04:00,735.7750244140625,736.9500122070312,734.7927856445312,735.5700073242188,230155,0.0,0.0,META
2025-07-09 12:30:00-04:00,735.5599975585938,737.530029296875,735.2366943359375,735.4099731445312,262753,0.0,0.0,META
2025-07-09 12:45:00-04:00,735.344970703125,736.4400024414062,734.760009765625,735.0050048828125,171203,0.0,0.0,META
2025-07-09 13:00:00-04:00,734.9976196289062,735.5296020507812,733.5499877929688,733.5740966796875,210634,0.0,0.0,META
2025-07-09 13:15:00-04:00,733.4600219726562,734.1699829101562,733.4000244140625,733.77001953125,179858,0.0,0.0,META
2025-07-09 13:30:00-04:00,733.7000122070312,734.951416015625,733.0700073242188,733.280029296875,165600,0.0,0.0,META
2025-07-09 13:45:00-04:00,733.2750244140625,734.0136108398438,732.0,732.9400024414062,233123,0.0,0.0,META
2025-07-09 14:00:00-04:00,732.9400024414062,735.4500122070312,732.9400024414062,734.60498046875,193739,0.0,0.0,META
2025-07-09 14:15:00-04:00,734.4401245117188,735.4193725585938,734.0701293945312,734.6599731445312,154415,0.0,0.0,META
2025-07-09 14:30:00-04:00,734.6599731445312,735.1156005859375,734.4199829101562,734.7899780273438,112219,0.0,0.0,META
2025-07-09 14:45:00-04:00,734.77001953125,736.280029296875,734.5499877929688,735.780029296875,212917,0.0,0.0,META
2025-07-09 15:00:00-04:00,735.8300170898438,735.8300170898438,735.0599975585938,735.35498046875,151816,0.0,0.0,META
2025-07-09 15:15:00-04:00,735.344970703125,736.2550048828125,735.0499877929688,735.4600219726562,214514,0.0,0.0,META
2025-07-09 15:30:00-04:00,735.4349975585938,735.530029296875,733.9000244140625,734.260009765625,328409,0.0,0.0,META
2025-07-09 15:45:00-04:00,734.22998046875,734.6699829101562,732.1199951171875,732.7999877929688,966713,0.0,0.0,META
2025-07-09 16:00:00-04:00,732.78,734.8,732.3,732.41,0,0.0,0.0,META
2025-07-09 16:15:00-04:00,732.98,732.99,732.2,732.65,0,0.0,0.0,META
2025-07-09 16:30:00-04:00,732.58,732.99,732.41,732.7,0,0.0,0.0,META
2025-07-09 16:45:00-04:00,732.55,778.8278,732.47,732.7,0,0.0,0.0,META
2025-07-09 17:00:00-04:00,732.7082,732.9,732.5,732.62,0,0.0,0.0,META
2025-07-09 17:15:00-04:00,732.625,733.515,732.5,732.9,0,0.0,0.0,META
2025-07-09 17:30:00-04:00,733.2,733.6,732.6,732.99,0,0.0,0.0,META
2025-07-09 17:45:00-04:00,733.2,733.49,732.5,732.85,0,0.0,0.0,META
2025-07-09 18:00:00-04:00,732.85,733.2,732.5012,732.81,0,0.0,0.0,META
2025-07-09 18:15:00-04:00,732.81,734.0,732.6212,733.25,0,0.0,0.0,META
2025-07-09 18:30:00-04:00,733.25,733.5,732.75,733.12,0,0.0,0.0,META
2025-07-09 18:45:00-04:00,733.12,733.49,732.75,733.12,0,0.0,0.0,META
2025-07-09 19:00:00-04:00,733.46,733.49,732.75,732.75,0,0.0,0.0,META
2025-07-09 19:15:00-04:00,732.875,733.49,732.75,733.49,0,0.0,0.0,META
2025-07-09 19:30:00-04:00,733.12,733.49,732.7,733.1,0,0.0,0.0,META
2025-07-09 19:45:00-04:00,733.07,733.4215,732.7,732.8,0,0.0,0.0,META
2025-07-10 04:00:00-04:00,732.54,732.91,732.51,732.9,0,0.0,0.0,META
2025-07-10 04:15:00-04:00,732.64,733.99,732.64,733.27,0,0.0,0.0,META
2025-07-10 04:30:00-04:00,733.54,733.89,732.8,733.54,0,0.0,0.0,META
2025-07-10 04:45:00-04:00,733.3,733.81,733.27,733.6,0,0.0,0.0,META
2025-07-10 05:00:00-04:00,733.59,734.01,733.59,733.94,0,0.0,0.0,META
2025-07-10 05:15:00-04:00,733.54,733.8,732.8,733.2,0,0.0,0.0,META
2025-07-10 05:30:00-04:00,732.73,732.79,732.0,732.0,0,0.0,0.0,META
2025-07-10 05:45:00-04:00,732.16,732.74,732.16,732.74,0,0.0,0.0,META
2025-07-10 06:00:00-04:00,732.71,733.12,732.61,732.61,0,0.0,0.0,META
2025-07-10 06:15:00-04:00,732.64,733.06,732.64,733.06,0,0.0,0.0,META
2025-07-10 06:30:00-04:00,733.0,733.63,733.0,733.63,0,0.0,0.0,META
2025-07-10 06:45:00-04:00,733.5,733.61,733.0,733.0,0,0.0,0.0,META
2025-07-10 07:00:00-04:00,733.45,733.64,732.29,733.0,0,0.0,0.0,META
2025-07-10 07:15:00-04:00,732.5,733.0,732.32,732.32,0,0.0,0.0,META
2025-07-10 07:30:00-04:00,732.3,732.63,732.2,732.63,0,0.0,0.0,META
2025-07-10 07:45:00-04:00,732.5,732.86,732.4,732.7,0,0.0,0.0,META
2025-07-10 08:00:00-04:00,732.9988,734.25,730.93,731.81,0,0.0,0.0,META
2025-07-10 08:15:00-04:00,731.98,732.24,731.0,731.4,0,0.0,0.0,META
2025-07-10 08:30:00-04:00,731.805,732.02,730.01,730.57,0,0.0,0.0,META
2025-07-10 08:45:00-04:00,730.57,730.99,730.01,730.65,0,0.0,0.0,META
2025-07-10 09:00:00-04:00,730.65,731.0,729.88,730.65,0,0.0,0.0,META
2025-07-10 09:15:00-04:00,730.37,732.78,730.03,731.54,0,0.0,0.0,META
2025-07-10 09:30:00-04:00,732.0150146484375,735.7999267578125,727.5399780273438,727.8400268554688,1053749,0.0,0.0,META
2025-07-10 09:45:00-04:00,727.9600219726562,729.4400024414062,725.635009765625,726.2899780273438,987890,0.0,0.0,META
2025-07-10 10:00:00-04:00,725.9299926757812,726.1599731445312,719.7100219726562,721.1857299804688,861426,0.0,0.0,META
2025-07-10 10:15:00-04:00,721.1799926757812,722.0883178710938,719.5999755859375,720.75,504542,0.0,0.0,META
2025-07-10 10:30:00-04:00,720.6799926757812,723.635009765625,720.2999877929688,723.5850219726562,368213,0.0,0.0,META
2025-07-10 10:45:00-04:00,723.55322265625,725.489990234375,722.9100952148438,725.260009765625,328934,0.0,0.0,META
2025-07-10 11:00:00-04:00,725.2750244140625,726.0399780273438,723.1201171875,723.864990234375,315397,0.0,0.0,META
2025-07-10 11:15:00-04:00,724.0,727.489990234375,723.8817749023438,726.9299926757812,344180,0.0,0.0,META
