Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-07-18 04:00:00-04:00,445.84,445.84,445.55,445.76,0,0.0,0.0,0.0,DIA
2025-07-18 05:00:00-04:00,445.75,445.84,445.59,445.63,0,0.0,0.0,0.0,DIA
2025-07-18 06:00:00-04:00,445.63,445.78,445.1,445.11,0,0.0,0.0,0.0,DIA
2025-07-18 07:00:00-04:00,445.1,445.5,444.91,445.28,0,0.0,0.0,0.0,DIA
2025-07-18 08:00:00-04:00,445.33,446.2,444.998,445.67,0,0.0,0.0,0.0,DIA
2025-07-18 09:00:00-04:00,445.56,446.04,445.485,446.02,0,0.0,0.0,0.0,DIA
2025-07-18 09:30:00-04:00,445.1099853515625,445.2300109863281,442.94000244140625,443.04998779296875,921019,0.181,0.0,0.0,DIA
2025-07-18 10:30:00-04:00,442.9599914550781,443.6000061035156,442.6499938964844,443.1600036621094,795055,0.0,0.0,0.0,DIA
2025-07-18 11:30:00-04:00,443.2099914550781,443.4599914550781,442.1199951171875,442.3599853515625,597350,0.0,0.0,0.0,DIA
2025-07-18 12:30:00-04:00,442.3599853515625,442.8699951171875,442.1400146484375,442.4599914550781,274461,0.0,0.0,0.0,DIA
2025-07-18 13:30:00-04:00,442.4800109863281,442.95001220703125,442.260009765625,442.45001220703125,150609,0.0,0.0,0.0,DIA
2025-07-18 14:30:00-04:00,442.4700012207031,443.1781921386719,442.42999267578125,443.07501220703125,343328,0.0,0.0,0.0,DIA
2025-07-18 15:30:00-04:00,443.0799865722656,443.4800109863281,442.79998779296875,443.2900085449219,535419,0.0,0.0,0.0,DIA
2025-07-18 16:00:00-04:00,443.26,443.42,443.058,443.17,0,0.0,0.0,0.0,DIA
2025-07-18 17:00:00-04:00,443.2,443.67,442.44,443.35,0,0.0,0.0,0.0,DIA
2025-07-18 18:00:00-04:00,443.345,443.67,443.02,443.26,0,0.0,0.0,0.0,DIA
2025-07-18 19:00:00-04:00,443.5,443.915,443.02,443.3107,0,0.0,0.0,0.0,DIA
2025-07-21 04:00:00-04:00,444.17,444.61,444.17,444.56,0,0.0,0.0,0.0,DIA
2025-07-21 05:00:00-04:00,444.56,444.71,444.42,444.59,0,0.0,0.0,0.0,DIA
2025-07-21 06:00:00-04:00,444.59,444.59,444.31,444.31,0,0.0,0.0,0.0,DIA
2025-07-21 07:00:00-04:00,444.31,444.4,444.12,444.38,0,0.0,0.0,0.0,DIA
2025-07-21 08:00:00-04:00,444.38,444.681,443.26,444.29,0,0.0,0.0,0.0,DIA
2025-07-21 09:00:00-04:00,444.3685,444.46,443.87,443.96,0,0.0,0.0,0.0,DIA
2025-07-21 09:30:00-04:00,444.20001220703125,445.20001220703125,443.55999755859375,445.06060791015625,858645,0.0,0.0,0.0,DIA
2025-07-21 10:30:00-04:00,445.0400085449219,445.6400146484375,444.6300048828125,445.54998779296875,313295,0.0,0.0,0.0,DIA
2025-07-21 11:30:00-04:00,445.57000732421875,445.989990234375,445.4700012207031,445.57000732421875,329430,0.0,0.0,0.0,DIA
2025-07-21 12:30:00-04:00,445.57000732421875,446.010009765625,445.4599914550781,445.92999267578125,163792,0.0,0.0,0.0,DIA
2025-07-21 13:30:00-04:00,445.9100036621094,445.9599914550781,445.4599914550781,445.4800109863281,137621,0.0,0.0,0.0,DIA
2025-07-21 14:30:00-04:00,445.489990234375,445.489990234375,443.9100036621094,444.0400085449219,303494,0.0,0.0,0.0,DIA
2025-07-21 15:30:00-04:00,444.0899963378906,444.20001220703125,443.1400146484375,443.44000244140625,326761,0.0,0.0,0.0,DIA
2025-07-21 16:00:00-04:00,443.44,443.86,443.41,443.82,0,0.0,0.0,0.0,DIA
2025-07-21 17:00:00-04:00,443.82,444.6,443.1894,443.36,0,0.0,0.0,0.0,DIA
2025-07-21 18:00:00-04:00,443.81,443.9892,443.735,443.735,0,0.0,0.0,0.0,DIA
2025-07-21 19:00:00-04:00,443.745,443.88,443.71,443.825,0,0.0,0.0,0.0,DIA
2025-07-22 04:00:00-04:00,443.61,443.71,443.33,443.38,0,0.0,0.0,0.0,DIA
2025-07-22 05:00:00-04:00,443.46,443.65,443.29,443.41,0,0.0,0.0,0.0,DIA
2025-07-22 06:00:00-04:00,443.48,443.53,443.4,443.4,0,0.0,0.0,0.0,DIA
2025-07-22 07:00:00-04:00,443.45,443.45,442.25,442.63,0,0.0,0.0,0.0,DIA
2025-07-22 08:00:00-04:00,442.62,443.84,442.25,443.03,0,0.0,0.0,0.0,DIA
2025-07-22 09:00:00-04:00,443.03,443.44,442.92,443.11,0,0.0,0.0,0.0,DIA
2025-07-22 09:30:00-04:00,442.8599853515625,444.6697082519531,442.8399963378906,443.7799072265625,1056939,0.0,0.0,0.0,DIA
2025-07-22 10:30:00-04:00,443.739990234375,444.0400085449219,443.2200012207031,443.5299987792969,286162,0.0,0.0,0.0,DIA
2025-07-22 11:30:00-04:00,443.5299987792969,443.8399963378906,443.010009765625,443.4700012207031,418414,0.0,0.0,0.0,DIA
2025-07-22 12:30:00-04:00,443.4800109863281,444.760009765625,443.44000244140625,444.6300964355469,348438,0.0,0.0,0.0,DIA
2025-07-22 13:30:00-04:00,444.6700134277344,444.739990234375,443.80999755859375,444.1700134277344,374538,0.0,0.0,0.0,DIA
2025-07-22 14:30:00-04:00,444.1400146484375,445.0899963378906,444.1099853515625,444.8900146484375,241511,0.0,0.0,0.0,DIA
2025-07-22 15:30:00-04:00,444.8800048828125,445.45001220703125,444.760009765625,444.9599914550781,306889,0.0,0.0,0.0,DIA
2025-07-22 16:00:00-04:00,444.96,445.42,444.87,445.35,0,0.0,0.0,0.0,DIA
2025-07-22 17:00:00-04:00,445.26,445.7,444.74,445.2,0,0.0,0.0,0.0,DIA
2025-07-22 18:00:00-04:00,445.2,445.63,445.15,445.24,0,0.0,0.0,0.0,DIA
2025-07-22 19:00:00-04:00,445.19,446.4294,445.19,446.2,0,0.0,0.0,0.0,DIA
2025-07-23 04:00:00-04:00,446.25,446.94,446.18,446.93,0,0.0,0.0,0.0,DIA
2025-07-23 05:00:00-04:00,446.86,447.4,446.84,447.2,0,0.0,0.0,0.0,DIA
2025-07-23 06:00:00-04:00,447.17,447.55,447.17,447.41,0,0.0,0.0,0.0,DIA
2025-07-23 07:00:00-04:00,447.45,447.47,446.85,447.03,0,0.0,0.0,0.0,DIA
2025-07-23 08:00:00-04:00,447.0,447.52,446.09,447.52,0,0.0,0.0,0.0,DIA
2025-07-23 09:00:00-04:00,447.49,447.59,447.2119,447.4199,0,0.0,0.0,0.0,DIA
2025-07-23 09:30:00-04:00,447.3500061035156,447.8699951171875,446.3500061035156,447.20001220703125,1140589,0.0,0.0,0.0,DIA
2025-07-23 10:30:00-04:00,447.2900085449219,447.3500061035156,446.7699890136719,447.3450012207031,459226,0.0,0.0,0.0,DIA
2025-07-23 11:30:00-04:00,447.3900146484375,449.29998779296875,446.8900146484375,448.8500061035156,1157218,0.0,0.0,0.0,DIA
2025-07-23 12:30:00-04:00,448.8500061035156,449.1000061035156,448.3699951171875,449.07598876953125,442848,0.0,0.0,0.0,DIA
2025-07-23 13:30:00-04:00,449.07000732421875,449.8500061035156,449.04998779296875,449.5199890136719,699131,0.0,0.0,0.0,DIA
2025-07-23 14:30:00-04:00,449.5299987792969,449.8599853515625,449.43499755859375,449.6400146484375,567912,0.0,0.0,0.0,DIA
2025-07-23 15:30:00-04:00,449.6400146484375,450.25,449.5199890136719,450.239990234375,769090,0.0,0.0,0.0,DIA
2025-07-23 16:00:00-04:00,450.25,450.25,448.881,449.03,0,0.0,0.0,0.0,DIA
2025-07-23 17:00:00-04:00,449.38,450.21,448.73,449.15,0,0.0,0.0,0.0,DIA
2025-07-23 18:00:00-04:00,449.14,449.2,448.8,448.91,0,0.0,0.0,0.0,DIA
2025-07-23 19:00:00-04:00,448.86,449.16,448.84,449.0499,0,0.0,0.0,0.0,DIA
2025-07-24 04:00:00-04:00,448.54,448.89,448.52,448.89,0,0.0,0.0,0.0,DIA
2025-07-24 05:00:00-04:00,448.94,449.01,448.67,448.9,0,0.0,0.0,0.0,DIA
2025-07-24 06:00:00-04:00,448.88,449.32,448.56,448.56,0,0.0,0.0,0.0,DIA
2025-07-24 07:00:00-04:00,448.46,448.49,448.15,448.46,0,0.0,0.0,0.0,DIA
2025-07-24 08:00:00-04:00,448.43,449.1712,447.75,448.095,0,0.0,0.0,0.0,DIA
2025-07-24 09:00:00-04:00,448.25,448.25,446.74,447.025,0,0.0,0.0,0.0,DIA
2025-07-24 09:30:00-04:00,447.010009765625,448.5799865722656,446.75,448.2300109863281,1564875,0.0,0.0,0.0,DIA
2025-07-24 10:30:00-04:00,448.239990234375,449.1299133300781,448.1492004394531,448.5199890136719,824977,0.0,0.0,0.0,DIA
2025-07-24 11:30:00-04:00,448.54998779296875,448.70001220703125,447.5,447.67999267578125,650876,0.0,0.0,0.0,DIA
2025-07-24 12:30:00-04:00,447.67999267578125,448.4800109863281,447.6099853515625,448.1099853515625,513268,0.0,0.0,0.0,DIA
2025-07-24 13:30:00-04:00,448.0799865722656,448.7300109863281,447.8999938964844,448.2799987792969,495472,0.0,0.0,0.0,DIA
2025-07-24 14:30:00-04:00,448.2900085449219,448.3500061035156,447.3699951171875,447.7099914550781,365371,0.0,0.0,0.0,DIA
2025-07-24 15:30:00-04:00,447.70001220703125,447.7300109863281,446.9200134277344,447.07000732421875,484525,0.0,0.0,0.0,DIA
2025-07-24 16:00:00-04:00,447.11,448.0844,446.89,447.34,0,0.0,0.0,0.0,DIA
2025-07-24 17:00:00-04:00,447.27,447.9,447.11,447.335,0,0.0,0.0,0.0,DIA
2025-07-24 18:00:00-04:00,447.39,447.79,447.39,447.6675,0,0.0,0.0,0.0,DIA
2025-07-24 19:00:00-04:00,447.51,447.87,447.51,447.85,0,0.0,0.0,0.0,DIA
2025-07-25 04:00:00-04:00,447.45,447.66,447.38,447.58,0,0.0,0.0,0.0,DIA
2025-07-25 05:00:00-04:00,447.66,447.85,447.6,447.78,0,0.0,0.0,0.0,DIA
2025-07-25 06:00:00-04:00,447.86,447.94,447.56,447.68,0,0.0,0.0,0.0,DIA
2025-07-25 07:00:00-04:00,447.68,447.88,447.65,447.73,0,0.0,0.0,0.0,DIA
2025-07-25 08:00:00-04:00,447.74,448.4565,447.11,447.78,0,0.0,0.0,0.0,DIA
2025-07-25 09:00:00-04:00,447.85,447.95,447.43,447.53,0,0.0,0.0,0.0,DIA
2025-07-25 09:30:00-04:00,447.5299987792969,448.0400085449219,446.4101867675781,447.3699951171875,955756,0.0,0.0,0.0,DIA
2025-07-25 10:30:00-04:00,447.4100036621094,448.3150939941406,447.3399963378906,447.6919860839844,530460,0.0,0.0,0.0,DIA
2025-07-25 11:30:00-04:00,447.6400146484375,448.1499938964844,447.31500244140625,448.04998779296875,376408,0.0,0.0,0.0,DIA
2025-07-25 12:30:00-04:00,448.04998779296875,448.5799865722656,447.8599853515625,448.5400085449219,323889,0.0,0.0,0.0,DIA
2025-07-25 13:30:00-04:00,448.5799865722656,449.20001220703125,448.5799865722656,448.9800109863281,289528,0.0,0.0,0.0,DIA
2025-07-25 14:30:00-04:00,448.989990234375,449.25,448.95001220703125,449.1700134277344,252176,0.0,0.0,0.0,DIA
2025-07-25 15:30:00-04:00,449.1700134277344,449.4100036621094,448.80999755859375,449.0400085449219,661534,0.0,0.0,0.0,DIA
2025-07-25 16:00:00-04:00,449.03,449.13,446.9351,449.03,0,0.0,0.0,0.0,DIA
2025-07-25 17:00:00-04:00,448.99,449.37,448.5001,449.0,0,0.0,0.0,0.0,DIA
2025-07-25 18:00:00-04:00,449.0,449.6,449.0,449.0,0,0.0,0.0,0.0,DIA
2025-07-25 19:00:00-04:00,449.4358,449.5727,449.0,449.117,0,0.0,0.0,0.0,DIA
2025-07-28 04:00:00-04:00,449.43,450.22,449.43,449.96,0,0.0,0.0,0.0,DIA
2025-07-28 05:00:00-04:00,449.99,450.05,449.77,449.87,0,0.0,0.0,0.0,DIA
2025-07-28 06:00:00-04:00,449.92,449.96,449.6,449.66,0,0.0,0.0,0.0,DIA
2025-07-28 07:00:00-04:00,449.65,449.65,449.25,449.34,0,0.0,0.0,0.0,DIA
2025-07-28 08:00:00-04:00,449.39,451.25,449.0,449.25,0,0.0,0.0,0.0,DIA
2025-07-28 09:00:00-04:00,449.25,449.56,448.86,449.02,0,0.0,0.0,0.0,DIA
2025-07-28 09:30:00-04:00,448.6600036621094,449.3999938964844,447.8599853515625,449.2300109863281,958849,0.0,0.0,0.0,DIA
2025-07-28 10:30:00-04:00,449.2699890136719,449.3999938964844,448.42999267578125,448.93499755859375,541699,0.0,0.0,0.0,DIA
2025-07-28 11:30:00-04:00,448.9100036621094,449.4800109863281,448.8349914550781,449.2099914550781,359232,0.0,0.0,0.0,DIA
2025-07-28 12:30:00-04:00,449.20001220703125,449.25,448.0,448.0950012207031,211600,0.0,0.0,0.0,DIA
2025-07-28 13:30:00-04:00,448.07989501953125,448.3599853515625,447.375,447.7300109863281,238769,0.0,0.0,0.0,DIA
2025-07-28 14:30:00-04:00,447.760009765625,448.05999755859375,447.5400085449219,447.7300109863281,195832,0.0,0.0,0.0,DIA
2025-07-28 15:30:00-04:00,447.82000732421875,448.42999267578125,447.6886901855469,448.3399963378906,289756,0.0,0.0,0.0,DIA
2025-07-28 16:00:00-04:00,448.34,448.56,448.19,448.3,0,0.0,0.0,0.0,DIA
2025-07-28 17:00:00-04:00,448.31,448.88,448.02,448.5,0,0.0,0.0,0.0,DIA
2025-07-28 18:00:00-04:00,448.34,448.65,448.34,448.605,0,0.0,0.0,0.0,DIA
2025-07-28 19:00:00-04:00,448.5309,448.565,448.38,448.48,0,0.0,0.0,0.0,DIA
2025-07-29 04:00:00-04:00,448.56,449.1,448.56,449.01,0,0.0,0.0,0.0,DIA
2025-07-29 05:00:00-04:00,449.12,449.19,448.88,449.07,0,0.0,0.0,0.0,DIA
2025-07-29 06:00:00-04:00,449.07,449.49,447.91,448.76,0,0.0,0.0,0.0,DIA
2025-07-29 07:00:00-04:00,448.78,449.05,448.57,448.59,0,0.0,0.0,0.0,DIA
2025-07-29 08:00:00-04:00,448.76,449.33,448.3655,448.91,0,0.0,0.0,0.0,DIA
2025-07-29 09:00:00-04:00,448.9,448.96,448.43,448.57,0,0.0,0.0,0.0,DIA
2025-07-29 09:30:00-04:00,448.6300048828125,448.8500061035156,447.6300048828125,448.1400146484375,838272,0.0,0.0,0.0,DIA
2025-07-29 10:30:00-04:00,448.1300048828125,448.19000244140625,446.2900085449219,446.29998779296875,529889,0.0,0.0,0.0,DIA
2025-07-29 11:30:00-04:00,446.2799987792969,446.7699890136719,445.9800109863281,446.6400146484375,440066,0.0,0.0,0.0,DIA
2025-07-29 12:30:00-04:00,446.6400146484375,447.4200134277344,446.30999755859375,447.04998779296875,228655,0.0,0.0,0.0,DIA
2025-07-29 13:30:00-04:00,447.0365905761719,447.1499938964844,445.80999755859375,446.1000061035156,309287,0.0,0.0,0.0,DIA
2025-07-29 14:30:00-04:00,446.1600036621094,446.3699951171875,445.9410095214844,446.1099853515625,214976,0.0,0.0,0.0,DIA
2025-07-29 15:30:00-04:00,446.1199951171875,446.54998779296875,445.6499938964844,446.44000244140625,492142,0.0,0.0,0.0,DIA
2025-07-29 16:00:00-04:00,446.5,446.67,445.85,445.97,0,0.0,0.0,0.0,DIA
2025-07-29 17:00:00-04:00,445.86,446.48,445.25,445.675,0,0.0,0.0,0.0,DIA
2025-07-29 18:00:00-04:00,445.95,446.29,445.95,446.29,0,0.0,0.0,0.0,DIA
2025-07-29 19:00:00-04:00,446.26,446.4181,446.1102,446.239,0,0.0,0.0,0.0,DIA
2025-07-30 04:00:00-04:00,446.29,446.76,446.29,446.4,0,0.0,0.0,0.0,DIA
2025-07-30 05:00:00-04:00,446.39,446.65,446.19,446.47,0,0.0,0.0,0.0,DIA
2025-07-30 06:00:00-04:00,446.46,446.68,446.39,446.63,0,0.0,0.0,0.0,DIA
2025-07-30 07:00:00-04:00,446.63,446.76,446.49,446.64,0,0.0,0.0,0.0,DIA
2025-07-30 08:00:00-04:00,446.61,447.0,446.25,446.53,0,0.0,0.0,0.0,DIA
2025-07-30 09:00:00-04:00,446.63,447.0,446.31,446.43,0,0.0,0.0,0.0,DIA
2025-07-30 09:30:00-04:00,446.7099914550781,447.3389892578125,445.6400146484375,447.04998779296875,777807,0.0,0.0,0.0,DIA
2025-07-30 10:30:00-04:00,447.1000061035156,447.30999755859375,445.5,445.7200012207031,358250,0.0,0.0,0.0,DIA
2025-07-30 11:30:00-04:00,445.7200012207031,446.8900146484375,445.57000732421875,446.8299865722656,318505,0.0,0.0,0.0,DIA
2025-07-30 12:30:00-04:00,446.8599853515625,446.8800048828125,446.3500061035156,446.45001220703125,263836,0.0,0.0,0.0,DIA
2025-07-30 13:30:00-04:00,446.4599914550781,447.010009765625,446.2054138183594,446.7900085449219,295088,0.0,0.0,0.0,DIA
2025-07-30 14:30:00-04:00,446.82000732421875,447.3800048828125,442.6099853515625,443.1400146484375,972332,0.0,0.0,0.0,DIA
2025-07-30 15:30:00-04:00,443.1400146484375,445.010009765625,442.8399963378906,444.7300109863281,567827,0.0,0.0,0.0,DIA
2025-07-30 16:00:00-04:00,444.76,446.7465,444.07,445.07,0,0.0,0.0,0.0,DIA
2025-07-30 17:00:00-04:00,445.89,446.19,444.76,445.27,0,0.0,0.0,0.0,DIA
2025-07-30 18:00:00-04:00,445.24,445.6182,444.91,445.39,0,0.0,0.0,0.0,DIA
2025-07-30 19:00:00-04:00,445.47,445.89,445.39,445.43,0,0.0,0.0,0.0,DIA
2025-07-31 04:00:00-04:00,446.19,446.76,446.19,446.61,0,0.0,0.0,0.0,DIA
2025-07-31 05:00:00-04:00,446.61,446.81,446.4,446.41,0,0.0,0.0,0.0,DIA
2025-07-31 06:00:00-04:00,446.37,446.38,446.01,446.2,0,0.0,0.0,0.0,DIA
2025-07-31 07:00:00-04:00,446.25,446.3,445.38,445.64,0,0.0,0.0,0.0,DIA
2025-07-31 08:00:00-04:00,445.67,446.92,445.47,445.84,0,0.0,0.0,0.0,DIA
2025-07-31 09:00:00-04:00,445.95,446.07,445.52,445.56,0,0.0,0.0,0.0,DIA
2025-07-31 09:30:00-04:00,445.2699890136719,446.20001220703125,444.3399963378906,445.26019287109375,1048940,0.0,0.0,0.0,DIA
2025-07-31 10:30:00-04:00,445.20001220703125,445.69000244140625,442.9599914550781,443.6099853515625,508864,0.0,0.0,0.0,DIA
2025-07-31 11:30:00-04:00,443.5899963378906,444.92999267578125,443.57000732421875,444.8800048828125,347759,0.0,0.0,0.0,DIA
2025-07-31 12:30:00-04:00,444.8599853515625,445.1700134277344,442.75,443.1000061035156,326423,0.0,0.0,0.0,DIA
2025-07-31 13:30:00-04:00,443.1000061035156,443.9599914550781,441.55999755859375,443.29998779296875,470595,0.0,0.0,0.0,DIA
2025-07-31 14:30:00-04:00,443.260009765625,443.8999938964844,442.1300048828125,442.19000244140625,516937,0.0,0.0,0.0,DIA
2025-07-31 15:30:00-04:00,442.25,442.6499938964844,440.5,441.260009765625,797644,0.0,0.0,0.0,DIA
2025-07-31 16:00:00-04:00,441.33,442.28,440.69,441.18,0,0.0,0.0,0.0,DIA
2025-07-31 17:00:00-04:00,441.18,442.34,440.5,441.42,0,0.0,0.0,0.0,DIA
2025-07-31 18:00:00-04:00,441.0,441.68,440.48,440.91,0,0.0,0.0,0.0,DIA
2025-07-31 19:00:00-04:00,440.88,441.23,440.71,441.0888,0,0.0,0.0,0.0,DIA
2025-08-01 04:00:00-04:00,440.46,440.46,437.62,437.8,0,0.0,0.0,0.0,DIA
2025-08-01 05:00:00-04:00,437.81,438.02,437.15,437.61,0,0.0,0.0,0.0,DIA
2025-08-01 06:00:00-04:00,437.61,437.79,437.21,437.44,0,0.0,0.0,0.0,DIA
2025-08-01 07:00:00-04:00,437.4,437.57,436.5,437.52,0,0.0,0.0,0.0,DIA
2025-08-01 08:00:00-04:00,437.51,441.1362,436.748,437.64,0,0.0,0.0,0.0,DIA
2025-08-01 09:00:00-04:00,437.67,441.33,437.0,437.49,0,0.0,0.0,0.0,DIA
2025-08-01 09:30:00-04:00,437.75,437.760009765625,433.3999938964844,435.8800048828125,2213780,0.0,0.0,0.0,DIA
2025-08-01 10:30:00-04:00,435.8800048828125,436.4100036621094,434.7799987792969,434.8500061035156,695221,0.0,0.0,0.0,DIA
2025-08-01 11:30:00-04:00,434.8500061035156,437.29998779296875,434.7799987792969,436.7699890136719,528944,0.0,0.0,0.0,DIA
2025-08-01 12:30:00-04:00,436.7900085449219,436.9100036621094,434.57000732421875,434.70001220703125,366269,0.0,0.0,0.0,DIA
2025-08-01 13:30:00-04:00,434.6400146484375,435.7200012207031,434.1099853515625,435.57958984375,544746,0.0,0.0,0.0,DIA
2025-08-01 14:30:00-04:00,435.5899963378906,436.55999755859375,435.3299865722656,435.8800048828125,637935,0.0,0.0,0.0,DIA
2025-08-01 15:30:00-04:00,435.8500061035156,436.739990234375,435.2699890136719,435.7799987792969,839051,0.0,0.0,0.0,DIA
2025-08-01 16:00:00-04:00,435.74,436.04,435.61,435.8,0,0.0,0.0,0.0,DIA
2025-08-01 17:00:00-04:00,435.865,436.24,435.49,435.77,0,0.0,0.0,0.0,DIA
2025-08-01 18:00:00-04:00,435.865,436.8,435.64,435.64,0,0.0,0.0,0.0,DIA
2025-08-01 19:00:00-04:00,436.155,436.69,435.53,435.735,0,0.0,0.0,0.0,DIA
2025-08-04 04:00:00-04:00,436.88,438.18,436.88,438.17,0,0.0,0.0,0.0,DIA
2025-08-04 05:00:00-04:00,438.11,438.94,438.09,438.76,0,0.0,0.0,0.0,DIA
2025-08-04 06:00:00-04:00,438.78,438.91,438.53,438.59,0,0.0,0.0,0.0,DIA
2025-08-04 07:00:00-04:00,438.56,438.56,437.72,437.9,0,0.0,0.0,0.0,DIA
2025-08-04 08:00:00-04:00,438.06,438.77,436.88,438.17,0,0.0,0.0,0.0,DIA
2025-08-04 09:00:00-04:00,438.25,438.25,435.72,437.75,0,0.0,0.0,0.0,DIA
2025-08-04 09:30:00-04:00,437.8800048828125,440.2900085449219,437.5899963378906,440.2095947265625,1252411,0.0,0.0,0.0,DIA
2025-08-04 10:30:00-04:00,440.2200012207031,441.1000061035156,439.739990234375,440.44000244140625,709476,0.0,0.0,0.0,DIA
2025-08-04 11:30:00-04:00,440.42999267578125,440.93499755859375,440.02191162109375,440.3800048828125,503083,0.0,0.0,0.0,DIA
2025-08-04 12:30:00-04:00,440.3800048828125,441.6499938964844,440.3800048828125,441.3500061035156,423309,0.0,0.0,0.0,DIA
2025-08-04 13:30:00-04:00,441.3800048828125,441.5,440.5,440.8299865722656,356231,0.0,0.0,0.0,DIA
2025-08-04 14:30:00-04:00,440.8500061035156,441.79998779296875,440.7900085449219,441.4200134277344,439763,0.0,0.0,0.0,DIA
2025-08-04 15:30:00-04:00,441.4700012207031,441.8999938964844,441.2049865722656,441.7900085449219,1053653,0.0,0.0,0.0,DIA
2025-08-04 16:00:00-04:00,441.81,442.53,441.74,442.52,0,0.0,0.0,0.0,DIA
2025-08-04 17:00:00-04:00,442.38,442.9875,441.81,442.45,0,0.0,0.0,0.0,DIA
2025-08-04 18:00:00-04:00,442.53,442.6,442.13,442.21,0,0.0,0.0,0.0,DIA
2025-08-04 19:00:00-04:00,442.219,442.41,442.08,442.14,0,0.0,0.0,0.0,DIA
2025-08-05 04:00:00-04:00,442.36,442.36,441.92,442.26,0,0.0,0.0,0.0,DIA
2025-08-05 05:00:00-04:00,442.23,442.25,442.0,442.25,0,0.0,0.0,0.0,DIA
2025-08-05 06:00:00-04:00,442.19,442.77,441.81,441.82,0,0.0,0.0,0.0,DIA
2025-08-05 07:00:00-04:00,441.86,442.01,441.08,441.75,0,0.0,0.0,0.0,DIA
2025-08-05 08:00:00-04:00,441.73,442.755,441.6113,441.99,0,0.0,0.0,0.0,DIA
2025-08-05 09:00:00-04:00,442.05,442.11,441.47,441.61,0,0.0,0.0,0.0,DIA
2025-08-05 09:30:00-04:00,441.79998779296875,443.0,440.1300048828125,440.6199951171875,1086746,0.0,0.0,0.0,DIA
2025-08-05 10:30:00-04:00,440.6000061035156,440.6600036621094,439.2099914550781,440.44000244140625,727191,0.0,0.0,0.0,DIA
2025-08-05 11:30:00-04:00,440.4200134277344,441.4100036621094,440.1449890136719,441.4100036621094,409160,0.0,0.0,0.0,DIA
2025-08-05 12:30:00-04:00,441.3999938964844,442.3500061035156,440.8699951171875,442.260009765625,312261,0.0,0.0,0.0,DIA
2025-08-05 13:30:00-04:00,442.2699890136719,442.4599914550781,440.94000244140625,441.0592041015625,338133,0.0,0.0,0.0,DIA
2025-08-05 14:30:00-04:00,441.0299987792969,441.7699890136719,440.7799987792969,441.5799865722656,418965,0.0,0.0,0.0,DIA
2025-08-05 15:30:00-04:00,441.6000061035156,441.69989013671875,440.9599914550781,441.1700134277344,713557,0.0,0.0,0.0,DIA
2025-08-05 16:00:00-04:00,441.14,441.46,440.715,441.35,0,0.0,0.0,0.0,DIA
2025-08-05 17:00:00-04:00,441.39,443.56,440.2,441.0,0,0.0,0.0,0.0,DIA
2025-08-05 18:00:00-04:00,441.15,441.46,440.76,441.2725,0,0.0,0.0,0.0,DIA
2025-08-05 19:00:00-04:00,441.3388,441.45,440.99,440.99,0,0.0,0.0,0.0,DIA
2025-08-06 04:00:00-04:00,441.7,443.52,441.7,443.07,0,0.0,0.0,0.0,DIA
2025-08-06 05:00:00-04:00,443.02,443.1,442.64,442.72,0,0.0,0.0,0.0,DIA
2025-08-06 06:00:00-04:00,442.77,442.79,442.45,442.77,0,0.0,0.0,0.0,DIA
2025-08-06 07:00:00-04:00,442.8,443.02,442.2,442.67,0,0.0,0.0,0.0,DIA
2025-08-06 08:00:00-04:00,442.92,443.6175,442.17,442.42,0,0.0,0.0,0.0,DIA
2025-08-06 09:00:00-04:00,442.41,442.91,442.27,442.91,0,0.0,0.0,0.0,DIA
2025-08-06 09:30:00-04:00,442.1099853515625,442.1600036621094,440.1300048828125,440.45001220703125,955058,0.0,0.0,0.0,DIA
2025-08-06 10:30:00-04:00,440.4599914550781,442.5,440.25,442.3999938964844,415850,0.0,0.0,0.0,DIA
2025-08-06 11:30:00-04:00,442.3900146484375,442.67999267578125,441.5,442.2699890136719,320639,0.0,0.0,0.0,DIA
2025-08-06 12:30:00-04:00,442.2699890136719,442.70001220703125,441.7900085449219,442.20001220703125,309756,0.0,0.0,0.0,DIA
2025-08-06 13:30:00-04:00,442.2099914550781,442.95001220703125,442.1099853515625,442.55999755859375,374329,0.0,0.0,0.0,DIA
2025-08-06 14:30:00-04:00,442.5400085449219,442.6499938964844,442.0199890136719,442.30999755859375,229290,0.0,0.0,0.0,DIA
2025-08-06 15:30:00-04:00,442.32000732421875,442.6099853515625,441.8399963378906,441.94000244140625,321083,0.0,0.0,0.0,DIA
2025-08-06 16:00:00-04:00,441.97,442.03,441.75,441.88,0,0.0,0.0,0.0,DIA
2025-08-06 17:00:00-04:00,443.0,443.0,441.495,441.98,0,0.0,0.0,0.0,DIA
2025-08-06 18:00:00-04:00,441.7,442.5,441.39,442.37,0,0.0,0.0,0.0,DIA
2025-08-06 19:00:00-04:00,442.42,442.62,442.2,442.25,0,0.0,0.0,0.0,DIA
2025-08-07 04:00:00-04:00,442.74,443.63,442.74,443.63,0,0.0,0.0,0.0,DIA
2025-08-07 05:00:00-04:00,443.53,443.93,443.06,443.9,0,0.0,0.0,0.0,DIA
2025-08-07 06:00:00-04:00,443.9,444.86,443.76,444.66,0,0.0,0.0,0.0,DIA
2025-08-07 07:00:00-04:00,444.66,444.75,444.24,444.65,0,0.0,0.0,0.0,DIA
