Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 16:00:00-04:00,498.01,498.5,498.01,498.25,0,0.0,0.0,MSFT
2025-07-03 16:15:00-04:00,498.255,498.3,497.01,498.1,0,0.0,0.0,MSFT
2025-07-03 16:30:00-04:00,498.0,498.24,497.7,497.7,0,0.0,0.0,MSFT
2025-07-03 16:45:00-04:00,497.7,498.25,497.0,497.52,0,0.0,0.0,MSFT
2025-07-07 04:00:00-04:00,497.08,497.52,496.8,497.52,0,0.0,0.0,MSFT
2025-07-07 04:15:00-04:00,497.53,498.61,497.53,498.47,0,0.0,0.0,MSFT
2025-07-07 04:30:00-04:00,498.49,498.79,498.29,498.68,0,0.0,0.0,MSFT
2025-07-07 04:45:00-04:00,498.68,498.69,498.37,498.52,0,0.0,0.0,MSFT
2025-07-07 05:00:00-04:00,498.54,499.36,498.52,499.36,0,0.0,0.0,MSFT
2025-07-07 05:15:00-04:00,499.17,499.29,498.68,498.68,0,0.0,0.0,MSFT
2025-07-07 05:30:00-04:00,498.68,498.92,498.65,498.92,0,0.0,0.0,MSFT
2025-07-07 05:45:00-04:00,498.76,499.61,498.76,499.33,0,0.0,0.0,MSFT
2025-07-07 06:00:00-04:00,499.56,499.7,499.4,499.67,0,0.0,0.0,MSFT
2025-07-07 06:15:00-04:00,499.57,499.8,499.52,499.79,0,0.0,0.0,MSFT
2025-07-07 06:30:00-04:00,499.83,499.98,499.7,499.7,0,0.0,0.0,MSFT
2025-07-07 06:45:00-04:00,499.69,499.69,499.52,499.57,0,0.0,0.0,MSFT
2025-07-07 07:00:00-04:00,499.57,499.7,499.44,499.44,0,0.0,0.0,MSFT
2025-07-07 07:15:00-04:00,499.37,499.55,499.22,499.54,0,0.0,0.0,MSFT
2025-07-07 07:30:00-04:00,499.55,499.74,499.2,499.48,0,0.0,0.0,MSFT
2025-07-07 07:45:00-04:00,499.5,499.6,499.4,499.56,0,0.0,0.0,MSFT
2025-07-07 08:00:00-04:00,499.7,500.0,496.63,499.605,0,0.0,0.0,MSFT
2025-07-07 08:15:00-04:00,499.47,499.74,498.84,499.4,0,0.0,0.0,MSFT
2025-07-07 08:30:00-04:00,499.56,499.74,498.65,498.815,0,0.0,0.0,MSFT
2025-07-07 08:45:00-04:00,498.815,499.36,498.5,498.77,0,0.0,0.0,MSFT
2025-07-07 09:00:00-04:00,498.77,498.85,498.5,498.63,0,0.0,0.0,MSFT
2025-07-07 09:15:00-04:00,498.53,498.61,496.5,497.6555,0,0.0,0.0,MSFT
2025-07-07 09:30:00-04:00,497.3800048828125,498.3900146484375,496.42999267578125,498.04998779296875,1296681,0.0,0.0,MSFT
2025-07-07 09:45:00-04:00,498.0799865722656,498.3800048828125,497.6199951171875,497.8500061035156,461068,0.0,0.0,MSFT
2025-07-07 10:00:00-04:00,497.82000732421875,498.06500244140625,496.489990234375,496.5299987792969,439225,0.0,0.0,MSFT
2025-07-07 10:15:00-04:00,496.510009765625,497.8999938964844,495.9826965332031,497.6050109863281,390144,0.0,0.0,MSFT
2025-07-07 10:30:00-04:00,497.6199951171875,498.125,497.1000061035156,497.2799987792969,395574,0.0,0.0,MSFT
2025-07-07 10:45:00-04:00,497.30999755859375,497.8999938964844,496.9750061035156,497.3500061035156,338020,0.0,0.0,MSFT
2025-07-07 11:00:00-04:00,497.3399963378906,497.8699951171875,497.3399963378906,497.8699951171875,231491,0.0,0.0,MSFT
2025-07-07 11:15:00-04:00,497.75,498.0899963378906,497.54998779296875,497.8399963378906,297844,0.0,0.0,MSFT
2025-07-07 11:30:00-04:00,497.7799987792969,498.32000732421875,497.7301025390625,497.8699951171875,216622,0.0,0.0,MSFT
2025-07-07 11:45:00-04:00,497.8399963378906,498.5899963378906,497.4200134277344,498.0950012207031,260326,0.0,0.0,MSFT
2025-07-07 12:00:00-04:00,498.1300048828125,498.4200134277344,498.0400085449219,498.2300109863281,210151,0.0,0.0,MSFT
2025-07-07 12:15:00-04:00,498.2799987792969,498.75,496.4512023925781,497.5899963378906,593207,0.0,0.0,MSFT
2025-07-07 12:30:00-04:00,497.57000732421875,498.010009765625,497.3800048828125,497.5,202845,0.0,0.0,MSFT
2025-07-07 12:45:00-04:00,497.489990234375,497.67999267578125,496.57501220703125,497.05499267578125,240785,0.0,0.0,MSFT
2025-07-07 13:00:00-04:00,497.04998779296875,497.625,496.7962951660156,497.4049987792969,183326,0.0,0.0,MSFT
2025-07-07 13:15:00-04:00,497.510009765625,497.510009765625,496.2749938964844,496.4599914550781,262013,0.0,0.0,MSFT
2025-07-07 13:30:00-04:00,496.44000244140625,497.4100036621094,495.80999755859375,496.0799865722656,392075,0.0,0.0,MSFT
2025-07-07 13:45:00-04:00,496.06500244140625,496.5931091308594,495.95001220703125,496.489990234375,176260,0.0,0.0,MSFT
2025-07-07 14:00:00-04:00,496.4599914550781,496.8891906738281,496.3669128417969,496.6499938964844,247604,0.0,0.0,MSFT
2025-07-07 14:15:00-04:00,496.6549987792969,496.70001220703125,495.2699890136719,495.2699890136719,445363,0.0,0.0,MSFT
2025-07-07 14:30:00-04:00,495.260009765625,496.4200134277344,495.2250061035156,496.3999938964844,360264,0.0,0.0,MSFT
2025-07-07 14:45:00-04:00,496.3699951171875,497.1199035644531,496.31500244140625,497.0799865722656,247247,0.0,0.0,MSFT
2025-07-07 15:00:00-04:00,497.07000732421875,497.25,496.42498779296875,496.8500061035156,331854,0.0,0.0,MSFT
2025-07-07 15:15:00-04:00,496.8399963378906,496.90130615234375,496.5799865722656,496.6300964355469,242019,0.0,0.0,MSFT
2025-07-07 15:30:00-04:00,496.6449890136719,497.1600036621094,496.6449890136719,497.05999755859375,421363,0.0,0.0,MSFT
2025-07-07 15:45:00-04:00,497.0899963378906,497.9700012207031,496.8599853515625,497.8299865722656,1096567,0.0,0.0,MSFT
2025-07-07 16:00:00-04:00,497.83,498.4,497.0,497.3301,0,0.0,0.0,MSFT
2025-07-07 16:15:00-04:00,497.72,497.9,497.33,497.485,0,0.0,0.0,MSFT
2025-07-07 16:30:00-04:00,497.49,497.72,497.0,497.05,0,0.0,0.0,MSFT
2025-07-07 16:45:00-04:00,497.04,528.4198,471.9231,500.9224,0,0.0,0.0,MSFT
2025-07-07 17:00:00-04:00,493.843,497.72,493.843,497.2,0,0.0,0.0,MSFT
2025-07-07 17:15:00-04:00,497.2,497.4,497.01,497.123,0,0.0,0.0,MSFT
2025-07-07 17:30:00-04:00,497.18,497.24,471.9231,497.09,0,0.0,0.0,MSFT
2025-07-07 17:45:00-04:00,497.165,508.275,497.06,497.15,0,0.0,0.0,MSFT
2025-07-07 18:00:00-04:00,497.15,497.76,497.0101,497.2,0,0.0,0.0,MSFT
2025-07-07 18:15:00-04:00,497.35,497.67,496.01,496.51,0,0.0,0.0,MSFT
2025-07-07 18:30:00-04:00,496.1,497.72,496.1,497.345,0,0.0,0.0,MSFT
2025-07-07 18:45:00-04:00,497.335,497.515,497.0,497.35,0,0.0,0.0,MSFT
2025-07-07 19:00:00-04:00,497.5,497.5,497.2,497.46,0,0.0,0.0,MSFT
2025-07-07 19:15:00-04:00,497.445,497.52,497.2075,497.26,0,0.0,0.0,MSFT
2025-07-07 19:30:00-04:00,497.38,497.8,497.37,497.575,0,0.0,0.0,MSFT
2025-07-07 19:45:00-04:00,497.575,497.75,497.4,497.565,0,0.0,0.0,MSFT
2025-07-08 04:00:00-04:00,498.97,498.97,498.29,498.48,0,0.0,0.0,MSFT
2025-07-08 04:15:00-04:00,498.4,498.4,498.1,498.1,0,0.0,0.0,MSFT
2025-07-08 04:30:00-04:00,498.08,498.37,498.0,498.17,0,0.0,0.0,MSFT
2025-07-08 04:45:00-04:00,498.05,498.27,497.92,498.07,0,0.0,0.0,MSFT
2025-07-08 05:00:00-04:00,498.05,498.07,497.88,497.88,0,0.0,0.0,MSFT
2025-07-08 05:15:00-04:00,497.98,497.98,497.92,497.92,0,0.0,0.0,MSFT
2025-07-08 05:30:00-04:00,497.81,497.9,497.75,497.76,0,0.0,0.0,MSFT
2025-07-08 05:45:00-04:00,497.86,497.86,497.26,497.63,0,0.0,0.0,MSFT
2025-07-08 06:00:00-04:00,497.57,497.57,497.09,497.16,0,0.0,0.0,MSFT
2025-07-08 06:15:00-04:00,497.26,497.45,497.05,497.21,0,0.0,0.0,MSFT
2025-07-08 06:30:00-04:00,497.35,497.63,497.23,497.63,0,0.0,0.0,MSFT
2025-07-08 06:45:00-04:00,497.91,497.95,497.78,497.78,0,0.0,0.0,MSFT
2025-07-08 07:00:00-04:00,497.85,497.89,497.34,497.88,0,0.0,0.0,MSFT
2025-07-08 07:15:00-04:00,497.73,497.96,497.72,497.82,0,0.0,0.0,MSFT
2025-07-08 07:30:00-04:00,497.81,498.16,497.8,498.16,0,0.0,0.0,MSFT
2025-07-08 07:45:00-04:00,498.16,498.16,497.8,497.93,0,0.0,0.0,MSFT
2025-07-08 08:00:00-04:00,497.876,499.23,496.476,498.03,0,0.0,0.0,MSFT
2025-07-08 08:15:00-04:00,497.96,498.5,497.66,497.83,0,0.0,0.0,MSFT
2025-07-08 08:30:00-04:00,497.83,498.31,497.61,497.78,0,0.0,0.0,MSFT
2025-07-08 08:45:00-04:00,497.6,498.45,497.46,498.16,0,0.0,0.0,MSFT
2025-07-08 09:00:00-04:00,498.42,498.5,497.85,498.45,0,0.0,0.0,MSFT
2025-07-08 09:15:00-04:00,498.24,498.42,496.27,497.0,0,0.0,0.0,MSFT
2025-07-08 09:30:00-04:00,497.67999267578125,498.1700134277344,496.3599853515625,496.42999267578125,959968,0.0,0.0,MSFT
2025-07-08 09:45:00-04:00,496.4750061035156,497.7900085449219,496.3900146484375,496.4700012207031,433068,0.0,0.0,MSFT
2025-07-08 10:00:00-04:00,496.54998779296875,497.0299987792969,495.8999938964844,496.2900085449219,383027,0.0,0.0,MSFT
2025-07-08 10:15:00-04:00,496.260009765625,496.3999938964844,495.55999755859375,495.95001220703125,309800,0.0,0.0,MSFT
2025-07-08 10:30:00-04:00,495.94500732421875,497.0628967285156,495.94000244140625,496.7099914550781,260049,0.0,0.0,MSFT
2025-07-08 10:45:00-04:00,496.7900085449219,496.80999755859375,494.5400085449219,495.1400146484375,448375,0.0,0.0,MSFT
2025-07-08 11:00:00-04:00,495.1600036621094,496.0,495.1099853515625,495.2900085449219,330245,0.0,0.0,MSFT
2025-07-08 11:15:00-04:00,495.25,495.5,494.1099853515625,494.875,499180,0.0,0.0,MSFT
2025-07-08 11:30:00-04:00,494.8399963378906,495.3299865722656,494.54010009765625,494.739990234375,232159,0.0,0.0,MSFT
2025-07-08 11:45:00-04:00,494.80999755859375,495.42999267578125,494.6986999511719,495.2900085449219,191388,0.0,0.0,MSFT
2025-07-08 12:00:00-04:00,495.2950134277344,495.760009765625,495.1050109863281,495.619384765625,157156,0.0,0.0,MSFT
2025-07-08 12:15:00-04:00,495.6099853515625,496.25,495.4989929199219,496.0008850097656,165437,0.0,0.0,MSFT
2025-07-08 12:30:00-04:00,496.0000915527344,496.05999755859375,494.69000244140625,495.3949890136719,207209,0.0,0.0,MSFT
2025-07-08 12:45:00-04:00,495.45001220703125,496.07000732421875,495.4100036621094,495.6000061035156,203296,0.0,0.0,MSFT
2025-07-08 13:00:00-04:00,495.5700988769531,495.9599914550781,495.4700012207031,495.5299987792969,157369,0.0,0.0,MSFT
2025-07-08 13:15:00-04:00,495.510009765625,495.92999267578125,495.17999267578125,495.8599853515625,205145,0.0,0.0,MSFT
2025-07-08 13:30:00-04:00,495.989990234375,496.17999267578125,495.6000061035156,495.9307861328125,198344,0.0,0.0,MSFT
2025-07-08 13:45:00-04:00,496.0150146484375,496.6400146484375,495.95001220703125,496.5899963378906,161030,0.0,0.0,MSFT
2025-07-08 14:00:00-04:00,496.5400085449219,496.6199951171875,496.17498779296875,496.4849853515625,166569,0.0,0.0,MSFT
2025-07-08 14:15:00-04:00,496.4599914550781,496.6300048828125,495.9599914550781,496.0274963378906,324195,0.0,0.0,MSFT
2025-07-08 14:30:00-04:00,496.05999755859375,496.1700134277344,495.64630126953125,495.9700012207031,209331,0.0,0.0,MSFT
2025-07-08 14:45:00-04:00,495.8999938964844,496.29998779296875,495.8800048828125,496.1368103027344,159652,0.0,0.0,MSFT
2025-07-08 15:00:00-04:00,496.1199951171875,496.1199951171875,495.6050109863281,495.8900146484375,198247,0.0,0.0,MSFT
2025-07-08 15:15:00-04:00,495.885009765625,496.05999755859375,495.6600036621094,496.05999755859375,202152,0.0,0.0,MSFT
2025-07-08 15:30:00-04:00,496.0400085449219,496.0899963378906,495.70001220703125,495.8699951171875,387700,0.0,0.0,MSFT
2025-07-08 15:45:00-04:00,495.87078857421875,496.8999938964844,495.8599853515625,496.6600036621094,1224589,0.0,0.0,MSFT
2025-07-08 16:00:00-04:00,496.62,496.91,479.14,496.76,0,0.0,0.0,MSFT
2025-07-08 16:15:00-04:00,496.62,496.95,496.62,496.79,0,0.0,0.0,MSFT
2025-07-08 16:30:00-04:00,496.63,496.95,496.63,496.79,0,0.0,0.0,MSFT
2025-07-08 16:45:00-04:00,496.79,528.3499,496.62,496.755,0,0.0,0.0,MSFT
2025-07-08 17:00:00-04:00,496.76,496.95,496.63,496.7,0,0.0,0.0,MSFT
2025-07-08 17:15:00-04:00,496.78,497.0,496.63,496.98,0,0.0,0.0,MSFT
2025-07-08 17:30:00-04:00,496.98,497.0,496.63,496.815,0,0.0,0.0,MSFT
2025-07-08 17:45:00-04:00,496.815,497.0,496.63,496.85,0,0.0,0.0,MSFT
2025-07-08 18:00:00-04:00,496.81,497.23,496.62,496.62,0,0.0,0.0,MSFT
2025-07-08 18:15:00-04:00,496.91,497.23,496.62,497.0,0,0.0,0.0,MSFT
2025-07-08 18:30:00-04:00,496.815,497.2,496.63,496.91,0,0.0,0.0,MSFT
2025-07-08 18:45:00-04:00,496.91,497.19,496.63,496.91,0,0.0,0.0,MSFT
2025-07-08 19:00:00-04:00,496.644,497.2,496.63,496.93,0,0.0,0.0,MSFT
2025-07-08 19:15:00-04:00,497.1,497.2,496.63,496.89,0,0.0,0.0,MSFT
2025-07-08 19:30:00-04:00,497.15,497.15,496.63,496.69,0,0.0,0.0,MSFT
2025-07-08 19:45:00-04:00,496.89,497.03,496.63,497.0,0,0.0,0.0,MSFT
2025-07-09 04:00:00-04:00,496.3,496.3,495.99,496.29,0,0.0,0.0,MSFT
2025-07-09 04:15:00-04:00,496.3,496.3,495.95,496.24,0,0.0,0.0,MSFT
2025-07-09 04:30:00-04:00,496.31,496.31,496.31,496.31,0,0.0,0.0,MSFT
2025-07-09 04:45:00-04:00,496.36,496.36,496.36,496.36,0,0.0,0.0,MSFT
2025-07-09 05:00:00-04:00,496.6,496.7,496.6,496.7,0,0.0,0.0,MSFT
2025-07-09 05:15:00-04:00,496.8,497.2,496.71,497.2,0,0.0,0.0,MSFT
2025-07-09 05:30:00-04:00,497.4,497.5,497.34,497.5,0,0.0,0.0,MSFT
2025-07-09 05:45:00-04:00,497.39,497.55,497.39,497.55,0,0.0,0.0,MSFT
2025-07-09 06:00:00-04:00,497.36,497.36,497.2,497.2,0,0.0,0.0,MSFT
2025-07-09 06:30:00-04:00,497.3,503.04,497.28,501.51,0,0.0,0.0,MSFT
2025-07-09 06:45:00-04:00,501.55,502.99,501.03,501.5,0,0.0,0.0,MSFT
2025-07-09 07:00:00-04:00,501.35,501.4,500.51,501.0,0,0.0,0.0,MSFT
2025-07-09 07:15:00-04:00,500.97,501.0,500.42,500.76,0,0.0,0.0,MSFT
2025-07-09 07:30:00-04:00,500.78,500.88,500.35,500.51,0,0.0,0.0,MSFT
2025-07-09 07:45:00-04:00,500.46,500.99,500.34,500.68,0,0.0,0.0,MSFT
2025-07-09 08:00:00-04:00,496.9988,502.9249,495.0612,500.4,0,0.0,0.0,MSFT
2025-07-09 08:15:00-04:00,500.33,500.5,500.1,500.15,0,0.0,0.0,MSFT
2025-07-09 08:30:00-04:00,500.2,500.8,500.2,500.31,0,0.0,0.0,MSFT
2025-07-09 08:45:00-04:00,500.4,500.77,496.62,499.9,0,0.0,0.0,MSFT
2025-07-09 09:00:00-04:00,499.98,500.6,499.3,500.25,0,0.0,0.0,MSFT
2025-07-09 09:15:00-04:00,500.33,500.75,498.75,500.41,0,0.0,0.0,MSFT
2025-07-09 09:30:00-04:00,500.1099853515625,503.69000244140625,500.0799865722656,503.4200134277344,2626983,0.0,0.0,MSFT
2025-07-09 09:45:00-04:00,503.3949890136719,505.739990234375,503.3500061035156,505.5400085449219,1264103,0.0,0.0,MSFT
2025-07-09 10:00:00-04:00,505.5299987792969,506.7799987792969,503.81219482421875,504.81500244140625,1468983,0.0,0.0,MSFT
2025-07-09 10:15:00-04:00,504.81500244140625,505.1499938964844,503.57000732421875,504.55999755859375,865796,0.0,0.0,MSFT
2025-07-09 10:30:00-04:00,504.55999755859375,504.6099853515625,502.45001220703125,502.7650146484375,746513,0.0,0.0,MSFT
2025-07-09 10:45:00-04:00,502.83160400390625,503.3900146484375,501.5625,502.0299987792969,517851,0.0,0.0,MSFT
2025-07-09 11:00:00-04:00,501.9949951171875,502.239990234375,500.9200134277344,501.2200012207031,570554,0.0,0.0,MSFT
2025-07-09 11:15:00-04:00,501.27349853515625,501.9100036621094,500.45001220703125,501.5299987792969,463675,0.0,0.0,MSFT
2025-07-09 11:30:00-04:00,501.489990234375,501.5199890136719,500.5400085449219,501.2250061035156,360389,0.0,0.0,MSFT
2025-07-09 11:45:00-04:00,501.1600036621094,501.6199951171875,500.010009765625,500.0299987792969,467914,0.0,0.0,MSFT
2025-07-09 12:00:00-04:00,500.010009765625,500.9798889160156,499.739990234375,500.1300048828125,531604,0.0,0.0,MSFT
2025-07-09 12:15:00-04:00,500.1437072753906,501.1199951171875,500.1437072753906,501.0899963378906,328524,0.0,0.0,MSFT
2025-07-09 12:30:00-04:00,501.07000732421875,501.2799987792969,500.4599914550781,500.6700134277344,278972,0.0,0.0,MSFT
2025-07-09 12:45:00-04:00,500.6700134277344,501.1300048828125,500.4700012207031,500.5,242499,0.0,0.0,MSFT
2025-07-09 13:00:00-04:00,500.510009765625,501.07000732421875,500.0,500.8349914550781,411886,0.0,0.0,MSFT
2025-07-09 13:15:00-04:00,500.79998779296875,501.6698913574219,500.79998779296875,501.4700012207031,378279,0.0,0.0,MSFT
2025-07-09 13:30:00-04:00,501.4599914550781,501.9512023925781,501.4599914550781,501.54998779296875,196855,0.0,0.0,MSFT
2025-07-09 13:45:00-04:00,501.5400085449219,501.739990234375,501.2300109863281,501.68499755859375,230427,0.0,0.0,MSFT
2025-07-09 14:00:00-04:00,501.6400146484375,502.44000244140625,501.6199951171875,502.19000244140625,293530,0.0,0.0,MSFT
2025-07-09 14:15:00-04:00,502.19500732421875,503.1000061035156,502.0400085449219,502.7950134277344,369926,0.0,0.0,MSFT
2025-07-09 14:30:00-04:00,502.7699890136719,502.79998779296875,502.3500061035156,502.5498046875,409904,0.0,0.0,MSFT
2025-07-09 14:45:00-04:00,502.55999755859375,502.79998779296875,502.32000732421875,502.6600036621094,222807,0.0,0.0,MSFT
2025-07-09 15:00:00-04:00,502.6600036621094,502.739990234375,502.5,502.57000732421875,240214,0.0,0.0,MSFT
2025-07-09 15:15:00-04:00,502.5950012207031,502.95001220703125,502.29998779296875,502.32000732421875,327738,0.0,0.0,MSFT
2025-07-09 15:30:00-04:00,502.3009033203125,502.6650085449219,502.1600036621094,502.43499755859375,417229,0.0,0.0,MSFT
2025-07-09 15:45:00-04:00,502.43499755859375,503.5299987792969,502.3299865722656,503.4800109863281,1549236,0.0,0.0,MSFT
2025-07-09 16:00:00-04:00,503.48,503.54,502.49,503.25,0,0.0,0.0,MSFT
2025-07-09 16:15:00-04:00,503.01,503.51,502.813,503.0,0,0.0,0.0,MSFT
2025-07-09 16:30:00-04:00,503.0,503.51,502.34,503.0001,0,0.0,0.0,MSFT
2025-07-09 16:45:00-04:00,503.1,529.6014,406.1414,503.05,0,0.0,0.0,MSFT
2025-07-09 17:00:00-04:00,419.0399,503.29,419.0399,502.975,0,0.0,0.0,MSFT
2025-07-09 17:15:00-04:00,502.975,503.15,502.8,502.99,0,0.0,0.0,MSFT
2025-07-09 17:30:00-04:00,503.05,503.29,502.92,503.05,0,0.0,0.0,MSFT
2025-07-09 17:45:00-04:00,503.17,503.29,502.95,503.025,0,0.0,0.0,MSFT
2025-07-09 18:00:00-04:00,503.025,503.29,502.95,503.29,0,0.0,0.0,MSFT
2025-07-09 18:15:00-04:00,503.29,503.5,503.15,503.325,0,0.0,0.0,MSFT
2025-07-09 18:30:00-04:00,503.5,503.5,503.15,503.25,0,0.0,0.0,MSFT
2025-07-09 18:45:00-04:00,503.15,503.35,502.92,503.225,0,0.0,0.0,MSFT
2025-07-09 19:00:00-04:00,503.225,503.5,502.92,503.3,0,0.0,0.0,MSFT
2025-07-09 19:15:00-04:00,503.325,503.5,503.0,503.225,0,0.0,0.0,MSFT
2025-07-09 19:30:00-04:00,503.225,503.38,502.3,502.785,0,0.0,0.0,MSFT
2025-07-09 19:45:00-04:00,502.79,503.28,502.29,502.6,0,0.0,0.0,MSFT
2025-07-10 04:00:00-04:00,502.31,503.25,502.31,503.25,0,0.0,0.0,MSFT
2025-07-10 04:15:00-04:00,503.35,503.42,503.1,503.3,0,0.0,0.0,MSFT
2025-07-10 04:30:00-04:00,503.18,503.44,503.16,503.3,0,0.0,0.0,MSFT
2025-07-10 04:45:00-04:00,503.3,503.3,503.05,503.25,0,0.0,0.0,MSFT
2025-07-10 05:00:00-04:00,503.23,503.23,503.09,503.1,0,0.0,0.0,MSFT
2025-07-10 05:15:00-04:00,503.1,503.1,502.76,502.9,0,0.0,0.0,MSFT
2025-07-10 05:30:00-04:00,502.56,502.89,502.51,502.8,0,0.0,0.0,MSFT
2025-07-10 05:45:00-04:00,502.73,502.79,502.55,502.79,0,0.0,0.0,MSFT
2025-07-10 06:00:00-04:00,502.83,502.85,502.67,502.67,0,0.0,0.0,MSFT
2025-07-10 06:15:00-04:00,502.81,502.81,502.51,502.55,0,0.0,0.0,MSFT
2025-07-10 06:30:00-04:00,502.64,502.91,502.63,502.67,0,0.0,0.0,MSFT
2025-07-10 06:45:00-04:00,502.77,502.94,502.56,502.56,0,0.0,0.0,MSFT
2025-07-10 07:00:00-04:00,502.55,502.85,502.4,502.78,0,0.0,0.0,MSFT
2025-07-10 07:15:00-04:00,502.82,502.88,502.51,502.61,0,0.0,0.0,MSFT
2025-07-10 07:30:00-04:00,502.5,502.98,502.5,502.91,0,0.0,0.0,MSFT
