Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 10:00:00-04:00,158.77999877929688,159.8699951171875,158.75999450683594,159.66990661621094,14113152,0.0,0.0,NVDA
2025-07-03 10:15:00-04:00,159.6699981689453,160.97999572753906,159.60000610351562,160.6300048828125,18680514,0.0,0.0,NVDA
2025-07-03 10:30:00-04:00,160.63499450683594,160.82000732421875,159.91000366210938,159.92999267578125,10349023,0.0,0.0,NVDA
2025-07-03 10:45:00-04:00,159.9250030517578,160.07000732421875,159.36000061035156,159.72500610351562,8236480,0.0,0.0,NVDA
2025-07-03 11:00:00-04:00,159.7299041748047,159.83999633789062,159.17999267578125,159.58009338378906,7005596,0.0,0.0,NVDA
2025-07-03 11:15:00-04:00,159.50999450683594,159.97000122070312,159.30999755859375,159.80499267578125,5907937,0.0,0.0,NVDA
2025-07-03 11:30:00-04:00,159.8000030517578,159.97000122070312,159.67999267578125,159.7949981689453,4671205,0.0,0.0,NVDA
2025-07-03 11:45:00-04:00,159.7899932861328,159.7899932861328,159.30999755859375,159.39129638671875,4429288,0.0,0.0,NVDA
2025-07-03 12:00:00-04:00,159.39999389648438,159.6999969482422,159.38999938964844,159.64010620117188,4676596,0.0,0.0,NVDA
2025-07-03 12:15:00-04:00,159.63999938964844,159.6999969482422,159.36000061035156,159.37969970703125,4657597,0.0,0.0,NVDA
2025-07-03 12:30:00-04:00,159.3800048828125,159.39999389648438,158.9600067138672,159.0050048828125,6276909,0.0,0.0,NVDA
2025-07-03 12:45:00-04:00,159.0050048828125,159.3800048828125,158.57620239257812,159.27110290527344,9824449,0.0,0.0,NVDA
2025-07-03 13:00:00-04:00,159.33999633789062,159.33999633789062,159.13999938964844,159.19000244140625,0,0.0,0.0,NVDA
2025-07-03 13:15:00-04:00,159.1702,159.34,159.14,159.21,0,0.0,0.0,NVDA
2025-07-03 13:30:00-04:00,159.21,159.34,158.87,158.8899,0,0.0,0.0,NVDA
2025-07-03 13:45:00-04:00,158.89,159.1,153.5191,159.07,0,0.0,0.0,NVDA
2025-07-03 14:00:00-04:00,159.06,159.22,153.5191,159.2,0,0.0,0.0,NVDA
2025-07-03 14:15:00-04:00,159.1901,159.22,159.1,159.13,0,0.0,0.0,NVDA
2025-07-03 14:30:00-04:00,159.13,159.2,159.06,159.13,0,0.0,0.0,NVDA
2025-07-03 14:45:00-04:00,159.13,159.19,159.11,159.13,0,0.0,0.0,NVDA
2025-07-03 15:00:00-04:00,159.12,159.17,159.05,159.095,0,0.0,0.0,NVDA
2025-07-03 15:15:00-04:00,159.09,159.34,159.09,159.2,0,0.0,0.0,NVDA
2025-07-03 15:30:00-04:00,159.25,159.37,159.2,159.271,0,0.0,0.0,NVDA
2025-07-03 15:45:00-04:00,159.2867,159.34,159.2,159.315,0,0.0,0.0,NVDA
2025-07-03 16:00:00-04:00,159.35,159.43,159.21,159.235,0,0.0,0.0,NVDA
2025-07-03 16:15:00-04:00,159.235,159.3,157.06,159.2698,0,0.0,0.0,NVDA
2025-07-03 16:30:00-04:00,159.27,159.29,159.16,159.23,0,0.0,0.0,NVDA
2025-07-03 16:45:00-04:00,159.23,159.33,159.21,159.25,0,0.0,0.0,NVDA
2025-07-07 04:00:00-04:00,158.56,158.9,157.94,158.05,0,0.0,0.0,NVDA
2025-07-07 04:15:00-04:00,158.04,158.15,157.73,157.75,0,0.0,0.0,NVDA
2025-07-07 04:30:00-04:00,157.73,157.8,157.52,157.71,0,0.0,0.0,NVDA
2025-07-07 04:45:00-04:00,157.7,157.8,157.51,157.61,0,0.0,0.0,NVDA
2025-07-07 05:00:00-04:00,157.61,157.9,157.54,157.8,0,0.0,0.0,NVDA
2025-07-07 05:15:00-04:00,157.8,157.97,157.77,157.93,0,0.0,0.0,NVDA
2025-07-07 05:30:00-04:00,157.92,158.1,157.83,158.0,0,0.0,0.0,NVDA
2025-07-07 05:45:00-04:00,158.01,158.35,158.01,158.33,0,0.0,0.0,NVDA
2025-07-07 06:00:00-04:00,158.34,158.44,158.21,158.38,0,0.0,0.0,NVDA
2025-07-07 06:15:00-04:00,158.37,158.46,158.21,158.4,0,0.0,0.0,NVDA
2025-07-07 06:30:00-04:00,158.41,158.56,158.26,158.31,0,0.0,0.0,NVDA
2025-07-07 06:45:00-04:00,158.33,158.34,158.13,158.2,0,0.0,0.0,NVDA
2025-07-07 07:00:00-04:00,158.27,158.41,157.9,157.959,0,0.0,0.0,NVDA
2025-07-07 07:15:00-04:00,157.96,158.2,157.95,158.2,0,0.0,0.0,NVDA
2025-07-07 07:30:00-04:00,158.2,158.21,158.01,158.1,0,0.0,0.0,NVDA
2025-07-07 07:45:00-04:00,158.12,158.29,158.11,158.29,0,0.0,0.0,NVDA
2025-07-07 08:00:00-04:00,158.16,158.942,157.5136,158.18,0,0.0,0.0,NVDA
2025-07-07 08:15:00-04:00,158.19,158.2995,157.95,158.04,0,0.0,0.0,NVDA
2025-07-07 08:30:00-04:00,158.04,158.1,157.75,157.765,0,0.0,0.0,NVDA
2025-07-07 08:45:00-04:00,157.76,158.0,157.74,157.865,0,0.0,0.0,NVDA
2025-07-07 09:00:00-04:00,157.85,158.23,157.8,158.0,0,0.0,0.0,NVDA
2025-07-07 09:15:00-04:00,158.0,158.26,157.78,158.25,0,0.0,0.0,NVDA
2025-07-07 09:30:00-04:00,158.1999969482422,159.30540466308594,158.02999877929688,158.72000122070312,19537591,0.0,0.0,NVDA
2025-07-07 09:45:00-04:00,158.72500610351562,159.1649932861328,158.3300018310547,158.5,7174894,0.0,0.0,NVDA
2025-07-07 10:00:00-04:00,158.48500061035156,158.69740295410156,158.10000610351562,158.32000732421875,6360049,0.0,0.0,NVDA
2025-07-07 10:15:00-04:00,158.32000732421875,158.83999633789062,158.2449951171875,158.30999755859375,5395670,0.0,0.0,NVDA
2025-07-07 10:30:00-04:00,158.32000732421875,158.6199951171875,158.02000427246094,158.48989868164062,4075133,0.0,0.0,NVDA
2025-07-07 10:45:00-04:00,158.47500610351562,158.6199951171875,157.3419952392578,157.7100067138672,5868947,0.0,0.0,NVDA
2025-07-07 11:00:00-04:00,157.6999969482422,158.0,157.51499938964844,157.97250366210938,5607046,0.0,0.0,NVDA
2025-07-07 11:15:00-04:00,157.98829650878906,158.33999633789062,157.88999938964844,158.27999877929688,4188721,0.0,0.0,NVDA
2025-07-07 11:30:00-04:00,158.1300048828125,158.16990661621094,157.77999877929688,157.85009765625,4197429,0.0,0.0,NVDA
2025-07-07 11:45:00-04:00,157.85989379882812,158.3199005126953,157.85000610351562,158.23500061035156,6539640,0.0,0.0,NVDA
2025-07-07 12:00:00-04:00,158.22999572753906,158.50999450683594,158.19000244140625,158.47000122070312,2600228,0.0,0.0,NVDA
2025-07-07 12:15:00-04:00,158.47500610351562,158.6999969482422,157.6967010498047,158.22000122070312,6767023,0.0,0.0,NVDA
2025-07-07 12:30:00-04:00,158.19500732421875,158.58859252929688,158.17010498046875,158.3350067138672,3800005,0.0,0.0,NVDA
2025-07-07 12:45:00-04:00,158.3385009765625,158.3699951171875,158.03500366210938,158.18499755859375,2450979,0.0,0.0,NVDA
2025-07-07 13:00:00-04:00,158.17999267578125,158.57000732421875,158.13999938964844,158.4949951171875,3212414,0.0,0.0,NVDA
2025-07-07 13:15:00-04:00,158.4949951171875,158.58990478515625,158.24459838867188,158.3188018798828,2204754,0.0,0.0,NVDA
2025-07-07 13:30:00-04:00,158.3144989013672,158.77000427246094,158.18499755859375,158.32000732421875,3616993,0.0,0.0,NVDA
2025-07-07 13:45:00-04:00,158.30999755859375,158.41000366210938,158.25999450683594,158.2852020263672,1653761,0.0,0.0,NVDA
2025-07-07 14:00:00-04:00,158.28500366210938,158.47999572753906,158.19000244140625,158.40499877929688,2028917,0.0,0.0,NVDA
2025-07-07 14:15:00-04:00,158.39999389648438,158.41009521484375,157.72999572753906,157.8249969482422,4666615,0.0,0.0,NVDA
2025-07-07 14:30:00-04:00,157.82000732421875,158.42999267578125,157.75,158.40969848632812,2997746,0.0,0.0,NVDA
2025-07-07 14:45:00-04:00,158.41000366210938,158.6300048828125,158.3300018310547,158.4302978515625,2705080,0.0,0.0,NVDA
2025-07-07 15:00:00-04:00,158.43499755859375,158.5449981689453,158.2449951171875,158.39889526367188,3119024,0.0,0.0,NVDA
2025-07-07 15:15:00-04:00,158.38999938964844,158.5,158.22500610351562,158.3000946044922,2627798,0.0,0.0,NVDA
2025-07-07 15:30:00-04:00,158.30999755859375,158.4550018310547,158.14500427246094,158.22999572753906,3050574,0.0,0.0,NVDA
2025-07-07 15:45:00-04:00,158.2200927734375,158.60000610351562,158.0800018310547,158.24000549316406,7991057,0.0,0.0,NVDA
2025-07-07 16:00:00-04:00,158.25,158.48,158.03,158.12,0,0.0,0.0,NVDA
2025-07-07 16:15:00-04:00,158.1,158.24,158.05,158.17,0,0.0,0.0,NVDA
2025-07-07 16:30:00-04:00,158.19,158.24,157.96,157.995,0,0.0,0.0,NVDA
2025-07-07 16:45:00-04:00,158.0283,199.0555,112.653,157.9857,0,0.0,0.0,NVDA
2025-07-07 17:00:00-04:00,158.0,180.6554,108.7403,158.09,0,0.0,0.0,NVDA
2025-07-07 17:15:00-04:00,158.065,158.1,140.76,157.9103,0,0.0,0.0,NVDA
2025-07-07 17:30:00-04:00,157.94,181.4671,108.7403,157.955,0,0.0,0.0,NVDA
2025-07-07 17:45:00-04:00,157.955,181.4671,99.66,157.96,0,0.0,0.0,NVDA
2025-07-07 18:00:00-04:00,157.96,177.8272,157.95,158.0,0,0.0,0.0,NVDA
2025-07-07 18:15:00-04:00,158.0,158.0,157.86,157.905,0,0.0,0.0,NVDA
2025-07-07 18:30:00-04:00,157.91,158.04,157.9,158.02,0,0.0,0.0,NVDA
2025-07-07 18:45:00-04:00,158.001,158.03,157.96,157.98,0,0.0,0.0,NVDA
2025-07-07 19:00:00-04:00,157.98,158.14,157.96,158.12,0,0.0,0.0,NVDA
2025-07-07 19:15:00-04:00,158.12,158.16,158.05,158.13,0,0.0,0.0,NVDA
2025-07-07 19:30:00-04:00,158.135,158.2,158.1,158.15,0,0.0,0.0,NVDA
2025-07-07 19:45:00-04:00,158.15,158.15,158.0,158.045,0,0.0,0.0,NVDA
2025-07-08 04:00:00-04:00,158.9,159.31,158.65,159.18,0,0.0,0.0,NVDA
2025-07-08 04:15:00-04:00,159.18,159.31,159.12,159.3,0,0.0,0.0,NVDA
2025-07-08 04:30:00-04:00,159.3,159.7,159.27,159.7,0,0.0,0.0,NVDA
2025-07-08 04:45:00-04:00,159.7,159.76,159.56,159.7,0,0.0,0.0,NVDA
2025-07-08 05:00:00-04:00,159.68,159.86,159.56,159.77,0,0.0,0.0,NVDA
2025-07-08 05:15:00-04:00,159.77,159.81,159.65,159.65,0,0.0,0.0,NVDA
2025-07-08 05:30:00-04:00,159.65,159.67,159.43,159.6,0,0.0,0.0,NVDA
2025-07-08 05:45:00-04:00,159.6,159.62,159.36,159.43,0,0.0,0.0,NVDA
2025-07-08 06:00:00-04:00,159.45,159.47,159.3,159.42,0,0.0,0.0,NVDA
2025-07-08 06:15:00-04:00,159.43,159.63,159.42,159.59,0,0.0,0.0,NVDA
2025-07-08 06:30:00-04:00,159.6,159.75,159.57,159.73,0,0.0,0.0,NVDA
2025-07-08 06:45:00-04:00,159.72,159.73,159.54,159.58,0,0.0,0.0,NVDA
2025-07-08 07:00:00-04:00,159.57,159.59,159.41,159.57,0,0.0,0.0,NVDA
2025-07-08 07:15:00-04:00,159.56,159.57,159.4,159.44,0,0.0,0.0,NVDA
2025-07-08 07:30:00-04:00,159.441,159.6,159.37,159.6,0,0.0,0.0,NVDA
2025-07-08 07:45:00-04:00,159.6,159.63,159.37,159.44,0,0.0,0.0,NVDA
2025-07-08 08:00:00-04:00,159.51,159.8488,158.24,159.47,0,0.0,0.0,NVDA
2025-07-08 08:15:00-04:00,159.46,159.48,159.4,159.455,0,0.0,0.0,NVDA
2025-07-08 08:30:00-04:00,159.46,159.47,159.21,159.32,0,0.0,0.0,NVDA
2025-07-08 08:45:00-04:00,159.3001,159.44,158.24,159.32,0,0.0,0.0,NVDA
2025-07-08 09:00:00-04:00,159.3188,159.49,159.31,159.49,0,0.0,0.0,NVDA
2025-07-08 09:15:00-04:00,159.4899,159.49,158.385,159.3136,0,0.0,0.0,NVDA
2025-07-08 09:30:00-04:00,159.3300018310547,159.74000549316406,158.52000427246094,158.61000061035156,14513792,0.0,0.0,NVDA
2025-07-08 09:45:00-04:00,158.61000061035156,159.14999389648438,158.3916015625,158.8300018310547,7179019,0.0,0.0,NVDA
2025-07-08 10:00:00-04:00,158.82000732421875,159.47999572753906,158.75,159.44000244140625,6843697,0.0,0.0,NVDA
2025-07-08 10:15:00-04:00,159.44839477539062,159.52999877929688,158.58999633789062,159.07000732421875,8269503,0.0,0.0,NVDA
2025-07-08 10:30:00-04:00,159.06649780273438,159.2449951171875,158.9199981689453,159.08999633789062,4547169,0.0,0.0,NVDA
2025-07-08 10:45:00-04:00,159.09820556640625,159.14999389648438,158.6699981689453,159.13999938964844,5403961,0.0,0.0,NVDA
2025-07-08 11:00:00-04:00,159.13499450683594,159.2899932861328,159.02000427246094,159.09500122070312,4465719,0.0,0.0,NVDA
2025-07-08 11:15:00-04:00,159.08999633789062,159.13999938964844,158.8300018310547,159.0800018310547,3601779,0.0,0.0,NVDA
2025-07-08 11:30:00-04:00,159.0850067138672,159.14999389648438,158.94000244140625,158.97999572753906,2233635,0.0,0.0,NVDA
2025-07-08 11:45:00-04:00,158.97500610351562,159.19000244140625,158.92999267578125,159.13499450683594,2594439,0.0,0.0,NVDA
2025-07-08 12:00:00-04:00,159.13499450683594,159.55999755859375,159.08999633789062,159.5500030517578,3560463,0.0,0.0,NVDA
2025-07-08 12:15:00-04:00,159.5500030517578,159.8699951171875,159.34170532226562,159.72999572753906,4014920,0.0,0.0,NVDA
2025-07-08 12:30:00-04:00,159.74000549316406,159.7899932861328,159.2799072265625,159.6407012939453,3646693,0.0,0.0,NVDA
2025-07-08 12:45:00-04:00,159.63999938964844,159.72500610351562,159.5,159.5399932861328,3410877,0.0,0.0,NVDA
2025-07-08 13:00:00-04:00,159.5449981689453,159.63499450683594,159.4134979248047,159.42999267578125,2538550,0.0,0.0,NVDA
2025-07-08 13:15:00-04:00,159.43829345703125,159.6300048828125,159.3000030517578,159.5850067138672,2897386,0.0,0.0,NVDA
2025-07-08 13:30:00-04:00,159.5800018310547,159.6699981689453,159.5,159.63009643554688,2065795,0.0,0.0,NVDA
2025-07-08 13:45:00-04:00,159.63009643554688,160.0500030517578,159.55999755859375,159.94500732421875,5163324,0.0,0.0,NVDA
2025-07-08 14:00:00-04:00,159.94000244140625,160.22000122070312,159.60000610351562,159.6300048828125,4677078,0.0,0.0,NVDA
2025-07-08 14:15:00-04:00,159.625,159.72999572753906,159.25,159.5399932861328,3249304,0.0,0.0,NVDA
2025-07-08 14:30:00-04:00,159.5500030517578,159.94000244140625,159.46499633789062,159.75,3559581,0.0,0.0,NVDA
2025-07-08 14:45:00-04:00,159.7550048828125,159.77000427246094,159.55999755859375,159.6750030517578,2177331,0.0,0.0,NVDA
2025-07-08 15:00:00-04:00,159.6750030517578,159.72999572753906,159.36500549316406,159.60470581054688,2688123,0.0,0.0,NVDA
2025-07-08 15:15:00-04:00,159.60499572753906,159.91000366210938,159.5399932861328,159.89500427246094,2687471,0.0,0.0,NVDA
2025-07-08 15:30:00-04:00,159.89500427246094,160.07000732421875,159.6999969482422,159.81500244140625,5176873,0.0,0.0,NVDA
2025-07-08 15:45:00-04:00,159.82000732421875,160.0800018310547,159.78500366210938,160.00010681152344,8450021,0.0,0.0,NVDA
2025-07-08 16:00:00-04:00,160.028,160.11,134.57,160.04,0,0.0,0.0,NVDA
2025-07-08 16:15:00-04:00,160.02,160.08,159.98,160.0,0,0.0,0.0,NVDA
2025-07-08 16:30:00-04:00,160.01,180.4697,139.635,160.01,0,0.0,0.0,NVDA
2025-07-08 16:45:00-04:00,160.01,180.896,109.8646,160.09,0,0.0,0.0,NVDA
2025-07-08 17:00:00-04:00,160.09,160.23,134.86,160.19,0,0.0,0.0,NVDA
2025-07-08 17:15:00-04:00,160.19,160.25,141.015,160.22,0,0.0,0.0,NVDA
2025-07-08 17:30:00-04:00,160.21,160.27,160.14,160.17,0,0.0,0.0,NVDA
2025-07-08 17:45:00-04:00,160.16,160.25,160.15,160.1798,0,0.0,0.0,NVDA
2025-07-08 18:00:00-04:00,160.16,160.24,160.0,160.17,0,0.0,0.0,NVDA
2025-07-08 18:15:00-04:00,160.16,160.21,160.0,160.1499,0,0.0,0.0,NVDA
2025-07-08 18:30:00-04:00,160.14,160.2,160.14,160.1801,0,0.0,0.0,NVDA
2025-07-08 18:45:00-04:00,160.19,160.2,160.17,160.19,0,0.0,0.0,NVDA
2025-07-08 19:00:00-04:00,160.19,160.24,160.17,160.23,0,0.0,0.0,NVDA
2025-07-08 19:15:00-04:00,160.215,160.24,160.17,160.2097,0,0.0,0.0,NVDA
2025-07-08 19:30:00-04:00,160.2,160.25,160.2,160.225,0,0.0,0.0,NVDA
2025-07-08 19:45:00-04:00,160.2396,160.3,160.21,160.3,0,0.0,0.0,NVDA
2025-07-09 04:00:00-04:00,160.0,160.12,159.83,159.97,0,0.0,0.0,NVDA
2025-07-09 04:15:00-04:00,159.97,159.99,159.69,159.81,0,0.0,0.0,NVDA
2025-07-09 04:30:00-04:00,159.85,159.85,159.69,159.83,0,0.0,0.0,NVDA
2025-07-09 04:45:00-04:00,159.83,159.86,159.7,159.84,0,0.0,0.0,NVDA
2025-07-09 05:00:00-04:00,159.86,160.04,159.82,160.02,0,0.0,0.0,NVDA
2025-07-09 05:15:00-04:00,160.02,160.24,159.98,160.18,0,0.0,0.0,NVDA
2025-07-09 05:30:00-04:00,160.17,160.25,160.11,160.25,0,0.0,0.0,NVDA
2025-07-09 05:45:00-04:00,160.27,160.31,160.15,160.17,0,0.0,0.0,NVDA
2025-07-09 06:00:00-04:00,160.19,160.32,160.09,160.29,0,0.0,0.0,NVDA
2025-07-09 06:15:00-04:00,160.29,160.32,160.02,160.09,0,0.0,0.0,NVDA
2025-07-09 06:30:00-04:00,160.11,160.24,160.03,160.1,0,0.0,0.0,NVDA
2025-07-09 06:45:00-04:00,160.1,160.15,160.09,160.15,0,0.0,0.0,NVDA
2025-07-09 07:00:00-04:00,160.17,160.42,160.16,160.41,0,0.0,0.0,NVDA
2025-07-09 07:15:00-04:00,160.41,160.52,160.37,160.44,0,0.0,0.0,NVDA
2025-07-09 07:30:00-04:00,160.45,160.67,160.45,160.54,0,0.0,0.0,NVDA
2025-07-09 07:45:00-04:00,160.55,160.72,160.55,160.69,0,0.0,0.0,NVDA
2025-07-09 08:00:00-04:00,160.16,160.82,159.6936,160.75,0,0.0,0.0,NVDA
2025-07-09 08:15:00-04:00,160.745,160.87,158.24,160.86,0,0.0,0.0,NVDA
2025-07-09 08:30:00-04:00,160.8505,160.94,160.81,160.93,0,0.0,0.0,NVDA
2025-07-09 08:45:00-04:00,160.93,161.11,160.0,160.87,0,0.0,0.0,NVDA
2025-07-09 09:00:00-04:00,160.8795,161.09,160.85,161.0801,0,0.0,0.0,NVDA
2025-07-09 09:15:00-04:00,161.0802,161.41,160.8,161.2294,0,0.0,0.0,NVDA
2025-07-09 09:30:00-04:00,161.19000244140625,164.1199951171875,161.16000366210938,163.9250030517578,31751470,0.0,0.0,NVDA
2025-07-09 09:45:00-04:00,163.92190551757812,164.4199981689453,163.6800994873047,164.13999938964844,13615656,0.0,0.0,NVDA
2025-07-09 10:00:00-04:00,164.13999938964844,164.32000732421875,163.3000030517578,163.52499389648438,10478443,0.0,0.0,NVDA
2025-07-09 10:15:00-04:00,163.5299072265625,163.6999969482422,162.92999267578125,163.06869506835938,9005015,0.0,0.0,NVDA
2025-07-09 10:30:00-04:00,163.06500244140625,163.19000244140625,162.55999755859375,162.86500549316406,8541408,0.0,0.0,NVDA
2025-07-09 10:45:00-04:00,162.86500549316406,163.15499877929688,162.44000244140625,163.1199951171875,6222123,0.0,0.0,NVDA
2025-07-09 11:00:00-04:00,163.11000061035156,163.4499969482422,162.9600067138672,163.0175018310547,6141032,0.0,0.0,NVDA
2025-07-09 11:15:00-04:00,163.02000427246094,163.3800048828125,162.82000732421875,163.35000610351562,5083931,0.0,0.0,NVDA
2025-07-09 11:30:00-04:00,163.3450927734375,163.3699951171875,163.05999755859375,163.3300018310547,4256667,0.0,0.0,NVDA
2025-07-09 11:45:00-04:00,163.33999633789062,163.36990356445312,163.02499389648438,163.22999572753906,3479240,0.0,0.0,NVDA
2025-07-09 12:00:00-04:00,163.23500061035156,163.36000061035156,162.89999389648438,163.13499450683594,5396621,0.0,0.0,NVDA
2025-07-09 12:15:00-04:00,163.12989807128906,163.3800048828125,163.0399932861328,163.27000427246094,3257176,0.0,0.0,NVDA
2025-07-09 12:30:00-04:00,163.27029418945312,163.36000061035156,162.97999572753906,163.0399932861328,3199943,0.0,0.0,NVDA
2025-07-09 12:45:00-04:00,163.0449981689453,163.36000061035156,163.04010009765625,163.10499572753906,2948649,0.0,0.0,NVDA
2025-07-09 13:00:00-04:00,163.11000061035156,163.32000732421875,162.6999969482422,162.6999969482422,3407719,0.0,0.0,NVDA
2025-07-09 13:15:00-04:00,162.66990661621094,163.3699951171875,162.52999877929688,162.56500244140625,5726299,0.0,0.0,NVDA
2025-07-09 13:30:00-04:00,162.55999755859375,163.02999877929688,162.49000549316406,162.74000549316406,3309730,0.0,0.0,NVDA
2025-07-09 13:45:00-04:00,162.7449951171875,162.85499572753906,162.52000427246094,162.7100067138672,2964441,0.0,0.0,NVDA
2025-07-09 14:00:00-04:00,162.69000244140625,162.9398956298828,162.50999450683594,162.81500244140625,3044210,0.0,0.0,NVDA
2025-07-09 14:15:00-04:00,162.82000732421875,163.0384063720703,162.72999572753906,162.81500244140625,2257938,0.0,0.0,NVDA
2025-07-09 14:30:00-04:00,162.81500244140625,162.94000244140625,162.6300048828125,162.7967071533203,2939036,0.0,0.0,NVDA
2025-07-09 14:45:00-04:00,162.75999450683594,163.02999877929688,162.5500030517578,162.8800048828125,2800151,0.0,0.0,NVDA
2025-07-09 15:00:00-04:00,162.8800048828125,163.01499938964844,162.7050018310547,162.8800048828125,4280738,0.0,0.0,NVDA
2025-07-09 15:15:00-04:00,162.8800048828125,163.2100067138672,162.7949981689453,162.85000610351562,3557013,0.0,0.0,NVDA
2025-07-09 15:30:00-04:00,162.84500122070312,162.9499969482422,162.72999572753906,162.75160217285156,7529295,0.0,0.0,NVDA
2025-07-09 15:45:00-04:00,162.75,163.02000427246094,162.57009887695312,162.8300018310547,9258548,0.0,0.0,NVDA
2025-07-09 16:00:00-04:00,162.88,163.03,162.72,162.99,0,0.0,0.0,NVDA
2025-07-09 16:15:00-04:00,163.0,163.03,162.79,162.88,0,0.0,0.0,NVDA
2025-07-09 16:30:00-04:00,162.84,162.94,108.92,162.84,0,0.0,0.0,NVDA
2025-07-09 16:45:00-04:00,162.85,181.9799,100.1947,115.7909,0,0.0,0.0,NVDA
2025-07-09 17:00:00-04:00,162.855,172.6928,109.3739,162.94,0,0.0,0.0,NVDA
2025-07-09 17:15:00-04:00,162.91,163.0,162.9,162.9796,0,0.0,0.0,NVDA
2025-07-09 17:30:00-04:00,162.9892,163.13,162.96,163.075,0,0.0,0.0,NVDA
2025-07-09 17:45:00-04:00,163.075,163.1,163.0,163.0499,0,0.0,0.0,NVDA
2025-07-09 18:00:00-04:00,163.0403,163.2,163.01,163.2,0,0.0,0.0,NVDA
2025-07-09 18:15:00-04:00,163.2,163.22,163.13,163.14,0,0.0,0.0,NVDA
2025-07-09 18:30:00-04:00,163.131,163.25,163.13,163.2498,0,0.0,0.0,NVDA
2025-07-09 18:45:00-04:00,163.245,163.38,163.24,163.3353,0,0.0,0.0,NVDA
2025-07-09 19:00:00-04:00,163.35,163.36,163.18,163.2,0,0.0,0.0,NVDA
2025-07-09 19:15:00-04:00,163.2,163.34,163.17,163.34,0,0.0,0.0,NVDA
2025-07-09 19:30:00-04:00,163.33,163.34,163.23,163.26,0,0.0,0.0,NVDA
2025-07-09 19:45:00-04:00,163.2503,163.38,163.23,163.36,0,0.0,0.0,NVDA
2025-07-10 04:00:00-04:00,163.28,163.51,163.22,163.43,0,0.0,0.0,NVDA
2025-07-10 04:15:00-04:00,163.43,164.35,163.35,163.73,0,0.0,0.0,NVDA
2025-07-10 04:30:00-04:00,163.72,163.96,163.58,163.95,0,0.0,0.0,NVDA
2025-07-10 04:45:00-04:00,163.95,164.09,163.84,164.06,0,0.0,0.0,NVDA
2025-07-10 05:00:00-04:00,164.06,164.1,163.77,163.86,0,0.0,0.0,NVDA
2025-07-10 05:15:00-04:00,163.87,163.87,163.57,163.66,0,0.0,0.0,NVDA
2025-07-10 05:30:00-04:00,163.68,163.71,163.54,163.64,0,0.0,0.0,NVDA
2025-07-10 05:45:00-04:00,163.65,163.85,163.63,163.75,0,0.0,0.0,NVDA
2025-07-10 06:00:00-04:00,163.76,163.95,163.73,163.86,0,0.0,0.0,NVDA
2025-07-10 06:15:00-04:00,163.87,163.88,163.7,163.86,0,0.0,0.0,NVDA
2025-07-10 06:30:00-04:00,163.87,164.07,163.87,164.0,0,0.0,0.0,NVDA
