Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-18 11:45:00-04:00,23233.0,23253.0,23230.0,23247.5,24867,0.0,0.0,MNQ=F
2025-07-18 12:00:00-04:00,23247.75,23249.25,23221.0,23222.0,23288,0.0,0.0,MNQ=F
2025-07-18 12:15:00-04:00,23222.25,23225.75,23176.0,23203.25,43162,0.0,0.0,MNQ=F
2025-07-18 12:30:00-04:00,23203.25,23211.75,23173.0,23207.75,32205,0.0,0.0,MNQ=F
2025-07-18 12:45:00-04:00,23207.75,23216.0,23181.0,23187.5,27329,0.0,0.0,MNQ=F
2025-07-18 13:00:00-04:00,23187.5,23205.5,23170.0,23204.5,31681,0.0,0.0,MNQ=F
2025-07-18 13:15:00-04:00,23205.0,23219.0,23195.75,23210.75,23130,0.0,0.0,MNQ=F
2025-07-18 13:30:00-04:00,23210.5,23222.5,23203.5,23206.0,16046,0.0,0.0,MNQ=F
2025-07-18 13:45:00-04:00,23206.0,23210.25,23188.0,23198.5,19493,0.0,0.0,MNQ=F
2025-07-18 14:00:00-04:00,23199.25,23217.0,23195.25,23200.5,16908,0.0,0.0,MNQ=F
2025-07-18 14:15:00-04:00,23200.75,23218.5,23193.0,23217.75,12078,0.0,0.0,MNQ=F
2025-07-18 14:30:00-04:00,23217.5,23227.75,23209.5,23221.0,16526,0.0,0.0,MNQ=F
2025-07-18 14:45:00-04:00,23220.75,23223.5,23197.0,23204.0,14747,0.0,0.0,MNQ=F
2025-07-18 15:00:00-04:00,23203.75,23213.0,23198.75,23210.75,12969,0.0,0.0,MNQ=F
2025-07-18 15:15:00-04:00,23210.75,23231.5,23209.25,23212.5,19450,0.0,0.0,MNQ=F
2025-07-18 15:30:00-04:00,23212.5,23215.5,23199.5,23209.25,15038,0.0,0.0,MNQ=F
2025-07-18 15:45:00-04:00,23209.5,23227.75,23206.25,23226.75,29057,0.0,0.0,MNQ=F
2025-07-18 16:00:00-04:00,23226.25,23228.5,23217.5,23224.0,9412,0.0,0.0,MNQ=F
2025-07-18 16:15:00-04:00,23223.75,23229.5,23218.25,23222.75,3132,0.0,0.0,MNQ=F
2025-07-18 16:30:00-04:00,23222.5,23227.0,23217.75,23221.75,2572,0.0,0.0,MNQ=F
2025-07-18 16:45:00-04:00,23221.75,23228.75,23220.0,23228.75,2750,0.0,0.0,MNQ=F
2025-07-20 18:00:00-04:00,23211.25,23218.5,23211.0,23215.25,1188,0.0,0.0,MNQ=F
2025-07-20 18:15:00-04:00,23216.0,23236.25,23204.5,23233.5,5934,0.0,0.0,MNQ=F
2025-07-20 18:30:00-04:00,23233.75,23245.5,23230.75,23240.5,4326,0.0,0.0,MNQ=F
2025-07-20 18:45:00-04:00,23240.5,23245.5,23236.75,23244.0,1973,0.0,0.0,MNQ=F
2025-07-20 19:00:00-04:00,23244.0,23252.75,23240.5,23249.75,3260,0.0,0.0,MNQ=F
2025-07-20 19:15:00-04:00,23250.0,23251.75,23237.25,23239.0,3178,0.0,0.0,MNQ=F
2025-07-20 19:30:00-04:00,23239.75,23249.0,23237.25,23245.25,2445,0.0,0.0,MNQ=F
2025-07-20 19:45:00-04:00,23245.0,23262.5,23244.5,23260.0,4082,0.0,0.0,MNQ=F
2025-07-20 20:00:00-04:00,23260.25,23263.25,23256.25,23259.0,2812,0.0,0.0,MNQ=F
2025-07-20 20:15:00-04:00,23259.5,23262.25,23254.75,23258.25,2010,0.0,0.0,MNQ=F
2025-07-20 20:30:00-04:00,23258.0,23259.0,23252.0,23253.25,2006,0.0,0.0,MNQ=F
2025-07-20 20:45:00-04:00,23253.25,23257.0,23249.25,23252.5,1683,0.0,0.0,MNQ=F
2025-07-20 21:00:00-04:00,23252.75,23275.0,23251.0,23270.5,5671,0.0,0.0,MNQ=F
2025-07-20 21:15:00-04:00,23270.5,23278.0,23266.5,23267.75,3750,0.0,0.0,MNQ=F
2025-07-20 21:30:00-04:00,23267.5,23270.75,23262.5,23267.5,2920,0.0,0.0,MNQ=F
2025-07-20 21:45:00-04:00,23267.75,23267.75,23263.0,23264.75,1350,0.0,0.0,MNQ=F
2025-07-20 22:00:00-04:00,23264.75,23266.75,23261.25,23265.25,1678,0.0,0.0,MNQ=F
2025-07-20 22:15:00-04:00,23265.75,23270.0,23264.5,23269.5,1324,0.0,0.0,MNQ=F
2025-07-20 22:30:00-04:00,23269.0,23271.0,23257.5,23262.5,2863,0.0,0.0,MNQ=F
2025-07-20 22:45:00-04:00,23262.25,23262.5,23254.5,23257.5,1732,0.0,0.0,MNQ=F
2025-07-20 23:00:00-04:00,23257.25,23261.75,23253.25,23256.0,1522,0.0,0.0,MNQ=F
2025-07-20 23:15:00-04:00,23256.25,23256.5,23250.0,23254.5,1499,0.0,0.0,MNQ=F
2025-07-21 00:00:00-04:00,23252.5,23259.0,23252.5,23257.0,6170,0.0,0.0,MNQ=F
2025-07-21 00:15:00-04:00,23257.25,23265.25,23256.5,23264.5,1593,0.0,0.0,MNQ=F
2025-07-21 00:30:00-04:00,23264.5,23269.25,23263.0,23267.0,1487,0.0,0.0,MNQ=F
2025-07-21 00:45:00-04:00,23267.25,23270.5,23266.25,23269.75,1138,0.0,0.0,MNQ=F
2025-07-21 01:00:00-04:00,23269.5,23275.5,23264.5,23265.75,2817,0.0,0.0,MNQ=F
2025-07-21 01:15:00-04:00,23265.75,23270.75,23262.25,23270.0,1678,0.0,0.0,MNQ=F
2025-07-21 01:30:00-04:00,23270.25,23276.0,23268.25,23270.5,2018,0.0,0.0,MNQ=F
2025-07-21 01:45:00-04:00,23269.75,23272.75,23266.0,23267.75,1181,0.0,0.0,MNQ=F
2025-07-21 02:00:00-04:00,23268.5,23284.0,23265.75,23283.5,3792,0.0,0.0,MNQ=F
2025-07-21 02:15:00-04:00,23283.75,23294.5,23281.0,23291.75,3621,0.0,0.0,MNQ=F
2025-07-21 02:30:00-04:00,23292.5,23296.0,23286.25,23287.0,2097,0.0,0.0,MNQ=F
2025-07-21 02:45:00-04:00,23286.75,23286.75,23273.0,23277.25,3647,0.0,0.0,MNQ=F
2025-07-21 03:00:00-04:00,23277.5,23294.0,23276.75,23293.75,4161,0.0,0.0,MNQ=F
2025-07-21 03:15:00-04:00,23294.25,23296.0,23284.5,23289.75,2774,0.0,0.0,MNQ=F
2025-07-21 03:30:00-04:00,23289.75,23294.75,23285.5,23290.5,2093,0.0,0.0,MNQ=F
2025-07-21 03:45:00-04:00,23290.75,23298.5,23290.5,23296.0,1979,0.0,0.0,MNQ=F
2025-07-21 04:00:00-04:00,23296.0,23309.0,23291.5,23302.75,6452,0.0,0.0,MNQ=F
2025-07-21 04:15:00-04:00,23292.5,23295.75,23290.75,23294.0,4732,0.0,0.0,MNQ=F
2025-07-21 04:30:00-04:00,23294.5,23294.75,23282.0,23284.25,2365,0.0,0.0,MNQ=F
2025-07-21 04:45:00-04:00,23284.5,23291.75,23282.25,23289.5,2011,0.0,0.0,MNQ=F
2025-07-21 05:00:00-04:00,23289.5,23299.0,23289.5,23294.5,2023,0.0,0.0,MNQ=F
2025-07-21 05:15:00-04:00,23294.25,23297.75,23291.5,23295.0,1355,0.0,0.0,MNQ=F
2025-07-21 05:30:00-04:00,23295.5,23296.5,23285.5,23287.5,1786,0.0,0.0,MNQ=F
2025-07-21 05:45:00-04:00,23287.75,23293.0,23286.0,23289.5,1348,0.0,0.0,MNQ=F
2025-07-21 06:00:00-04:00,23289.25,23305.25,23286.25,23298.25,4065,0.0,0.0,MNQ=F
2025-07-21 06:15:00-04:00,23298.25,23301.5,23295.25,23297.5,1633,0.0,0.0,MNQ=F
2025-07-21 06:30:00-04:00,23297.5,23298.75,23287.25,23291.0,2323,0.0,0.0,MNQ=F
2025-07-21 06:45:00-04:00,23291.0,23294.5,23280.75,23290.5,3518,0.0,0.0,MNQ=F
2025-07-21 07:00:00-04:00,23290.75,23292.5,23278.0,23278.25,3097,0.0,0.0,MNQ=F
2025-07-21 07:15:00-04:00,23278.25,23286.0,23276.5,23285.5,2729,0.0,0.0,MNQ=F
2025-07-21 07:30:00-04:00,23285.0,23291.25,23277.75,23279.0,2855,0.0,0.0,MNQ=F
2025-07-21 07:45:00-04:00,23279.5,23284.0,23275.0,23277.5,2826,0.0,0.0,MNQ=F
2025-07-21 08:00:00-04:00,23277.5,23284.0,23270.5,23274.0,5143,0.0,0.0,MNQ=F
2025-07-21 08:15:00-04:00,23274.0,23277.75,23271.0,23276.75,2252,0.0,0.0,MNQ=F
2025-07-21 08:30:00-04:00,23276.5,23280.75,23264.0,23267.0,5973,0.0,0.0,MNQ=F
2025-07-21 08:45:00-04:00,23267.0,23268.25,23236.0,23238.0,10261,0.0,0.0,MNQ=F
2025-07-21 09:00:00-04:00,23237.75,23243.25,23223.5,23227.5,13711,0.0,0.0,MNQ=F
2025-07-21 09:15:00-04:00,23228.0,23258.0,23227.5,23255.75,15220,0.0,0.0,MNQ=F
2025-07-21 09:30:00-04:00,23256.25,23348.75,23255.0,23338.75,85433,0.0,0.0,MNQ=F
2025-07-21 09:45:00-04:00,23338.5,23396.0,23337.75,23375.5,61590,0.0,0.0,MNQ=F
2025-07-21 10:00:00-04:00,23389.5,23401.5,23379.5,23399.0,40669,0.0,0.0,MNQ=F
2025-07-21 10:15:00-04:00,23399.25,23425.0,23387.0,23404.25,37138,0.0,0.0,MNQ=F
2025-07-21 10:30:00-04:00,23414.25,23424.5,23401.5,23409.5,36462,0.0,0.0,MNQ=F
2025-07-21 10:45:00-04:00,23410.0,23410.0,23386.0,23397.5,30656,0.0,0.0,MNQ=F
2025-07-21 11:00:00-04:00,23397.25,23398.25,23379.0,23396.25,23867,0.0,0.0,MNQ=F
2025-07-21 11:15:00-04:00,23393.0,23400.25,23382.5,23396.5,20408,0.0,0.0,MNQ=F
2025-07-21 11:30:00-04:00,23396.5,23407.5,23392.25,23398.5,18423,0.0,0.0,MNQ=F
2025-07-21 11:45:00-04:00,23398.5,23403.5,23382.75,23385.75,20090,0.0,0.0,MNQ=F
2025-07-21 12:00:00-04:00,23385.5,23390.0,23365.75,23377.75,32714,0.0,0.0,MNQ=F
2025-07-21 12:15:00-04:00,23377.25,23380.5,23358.75,23377.5,27728,0.0,0.0,MNQ=F
2025-07-21 12:30:00-04:00,23377.75,23392.25,23376.0,23390.25,22155,0.0,0.0,MNQ=F
2025-07-21 12:45:00-04:00,23390.0,23410.25,23387.25,23405.5,20521,0.0,0.0,MNQ=F
2025-07-21 13:00:00-04:00,23405.5,23416.25,23403.75,23411.25,16403,0.0,0.0,MNQ=F
2025-07-21 13:15:00-04:00,23410.75,23422.5,23405.5,23417.75,12262,0.0,0.0,MNQ=F
2025-07-21 13:30:00-04:00,23419.75,23423.5,23410.5,23412.5,12067,0.0,0.0,MNQ=F
2025-07-21 13:45:00-04:00,23412.25,23421.25,23411.0,23411.75,9710,0.0,0.0,MNQ=F
2025-07-21 14:00:00-04:00,23411.5,23414.75,23400.5,23406.0,13261,0.0,0.0,MNQ=F
2025-07-21 14:15:00-04:00,23406.0,23417.5,23405.5,23412.25,11395,0.0,0.0,MNQ=F
2025-07-21 14:30:00-04:00,23412.0,23412.75,23399.0,23402.5,9874,0.0,0.0,MNQ=F
2025-07-21 14:45:00-04:00,23402.5,23405.0,23386.25,23390.0,21547,0.0,0.0,MNQ=F
2025-07-21 15:00:00-04:00,23390.5,23392.75,23360.0,23373.25,41452,0.0,0.0,MNQ=F
2025-07-21 15:15:00-04:00,23373.75,23381.25,23363.25,23368.75,21660,0.0,0.0,MNQ=F
2025-07-21 15:30:00-04:00,23368.75,23378.5,23352.75,23357.0,23597,0.0,0.0,MNQ=F
2025-07-21 15:45:00-04:00,23356.5,23363.0,23328.25,23344.0,48868,0.0,0.0,MNQ=F
2025-07-21 16:00:00-04:00,23344.25,23354.5,23339.5,23350.25,14912,0.0,0.0,MNQ=F
2025-07-21 16:15:00-04:00,23350.5,23354.5,23338.0,23340.25,4605,0.0,0.0,MNQ=F
2025-07-21 16:30:00-04:00,23340.0,23347.75,23339.0,23344.5,3110,0.0,0.0,MNQ=F
2025-07-21 16:45:00-04:00,23344.25,23348.75,23343.25,23346.75,3011,0.0,0.0,MNQ=F
2025-07-21 18:00:00-04:00,23338.0,23352.0,23333.25,23341.5,1699,0.0,0.0,MNQ=F
2025-07-21 18:15:00-04:00,23341.5,23349.75,23337.75,23349.5,1991,0.0,0.0,MNQ=F
2025-07-21 18:30:00-04:00,23349.25,23350.25,23341.5,23344.25,1819,0.0,0.0,MNQ=F
2025-07-21 18:45:00-04:00,23344.25,23348.5,23342.5,23343.75,1033,0.0,0.0,MNQ=F
2025-07-21 19:00:00-04:00,23344.0,23348.75,23340.5,23345.0,1357,0.0,0.0,MNQ=F
2025-07-21 19:15:00-04:00,23344.0,23349.75,23343.0,23348.75,1248,0.0,0.0,MNQ=F
2025-07-21 19:30:00-04:00,23349.0,23352.0,23346.5,23347.5,1465,0.0,0.0,MNQ=F
2025-07-21 19:45:00-04:00,23348.0,23349.5,23335.5,23346.5,3360,0.0,0.0,MNQ=F
2025-07-21 20:00:00-04:00,23346.5,23356.5,23345.5,23356.0,3337,0.0,0.0,MNQ=F
2025-07-21 20:15:00-04:00,23355.5,23361.5,23351.25,23359.25,3184,0.0,0.0,MNQ=F
2025-07-21 20:30:00-04:00,23359.25,23359.25,23347.5,23349.0,3114,0.0,0.0,MNQ=F
2025-07-21 20:45:00-04:00,23349.25,23351.0,23338.0,23340.5,2930,0.0,0.0,MNQ=F
2025-07-21 21:00:00-04:00,23340.0,23351.25,23334.5,23350.25,4282,0.0,0.0,MNQ=F
2025-07-21 21:15:00-04:00,23350.5,23353.0,23342.25,23352.5,2782,0.0,0.0,MNQ=F
2025-07-21 21:30:00-04:00,23352.0,23360.75,23349.75,23357.0,2933,0.0,0.0,MNQ=F
2025-07-21 21:45:00-04:00,23357.5,23367.75,23356.75,23365.25,2791,0.0,0.0,MNQ=F
2025-07-21 22:00:00-04:00,23365.5,23366.25,23353.0,23354.0,2656,0.0,0.0,MNQ=F
2025-07-21 22:15:00-04:00,23354.0,23357.5,23350.25,23351.5,1758,0.0,0.0,MNQ=F
2025-07-21 22:30:00-04:00,23351.25,23355.25,23345.75,23346.75,1466,0.0,0.0,MNQ=F
2025-07-21 22:45:00-04:00,23346.5,23348.5,23344.0,23347.0,1388,0.0,0.0,MNQ=F
2025-07-21 23:00:00-04:00,23347.25,23348.75,23340.25,23340.5,1719,0.0,0.0,MNQ=F
2025-07-21 23:15:00-04:00,23340.25,23341.0,23333.5,23335.0,2495,0.0,0.0,MNQ=F
2025-07-21 23:30:00-04:00,23334.75,23337.5,23322.5,23330.25,4392,0.0,0.0,MNQ=F
2025-07-21 23:45:00-04:00,23329.5,23332.5,23320.75,23329.5,2871,0.0,0.0,MNQ=F
2025-07-22 00:00:00-04:00,23324.25,23325.25,23315.0,23317.25,3328,0.0,0.0,MNQ=F
2025-07-22 00:15:00-04:00,23316.75,23317.5,23297.25,23303.5,7991,0.0,0.0,MNQ=F
2025-07-22 00:30:00-04:00,23304.0,23311.0,23301.5,23304.5,2372,0.0,0.0,MNQ=F
2025-07-22 00:45:00-04:00,23304.5,23309.25,23301.0,23306.75,1835,0.0,0.0,MNQ=F
2025-07-22 01:00:00-04:00,23306.5,23309.25,23300.0,23304.25,1914,0.0,0.0,MNQ=F
2025-07-22 01:15:00-04:00,23304.0,23306.75,23298.5,23306.75,2587,0.0,0.0,MNQ=F
2025-07-22 01:30:00-04:00,23305.25,23313.0,23302.0,23306.0,2572,0.0,0.0,MNQ=F
2025-07-22 01:45:00-04:00,23306.0,23316.25,23304.0,23314.25,1909,0.0,0.0,MNQ=F
2025-07-22 02:00:00-04:00,23314.5,23316.5,23305.5,23315.5,2761,0.0,0.0,MNQ=F
2025-07-22 02:15:00-04:00,23315.25,23319.5,23311.25,23314.5,1800,0.0,0.0,MNQ=F
2025-07-22 02:30:00-04:00,23313.75,23318.5,23310.0,23318.25,2012,0.0,0.0,MNQ=F
2025-07-22 02:45:00-04:00,23318.5,23319.5,23311.5,23314.0,1703,0.0,0.0,MNQ=F
2025-07-22 03:00:00-04:00,23314.0,23346.25,23310.0,23333.75,9910,0.0,0.0,MNQ=F
2025-07-22 03:15:00-04:00,23333.75,23347.75,23332.0,23344.75,2746,0.0,0.0,MNQ=F
2025-07-22 03:30:00-04:00,23344.5,23347.25,23331.5,23336.25,3522,0.0,0.0,MNQ=F
2025-07-22 03:45:00-04:00,23337.0,23337.0,23284.0,23304.5,10363,0.0,0.0,MNQ=F
2025-07-22 04:00:00-04:00,23304.5,23316.25,23277.0,23312.5,10088,0.0,0.0,MNQ=F
2025-07-22 04:15:00-04:00,23311.75,23315.25,23306.0,23309.25,1353,0.0,0.0,MNQ=F
2025-07-22 04:30:00-04:00,23291.0,23294.5,23279.5,23281.25,8640,0.0,0.0,MNQ=F
2025-07-22 04:45:00-04:00,23281.0,23291.0,23271.25,23277.25,5917,0.0,0.0,MNQ=F
2025-07-22 05:00:00-04:00,23276.75,23285.25,23269.25,23278.25,3946,0.0,0.0,MNQ=F
2025-07-22 05:15:00-04:00,23278.25,23287.0,23276.0,23277.25,2839,0.0,0.0,MNQ=F
2025-07-22 05:30:00-04:00,23277.25,23282.5,23267.25,23272.75,3154,0.0,0.0,MNQ=F
2025-07-22 05:45:00-04:00,23273.25,23284.5,23272.5,23282.0,2612,0.0,0.0,MNQ=F
2025-07-22 06:00:00-04:00,23282.25,23301.5,23281.25,23292.0,6008,0.0,0.0,MNQ=F
2025-07-22 06:15:00-04:00,23287.0,23291.25,23285.75,23290.5,3459,0.0,0.0,MNQ=F
2025-07-22 06:30:00-04:00,23290.5,23295.75,23276.0,23285.75,3702,0.0,0.0,MNQ=F
2025-07-22 06:45:00-04:00,23285.75,23300.25,23284.0,23299.25,3897,0.0,0.0,MNQ=F
2025-07-22 07:00:00-04:00,23299.25,23324.25,23294.5,23308.5,8346,0.0,0.0,MNQ=F
2025-07-22 07:15:00-04:00,23308.5,23311.5,23299.5,23308.0,3265,0.0,0.0,MNQ=F
2025-07-22 07:30:00-04:00,23307.5,23326.5,23300.0,23318.5,6397,0.0,0.0,MNQ=F
2025-07-22 07:45:00-04:00,23318.5,23332.75,23316.5,23331.25,6069,0.0,0.0,MNQ=F
2025-07-22 08:00:00-04:00,23330.5,23337.5,23325.5,23328.5,5881,0.0,0.0,MNQ=F
2025-07-22 08:15:00-04:00,23328.75,23341.0,23320.0,23339.25,5775,0.0,0.0,MNQ=F
2025-07-22 08:30:00-04:00,23339.5,23340.25,23327.25,23327.5,4819,0.0,0.0,MNQ=F
2025-07-22 08:45:00-04:00,23328.5,23338.75,23327.5,23334.75,4230,0.0,0.0,MNQ=F
2025-07-22 09:00:00-04:00,23334.5,23345.0,23332.0,23341.0,7322,0.0,0.0,MNQ=F
2025-07-22 09:15:00-04:00,23341.0,23342.75,23331.0,23339.5,6178,0.0,0.0,MNQ=F
2025-07-22 09:30:00-04:00,23334.5,23335.0,23258.75,23278.25,99327,0.0,0.0,MNQ=F
2025-07-22 09:45:00-04:00,23278.25,23279.25,23120.75,23142.25,136425,0.0,0.0,MNQ=F
2025-07-22 10:00:00-04:00,23142.25,23188.0,23105.0,23181.75,83347,0.0,0.0,MNQ=F
2025-07-22 10:15:00-04:00,23181.75,23199.0,23157.75,23162.25,50754,0.0,0.0,MNQ=F
2025-07-22 10:30:00-04:00,23195.5,23226.75,23193.5,23215.25,60935,0.0,0.0,MNQ=F
2025-07-22 10:45:00-04:00,23215.25,23229.75,23196.0,23224.5,42295,0.0,0.0,MNQ=F
2025-07-22 11:00:00-04:00,23224.75,23230.0,23204.5,23207.5,30689,0.0,0.0,MNQ=F
2025-07-22 11:15:00-04:00,23207.5,23223.5,23194.75,23208.0,28581,0.0,0.0,MNQ=F
2025-07-22 11:30:00-04:00,23207.75,23235.25,23204.0,23214.75,29351,0.0,0.0,MNQ=F
2025-07-22 11:45:00-04:00,23214.0,23234.75,23209.25,23219.75,13900,0.0,0.0,MNQ=F
2025-07-22 12:00:00-04:00,23208.5,23217.25,23195.75,23202.25,36639,0.0,0.0,MNQ=F
2025-07-22 12:15:00-04:00,23202.5,23224.5,23163.5,23173.0,31325,0.0,0.0,MNQ=F
2025-07-22 12:30:00-04:00,23172.5,23190.25,23159.25,23175.75,24563,0.0,0.0,MNQ=F
2025-07-22 12:45:00-04:00,23176.0,23201.0,23164.0,23198.75,21690,0.0,0.0,MNQ=F
2025-07-22 13:00:00-04:00,23198.25,23208.75,23194.75,23201.5,15972,0.0,0.0,MNQ=F
2025-07-22 13:15:00-04:00,23201.75,23250.5,23201.75,23243.5,27570,0.0,0.0,MNQ=F
2025-07-22 13:30:00-04:00,23243.75,23248.0,23213.5,23220.25,21977,0.0,0.0,MNQ=F
2025-07-22 13:45:00-04:00,23220.75,23221.25,23207.0,23217.75,15885,0.0,0.0,MNQ=F
2025-07-22 14:00:00-04:00,23217.25,23229.75,23213.75,23218.0,17717,0.0,0.0,MNQ=F
2025-07-22 14:15:00-04:00,23217.75,23224.0,23171.0,23215.75,36909,0.0,0.0,MNQ=F
2025-07-22 14:30:00-04:00,23215.25,23249.25,23213.25,23241.25,22551,0.0,0.0,MNQ=F
2025-07-22 14:45:00-04:00,23241.0,23253.5,23236.0,23252.0,15277,0.0,0.0,MNQ=F
2025-07-22 15:00:00-04:00,23251.0,23257.0,23232.75,23232.75,18749,0.0,0.0,MNQ=F
2025-07-22 15:15:00-04:00,23233.25,23245.5,23230.25,23239.0,14772,0.0,0.0,MNQ=F
2025-07-22 15:30:00-04:00,23246.5,23256.0,23237.25,23239.25,18736,0.0,0.0,MNQ=F
2025-07-22 15:45:00-04:00,23238.5,23248.25,23219.0,23222.0,36040,0.0,0.0,MNQ=F
2025-07-22 16:00:00-04:00,23221.75,23223.75,23193.25,23195.25,24593,0.0,0.0,MNQ=F
2025-07-22 16:15:00-04:00,23200.0,23200.25,23186.0,23193.25,6112,0.0,0.0,MNQ=F
2025-07-22 16:30:00-04:00,23193.25,23200.0,23191.75,23197.25,3390,0.0,0.0,MNQ=F
2025-07-22 16:45:00-04:00,23197.5,23199.5,23187.75,23198.5,3121,0.0,0.0,MNQ=F
2025-07-22 18:00:00-04:00,23190.0,23205.0,23183.0,23187.0,3061,0.0,0.0,MNQ=F
2025-07-22 18:15:00-04:00,23187.25,23191.75,23177.5,23179.5,2859,0.0,0.0,MNQ=F
2025-07-22 18:30:00-04:00,23179.75,23185.25,23170.5,23178.75,2867,0.0,0.0,MNQ=F
