Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-01 00:00:00+01:00,1.373437762260437,1.3788729906082153,1.3705388307571411,1.3730605840682983,0,0.0,0.0,GBPUSD=X
2025-07-02 00:00:00+01:00,1.374721646308899,1.3753266334533691,1.356760025024414,1.374721646308899,0,0.0,0.0,GBPUSD=X
2025-07-03 00:00:00+01:00,1.3651504516601562,1.3675214052200317,1.359194278717041,1.3650014400482178,0,0.0,0.0,GBPUSD=X
2025-07-04 00:00:00+01:00,1.3666430711746216,1.3681762218475342,1.3635309934616089,1.366829752922058,0,0.0,0.0,GBPUSD=X
2025-07-07 00:00:00+01:00,1.365075945854187,1.3657844066619873,1.3575890064239502,1.3651504516601562,0,0.0,0.0,GBPUSD=X
2025-07-08 00:00:00+01:00,1.3625463247299194,1.3646661043167114,1.3528138399124146,1.3623607158660889,0,0.0,0.0,GBPUSD=X
2025-07-09 00:00:00+01:00,1.3585295677185059,1.3618227243423462,1.3566128015518188,1.3585295677185059,0,0.0,0.0,GBPUSD=X
2025-07-10 00:00:00+01:00,1.3597116470336914,1.3620266914367676,1.3534363508224487,1.3593051433563232,0,0.0,0.0,GBPUSD=X
2025-07-11 00:00:00+01:00,1.3580313920974731,1.3581236600875854,1.3483812808990479,1.3579576015472412,0,0.0,0.0,GBPUSD=X
2025-07-14 00:00:00+01:00,1.3497098684310913,1.3504753112792969,1.343273639678955,1.3493820428848267,0,0.0,0.0,GBPUSD=X
2025-07-15 00:00:00+01:00,1.3427324295043945,1.3466562032699585,1.3382043838500977,1.3428045511245728,0,0.0,0.0,GBPUSD=X
2025-07-16 00:00:00+01:00,1.3394231796264648,1.3477270603179932,1.3367375135421753,1.3393335342407227,0,0.0,0.0,GBPUSD=X
2025-07-17 00:00:00+01:00,1.3410757780075073,1.3418675661087036,1.337595820426941,1.3411099910736084,0,0.0,0.0,GBPUSD=X
2025-07-18 00:00:00+01:00,1.3431472778320312,1.347490906715393,1.3411656618118286,1.3432555198669434,0,0.0,0.0,GBPUSD=X
2025-07-21 00:00:00+01:00,1.3416335582733154,1.3510043621063232,1.3403208255767822,1.341597557067871,0,0.0,0.0,GBPUSD=X
2025-07-22 00:00:00+01:00,1.348945140838623,1.3520090579986572,1.3463118076324463,1.348945140838623,0,0.0,0.0,GBPUSD=X
2025-07-23 00:00:00+01:00,1.3521736860275269,1.3575890064239502,1.3517167568206787,1.352155327796936,0,0.0,0.0,GBPUSD=X
2025-07-24 00:00:00+01:00,1.3579576015472412,1.3588987588882446,1.3523746728897095,1.3579576015472412,0,0.0,0.0,GBPUSD=X
2025-07-25 00:00:00+01:00,1.3509862422943115,1.3512235879898071,1.341813564300537,1.3510043621063232,0,0.0,0.0,GBPUSD=X
2025-07-28 00:00:00+01:00,1.3439956903457642,1.3453338146209717,1.3392258882522583,1.344085931777954,0,0.0,0.0,GBPUSD=X
2025-07-29 00:00:00+01:00,1.3358447551727295,1.3362016677856445,1.330866813659668,1.336023211479187,0,0.0,0.0,GBPUSD=X
2025-07-30 00:00:00+01:00,1.3356127738952637,1.3385447263717651,1.3272985219955444,1.3353630304336548,0,0.0,0.0,GBPUSD=X
2025-07-31 00:00:00+01:00,1.325556755065918,1.32821524143219,1.3188261985778809,1.3257676362991333,0,0.0,0.0,GBPUSD=X
2025-08-01 00:00:00+01:00,1.3207422494888306,1.3305480480194092,1.314405918121338,1.3209865093231201,0,0.0,0.0,GBPUSD=X
2025-08-04 00:00:00+01:00,1.3292216062545776,1.3330844640731812,1.325468897819519,1.3289920091629028,0,0.0,0.0,GBPUSD=X
2025-08-05 00:00:00+01:00,1.3299994468688965,1.3309553861618042,1.3263126611709595,1.3297518491744995,0,0.0,0.0,GBPUSD=X
2025-08-06 00:00:00+01:00,1.3298580646514893,1.3358982801437378,1.3283387422561646,1.3299463987350464,0,0.0,0.0,GBPUSD=X
2025-08-07 00:00:00+01:00,1.3357733488082886,1.3437248468399048,1.3347570896148682,1.3357912302017212,0,0.0,0.0,GBPUSD=X
2025-08-08 00:00:00+01:00,1.345188856124878,1.3454785346984863,1.3419936895370483,1.345152735710144,0,0.0,0.0,GBPUSD=X
2025-08-11 00:00:00+01:00,1.3443931341171265,1.3476543426513672,1.3400335311889648,1.3444474935531616,0,0.0,0.0,GBPUSD=X
2025-08-12 00:00:00+01:00,1.3434358835220337,1.3523930311203003,1.342227816581726,1.3435261249542236,0,0.0,0.0,GBPUSD=X
2025-08-13 00:00:00+01:00,1.3505300283432007,1.3585110902786255,1.3494184017181396,1.3504207134246826,0,0.0,0.0,GBPUSD=X
2025-08-14 00:00:00+01:00,1.3585665225982666,1.3594529628753662,1.3529237508773804,1.3585295677185059,0,0.0,0.0,GBPUSD=X
2025-08-15 00:00:00+01:00,1.3530151844024658,1.3575520515441895,1.3528321981430054,1.3530701398849487,0,0.0,0.0,GBPUSD=X
2025-08-18 00:00:00+01:00,1.355766773223877,1.3565999269485474,1.3512965440750122,1.3556381464004517,0,0.0,0.0,GBPUSD=X
2025-08-19 00:00:00+01:00,1.3508037328720093,1.3531067371368408,1.3488178253173828,1.3508219718933105,0,0.0,0.0,GBPUSD=X
2025-08-20 00:00:00+01:00,1.3485630750656128,1.3508949279785156,1.3448994159698486,1.348679542541504,0,0.0,0.0,GBPUSD=X
2025-08-21 00:00:00+01:00,1.346619963645935,1.3483085632324219,1.3410218954086304,1.3466380834579468,0,0.0,0.0,GBPUSD=X
2025-08-22 00:00:00+01:00,1.341687560081482,1.3543713092803955,1.3391542434692383,1.3419395685195923,0,0.0,0.0,GBPUSD=X
2025-08-25 00:00:00+01:00,1.3509807586669922,1.3528138399124146,1.348435878753662,1.35111403465271,0,0.0,0.0,GBPUSD=X
2025-08-26 00:00:00+01:00,1.3454241752624512,1.3492727279663086,1.343508243560791,1.3453518152236938,0,0.0,0.0,GBPUSD=X
2025-08-27 00:00:00+01:00,1.3477907180786133,1.3478542566299438,1.3418315649032593,1.3478723764419556,0,0.0,0.0,GBPUSD=X
2025-08-28 00:00:00+01:00,1.3504753112792969,1.3528138399124146,1.3485267162322998,1.3503841161727905,0,0.0,0.0,GBPUSD=X
2025-08-29 00:00:00+01:00,1.3509862422943115,1.351387858390808,1.3448452949523926,1.35111403465271,0,0.0,0.0,GBPUSD=X
2025-09-01 00:00:00+01:00,1.3504207134246826,1.354958415031433,1.3503658771514893,1.3503841161727905,0,0.0,0.0,GBPUSD=X
2025-09-02 00:00:00+01:00,1.3547013998031616,1.3548849821090698,1.3341693878173828,1.3547931909561157,0,0.0,0.0,GBPUSD=X
2025-09-03 00:00:00+01:00,1.3383656740188599,1.3453338146209717,1.3336355686187744,1.3383476734161377,0,0.0,0.0,GBPUSD=X
2025-09-04 00:00:00+01:00,1.344212532043457,1.3458588123321533,1.341795563697815,1.3441582918167114,0,0.0,0.0,GBPUSD=X
2025-09-05 00:00:00+01:00,1.3444474935531616,1.3554543256759644,1.344266653060913,1.3444474935531616,0,0.0,0.0,GBPUSD=X
2025-09-08 00:00:00+01:00,1.3492181301116943,1.3556381464004517,1.3484903573989868,1.3492909669876099,0,0.0,0.0,GBPUSD=X
2025-09-09 00:00:00+01:00,1.3552706241607666,1.3591573238372803,1.3525211811065674,1.3553073406219482,0,0.0,0.0,GBPUSD=X
2025-09-10 00:00:00+01:00,1.3520822525024414,1.3561527729034424,1.3516253232955933,1.352109670639038,0,0.0,0.0,GBPUSD=X
2025-09-11 00:00:00+01:00,1.3532531261444092,1.3577916622161865,1.3495277166366577,1.3534730672836304,0,0.0,0.0,GBPUSD=X
2025-09-12 00:00:00+01:00,1.3574045896530151,1.3576072454452515,1.3525211811065674,1.3576626777648926,0,0.0,0.0,GBPUSD=X
2025-09-15 00:00:00+01:00,1.3555278778076172,1.3619710206985474,1.3549401760101318,1.3553440570831299,0,0.0,0.0,GBPUSD=X
2025-09-16 00:00:00+01:00,1.3601741790771484,1.3670727014541626,1.3598780632019043,1.3602666854858398,0,0.0,0.0,GBPUSD=X
2025-09-17 00:00:00+01:00,1.3654673099517822,1.366923213005066,1.36314058303833,1.365392804145813,0,0.0,0.0,GBPUSD=X
2025-09-18 00:00:00+01:00,1.3628991842269897,1.3657469749450684,1.353637933731079,1.3629734516143799,0,0.0,0.0,GBPUSD=X
2025-09-19 00:00:00+01:00,1.3555645942687988,1.3559303283691406,1.3465837240219116,1.3556013107299805,0,0.0,0.0,GBPUSD=X
2025-09-22 00:00:00+01:00,1.346293568611145,1.3513513803482056,1.3453699350357056,1.3464748859405518,0,0.0,0.0,GBPUSD=X
2025-09-23 00:00:00+01:00,1.351387858390808,1.3536012172698975,1.3490725755691528,1.3514974117279053,0,0.0,0.0,GBPUSD=X
2025-09-24 00:00:00+01:00,1.3526124954223633,1.3526124954223633,1.3428767919540405,1.3524478673934937,0,0.0,0.0,GBPUSD=X
2025-09-25 00:00:00+01:00,1.3450080156326294,1.346619963645935,1.3342405557632446,1.3452396392822266,0,0.0,0.0,GBPUSD=X
2025-09-26 00:00:00+01:00,1.334098219871521,1.3405544757843018,1.333173394203186,1.339925765991211,0,0.0,0.0,GBPUSD=X
