Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 09:00:00-04:00,270.35,271.0,269.0422,269.5,0,0.0,0.0,CRM
2025-07-03 09:30:00-04:00,269.70001220703125,273.9726867675781,269.31500244140625,273.8500061035156,545580,0.0,0.0,CRM
2025-07-03 09:45:00-04:00,273.8399963378906,273.8598937988281,272.3442077636719,272.62091064453125,338117,0.0,0.0,CRM
2025-07-03 10:00:00-04:00,272.7300109863281,273.66790771484375,272.3699951171875,273.30010986328125,294399,0.0,0.0,CRM
2025-07-03 10:15:00-04:00,273.29998779296875,273.8800048828125,272.94000244140625,273.364990234375,308275,0.0,0.0,CRM
2025-07-03 10:30:00-04:00,273.3550109863281,273.4200134277344,271.8158874511719,272.6300048828125,224895,0.0,0.0,CRM
2025-07-03 10:45:00-04:00,272.6499938964844,273.5400085449219,272.54998779296875,273.31201171875,231064,0.0,0.0,CRM
2025-07-03 11:00:00-04:00,273.4200134277344,274.45001220703125,273.25,274.31500244140625,219202,0.0,0.0,CRM
2025-07-03 11:15:00-04:00,274.3599853515625,274.7300109863281,274.04998779296875,274.239990234375,228752,0.0,0.0,CRM
2025-07-03 11:30:00-04:00,274.4049987792969,274.6899108886719,274.20001220703125,274.4800109863281,247053,0.0,0.0,CRM
2025-07-03 11:45:00-04:00,274.4800109863281,274.4861145019531,273.25,273.3699951171875,210937,0.0,0.0,CRM
2025-07-03 12:00:00-04:00,273.3900146484375,273.7099914550781,272.9100036621094,273.35791015625,221512,0.0,0.0,CRM
2025-07-03 12:15:00-04:00,273.3399963378906,273.75,273.19500732421875,273.19500732421875,203948,0.0,0.0,CRM
2025-07-03 12:30:00-04:00,273.1700134277344,273.5245056152344,272.7099914550781,273.24407958984375,303972,0.0,0.0,CRM
2025-07-03 12:45:00-04:00,273.2699890136719,273.3299865722656,273.1700134277344,273.3299865722656,16963,0.0,0.0,CRM
2025-07-03 13:00:00-04:00,272.1499938964844,273.3599853515625,271.8550109863281,272.20001220703125,0,0.0,0.0,CRM
2025-07-03 13:15:00-04:00,272.15,272.25,271.87,272.0,0,0.0,0.0,CRM
2025-07-03 13:30:00-04:00,272.0,272.94,271.87,272.3,0,0.0,0.0,CRM
2025-07-03 13:45:00-04:00,272.15,283.4871,272.0,272.25,0,0.0,0.0,CRM
2025-07-03 14:00:00-04:00,272.49,283.3883,272.0,272.12,0,0.0,0.0,CRM
2025-07-03 14:15:00-04:00,272.15,272.48,272.0,272.14,0,0.0,0.0,CRM
2025-07-03 14:30:00-04:00,272.14,272.33,272.0,272.0,0,0.0,0.0,CRM
2025-07-03 14:45:00-04:00,272.0,272.143,272.0,272.14,0,0.0,0.0,CRM
2025-07-03 15:00:00-04:00,272.13,272.14,271.82,271.95,0,0.0,0.0,CRM
2025-07-03 15:15:00-04:00,271.86,272.14,271.63,272.14,0,0.0,0.0,CRM
2025-07-03 15:30:00-04:00,272.02,272.15,271.61,272.0,0,0.0,0.0,CRM
2025-07-03 15:45:00-04:00,271.91,272.15,271.06,271.48,0,0.0,0.0,CRM
2025-07-03 16:00:00-04:00,272.02,272.15,271.42,271.82,0,0.0,0.0,CRM
2025-07-03 16:15:00-04:00,271.48,272.15,271.48,272.13,0,0.0,0.0,CRM
2025-07-03 16:30:00-04:00,272.07,272.07,271.85,272.07,0,0.0,0.0,CRM
2025-07-03 16:45:00-04:00,271.9001,272.12,271.9001,271.91,0,0.0,0.0,CRM
2025-07-07 04:00:00-04:00,272.0,273.05,271.16,271.35,0,0.0,0.0,CRM
2025-07-07 04:15:00-04:00,271.35,271.83,271.07,271.79,0,0.0,0.0,CRM
2025-07-07 04:30:00-04:00,271.65,271.86,271.54,271.69,0,0.0,0.0,CRM
2025-07-07 04:45:00-04:00,271.68,271.7,271.11,271.2,0,0.0,0.0,CRM
2025-07-07 05:00:00-04:00,271.25,271.61,271.25,271.61,0,0.0,0.0,CRM
2025-07-07 05:15:00-04:00,271.49,271.53,271.26,271.45,0,0.0,0.0,CRM
2025-07-07 05:30:00-04:00,271.5,271.89,271.48,271.89,0,0.0,0.0,CRM
2025-07-07 05:45:00-04:00,271.89,272.15,271.69,272.0,0,0.0,0.0,CRM
2025-07-07 06:00:00-04:00,272.02,272.45,272.0,272.45,0,0.0,0.0,CRM
2025-07-07 06:15:00-04:00,272.45,272.45,272.02,272.18,0,0.0,0.0,CRM
2025-07-07 06:30:00-04:00,272.06,272.26,272.02,272.2,0,0.0,0.0,CRM
2025-07-07 06:45:00-04:00,272.2,272.2,272.0,272.08,0,0.0,0.0,CRM
2025-07-07 07:00:00-04:00,272.02,272.15,271.56,271.76,0,0.0,0.0,CRM
2025-07-07 07:15:00-04:00,271.93,272.14,271.72,272.02,0,0.0,0.0,CRM
2025-07-07 07:30:00-04:00,272.1,272.13,271.65,271.98,0,0.0,0.0,CRM
2025-07-07 07:45:00-04:00,271.77,271.95,271.77,271.95,0,0.0,0.0,CRM
2025-07-07 08:00:00-04:00,273.2788,273.5588,270.4812,271.8,0,0.0,0.0,CRM
2025-07-07 08:15:00-04:00,271.82,271.95,271.58,271.7704,0,0.0,0.0,CRM
2025-07-07 08:30:00-04:00,271.78,271.95,271.58,271.6,0,0.0,0.0,CRM
2025-07-07 08:45:00-04:00,271.95,271.95,271.26,271.33,0,0.0,0.0,CRM
2025-07-07 09:00:00-04:00,271.36,271.95,271.0,271.22,0,0.0,0.0,CRM
2025-07-07 09:30:00-04:00,271.510009765625,273.29998779296875,270.260009765625,273.010009765625,602117,0.0,0.0,CRM
2025-07-07 09:45:00-04:00,273.05999755859375,273.67999267578125,272.38360595703125,273.4800109863281,215020,0.0,0.0,CRM
2025-07-07 10:00:00-04:00,273.4800109863281,274.0,273.1700134277344,273.4599914550781,296965,0.0,0.0,CRM
2025-07-07 10:15:00-04:00,273.4599914550781,273.7688903808594,272.92999267578125,272.9700012207031,159839,0.0,0.0,CRM
2025-07-07 10:30:00-04:00,272.9599914550781,273.0050048828125,272.5,272.5950012207031,161774,0.0,0.0,CRM
2025-07-07 10:45:00-04:00,272.57000732421875,272.95001220703125,272.18499755859375,272.3399963378906,173613,0.0,0.0,CRM
2025-07-07 11:00:00-04:00,272.19500732421875,272.5776062011719,271.94000244140625,272.2449951171875,245940,0.0,0.0,CRM
2025-07-07 11:15:00-04:00,272.2349853515625,272.2349853515625,271.1600036621094,271.4849853515625,100909,0.0,0.0,CRM
2025-07-07 11:30:00-04:00,271.489990234375,271.6885070800781,270.5299987792969,271.0400085449219,124932,0.0,0.0,CRM
2025-07-07 11:45:00-04:00,271.04119873046875,271.260009765625,270.70001220703125,271.1700134277344,71289,0.0,0.0,CRM
2025-07-07 12:00:00-04:00,271.260009765625,271.4595947265625,271.0799865722656,271.1499938964844,67785,0.0,0.0,CRM
2025-07-07 12:15:00-04:00,271.1549987792969,271.30999755859375,269.69000244140625,270.41009521484375,168485,0.0,0.0,CRM
2025-07-07 12:30:00-04:00,270.4700012207031,270.7499084472656,269.80999755859375,269.94000244140625,94025,0.0,0.0,CRM
2025-07-07 12:45:00-04:00,269.9599914550781,270.1300048828125,269.5799865722656,269.75,77856,0.0,0.0,CRM
2025-07-07 13:00:00-04:00,269.7699890136719,270.0400085449219,269.6300048828125,269.9549865722656,66331,0.0,0.0,CRM
2025-07-07 13:15:00-04:00,269.9549865722656,269.9700012207031,269.239990234375,269.43499755859375,80912,0.0,0.0,CRM
2025-07-07 13:30:00-04:00,269.42999267578125,269.8999938964844,268.7699890136719,268.8949890136719,164976,0.0,0.0,CRM
2025-07-07 13:45:00-04:00,268.92999267578125,269.32000732421875,268.8210144042969,269.2099914550781,70943,0.0,0.0,CRM
2025-07-07 14:00:00-04:00,269.2099914550781,269.30999755859375,269.0094909667969,269.1499938964844,74454,0.0,0.0,CRM
2025-07-07 14:15:00-04:00,269.20001220703125,269.20001220703125,268.2113952636719,268.4100036621094,158649,0.0,0.0,CRM
2025-07-07 14:30:00-04:00,268.42999267578125,269.1199951171875,268.32000732421875,268.92999267578125,116880,0.0,0.0,CRM
2025-07-07 14:45:00-04:00,268.9800109863281,269.5766906738281,268.9768981933594,269.510009765625,114530,0.0,0.0,CRM
2025-07-07 15:00:00-04:00,269.510009765625,269.7200012207031,269.01141357421875,269.1199951171875,93689,0.0,0.0,CRM
2025-07-07 15:15:00-04:00,269.1199951171875,269.3699951171875,268.92999267578125,268.95001220703125,138744,0.0,0.0,CRM
2025-07-07 15:30:00-04:00,268.9549865722656,269.1449890136719,268.7076110839844,268.8800048828125,192589,0.0,0.0,CRM
2025-07-07 15:45:00-04:00,268.8900146484375,269.79998779296875,268.6400146484375,269.7699890136719,576866,0.0,0.0,CRM
2025-07-07 16:00:00-04:00,269.8,270.0,268.6,269.4,0,0.0,0.0,CRM
2025-07-07 16:15:00-04:00,269.8,269.8,268.61,269.22,0,0.0,0.0,CRM
2025-07-07 16:30:00-04:00,269.72,269.75,269.01,269.09,0,0.0,0.0,CRM
2025-07-07 16:45:00-04:00,269.41,273.801,269.11,269.3,0,0.0,0.0,CRM
2025-07-07 17:00:00-04:00,269.3,283.8607,269.3,269.49,0,0.0,0.0,CRM
2025-07-07 17:15:00-04:00,269.45,269.8,269.0,269.75,0,0.0,0.0,CRM
2025-07-07 17:30:00-04:00,269.56,273.1245,269.1314,269.1314,0,0.0,0.0,CRM
2025-07-07 17:45:00-04:00,269.65,269.68,269.0,269.41,0,0.0,0.0,CRM
2025-07-07 18:00:00-04:00,269.68,269.68,269.59,269.59,0,0.0,0.0,CRM
2025-07-07 18:15:00-04:00,269.59,269.68,269.0267,269.68,0,0.0,0.0,CRM
2025-07-07 18:30:00-04:00,269.01,269.68,269.01,269.68,0,0.0,0.0,CRM
2025-07-07 18:45:00-04:00,269.65,269.67,269.5,269.6,0,0.0,0.0,CRM
2025-07-07 19:00:00-04:00,269.6,269.8,269.5,269.56,0,0.0,0.0,CRM
2025-07-07 19:15:00-04:00,269.5045,270.0,269.5045,270.0,0,0.0,0.0,CRM
2025-07-07 19:30:00-04:00,269.77,270.0,269.5,269.978,0,0.0,0.0,CRM
2025-07-07 19:45:00-04:00,270.0,270.0,269.56,269.8,0,0.0,0.0,CRM
2025-07-08 04:00:00-04:00,270.4,271.07,270.09,270.16,0,0.0,0.0,CRM
2025-07-08 04:15:00-04:00,270.46,271.24,270.46,270.96,0,0.0,0.0,CRM
2025-07-08 04:30:00-04:00,270.66,271.03,270.65,271.03,0,0.0,0.0,CRM
2025-07-08 04:45:00-04:00,270.97,271.19,270.89,271.03,0,0.0,0.0,CRM
2025-07-08 05:00:00-04:00,270.93,270.93,270.84,270.88,0,0.0,0.0,CRM
2025-07-08 05:15:00-04:00,270.88,271.03,270.85,270.85,0,0.0,0.0,CRM
2025-07-08 05:30:00-04:00,270.88,270.88,270.63,270.7,0,0.0,0.0,CRM
2025-07-08 05:45:00-04:00,270.66,270.8,270.33,270.8,0,0.0,0.0,CRM
2025-07-08 06:00:00-04:00,270.52,270.52,270.37,270.38,0,0.0,0.0,CRM
2025-07-08 06:15:00-04:00,270.38,270.38,270.06,270.32,0,0.0,0.0,CRM
2025-07-08 06:30:00-04:00,270.5,270.69,270.41,270.41,0,0.0,0.0,CRM
2025-07-08 06:45:00-04:00,270.55,270.69,270.38,270.69,0,0.0,0.0,CRM
2025-07-08 07:00:00-04:00,270.41,270.74,270.23,270.29,0,0.0,0.0,CRM
2025-07-08 07:15:00-04:00,270.29,270.8,270.29,270.5,0,0.0,0.0,CRM
2025-07-08 07:30:00-04:00,270.65,270.65,270.48,270.61,0,0.0,0.0,CRM
2025-07-08 07:45:00-04:00,270.66,270.67,270.5,270.5,0,0.0,0.0,CRM
2025-07-08 08:00:00-04:00,270.4012,273.0,269.95,270.49,0,0.0,0.0,CRM
2025-07-08 08:15:00-04:00,270.15,270.49,270.14,270.478,0,0.0,0.0,CRM
2025-07-08 08:30:00-04:00,270.3,270.3,270.01,270.2999,0,0.0,0.0,CRM
2025-07-08 08:45:00-04:00,270.3,270.3,270.0075,270.29,0,0.0,0.0,CRM
2025-07-08 09:00:00-04:00,270.27,270.5,270.24,270.35,0,0.0,0.0,CRM
2025-07-08 09:30:00-04:00,270.7900085449219,271.07000732421875,269.7300109863281,269.8699951171875,351922,0.0,0.0,CRM
2025-07-08 09:45:00-04:00,269.8999938964844,271.44000244140625,269.8599853515625,271.1300048828125,288027,0.0,0.0,CRM
2025-07-08 10:00:00-04:00,271.114990234375,272.92999267578125,270.9599914550781,272.82000732421875,341138,0.0,0.0,CRM
2025-07-08 10:15:00-04:00,272.7576904296875,274.68499755859375,272.7576904296875,274.3550109863281,429099,0.0,0.0,CRM
2025-07-08 10:30:00-04:00,274.3450012207031,276.79998779296875,274.2300109863281,276.510009765625,373378,0.0,0.0,CRM
2025-07-08 10:45:00-04:00,276.5400085449219,276.7200012207031,275.07000732421875,275.2200012207031,289959,0.0,0.0,CRM
2025-07-08 11:00:00-04:00,275.2200012207031,276.30999755859375,275.1401062011719,275.75,258625,0.0,0.0,CRM
2025-07-08 11:15:00-04:00,275.6600036621094,275.8599853515625,273.989990234375,274.19000244140625,234645,0.0,0.0,CRM
2025-07-08 11:30:00-04:00,274.2699890136719,274.8900146484375,273.8999938964844,274.6400146484375,164354,0.0,0.0,CRM
2025-07-08 11:45:00-04:00,274.6199951171875,275.2099914550781,274.57000732421875,274.9200134277344,173403,0.0,0.0,CRM
2025-07-08 12:00:00-04:00,274.9200134277344,275.1700134277344,274.1600036621094,274.95001220703125,148826,0.0,0.0,CRM
2025-07-08 12:15:00-04:00,274.92999267578125,275.3999938964844,274.8699951171875,275.3599853515625,98081,0.0,0.0,CRM
2025-07-08 12:30:00-04:00,275.2799987792969,275.32598876953125,274.70001220703125,274.81500244140625,143280,0.0,0.0,CRM
2025-07-08 12:45:00-04:00,274.8500061035156,274.9599914550781,274.0199890136719,274.0799865722656,100430,0.0,0.0,CRM
2025-07-08 13:00:00-04:00,274.0899963378906,274.2261047363281,273.2401123046875,273.6199951171875,114659,0.0,0.0,CRM
2025-07-08 13:15:00-04:00,273.6000061035156,273.8550109863281,272.8699951171875,272.9700012207031,183306,0.0,0.0,CRM
2025-07-08 13:30:00-04:00,272.9949951171875,273.5400085449219,272.9949951171875,273.5,90986,0.0,0.0,CRM
2025-07-08 13:45:00-04:00,273.5,273.8699951171875,273.4700012207031,273.7950134277344,87004,0.0,0.0,CRM
2025-07-08 14:00:00-04:00,273.760009765625,274.0,273.6300048828125,273.739990234375,105545,0.0,0.0,CRM
2025-07-08 14:15:00-04:00,273.7799987792969,274.1809997558594,273.6000061035156,273.8254089355469,105902,0.0,0.0,CRM
2025-07-08 14:30:00-04:00,273.8476867675781,274.1647033691406,273.75,273.79998779296875,92910,0.0,0.0,CRM
2025-07-08 14:45:00-04:00,273.79998779296875,273.92999267578125,273.57000732421875,273.70001220703125,127673,0.0,0.0,CRM
2025-07-08 15:00:00-04:00,273.67999267578125,273.7088928222656,272.6400146484375,272.8900146484375,169368,0.0,0.0,CRM
2025-07-08 15:15:00-04:00,272.9100036621094,273.3399963378906,272.7250061035156,273.2550048828125,150867,0.0,0.0,CRM
2025-07-08 15:30:00-04:00,273.2699890136719,273.8800048828125,273.2699890136719,273.726806640625,195100,0.0,0.0,CRM
2025-07-08 15:45:00-04:00,273.71490478515625,274.45001220703125,273.6499938964844,273.69000244140625,563448,0.0,0.0,CRM
2025-07-08 16:00:00-04:00,273.65,274.705,273.65,273.68,0,0.0,0.0,CRM
2025-07-08 16:15:00-04:00,273.73,273.92,273.65,273.68,0,0.0,0.0,CRM
2025-07-08 16:30:00-04:00,273.92,273.92,273.65,273.9,0,0.0,0.0,CRM
2025-07-08 16:45:00-04:00,273.9,273.92,266.847,273.9,0,0.0,0.0,CRM
2025-07-08 17:00:00-04:00,274.74,274.74,273.65,274.25,0,0.0,0.0,CRM
2025-07-08 17:15:00-04:00,273.85,274.25,272.95,273.9,0,0.0,0.0,CRM
2025-07-08 17:30:00-04:00,273.9,274.25,273.51,274.0,0,0.0,0.0,CRM
2025-07-08 17:45:00-04:00,273.697,274.25,273.53,273.95,0,0.0,0.0,CRM
2025-07-08 18:00:00-04:00,273.87,274.25,273.65,273.65,0,0.0,0.0,CRM
2025-07-08 18:15:00-04:00,273.9,274.0,273.65,274.0,0,0.0,0.0,CRM
2025-07-08 18:30:00-04:00,274.0,274.248,273.91,274.145,0,0.0,0.0,CRM
2025-07-08 18:45:00-04:00,274.2336,274.2336,273.65,273.9,0,0.0,0.0,CRM
2025-07-08 19:00:00-04:00,274.0,274.0,273.65,274.0,0,0.0,0.0,CRM
2025-07-08 19:15:00-04:00,273.65,274.19,273.65,273.9888,0,0.0,0.0,CRM
2025-07-08 19:30:00-04:00,273.8,273.99,273.67,273.9,0,0.0,0.0,CRM
2025-07-08 19:45:00-04:00,273.67,273.99,273.67,273.78,0,0.0,0.0,CRM
2025-07-09 04:00:00-04:00,275.0,275.0,274.31,274.62,0,0.0,0.0,CRM
2025-07-09 04:15:00-04:00,274.56,274.78,274.31,274.78,0,0.0,0.0,CRM
2025-07-09 04:30:00-04:00,274.61,274.88,274.49,274.78,0,0.0,0.0,CRM
2025-07-09 04:45:00-04:00,274.78,274.78,274.73,274.78,0,0.0,0.0,CRM
2025-07-09 05:00:00-04:00,274.62,274.81,274.62,274.7,0,0.0,0.0,CRM
2025-07-09 05:15:00-04:00,274.74,275.09,274.68,274.72,0,0.0,0.0,CRM
2025-07-09 05:30:00-04:00,274.77,275.03,274.77,274.9,0,0.0,0.0,CRM
2025-07-09 05:45:00-04:00,274.92,274.95,274.85,274.85,0,0.0,0.0,CRM
2025-07-09 06:00:00-04:00,274.9,275.03,274.82,274.82,0,0.0,0.0,CRM
2025-07-09 06:15:00-04:00,275.0,275.13,274.85,275.12,0,0.0,0.0,CRM
2025-07-09 06:30:00-04:00,275.02,275.02,274.95,274.95,0,0.0,0.0,CRM
2025-07-09 06:45:00-04:00,275.0,275.0,274.8,274.93,0,0.0,0.0,CRM
2025-07-09 07:00:00-04:00,274.9,274.98,274.75,274.98,0,0.0,0.0,CRM
2025-07-09 07:15:00-04:00,275.0,275.0,274.85,274.99,0,0.0,0.0,CRM
2025-07-09 07:30:00-04:00,274.96,275.0,274.88,274.9,0,0.0,0.0,CRM
2025-07-09 07:45:00-04:00,274.93,275.13,274.89,275.0,0,0.0,0.0,CRM
2025-07-09 08:00:00-04:00,275.8565,275.8565,273.65,275.2,0,0.0,0.0,CRM
2025-07-09 08:15:00-04:00,275.2,275.2,269.8,275.01,0,0.0,0.0,CRM
2025-07-09 08:30:00-04:00,274.91,275.2,274.58,274.89,0,0.0,0.0,CRM
2025-07-09 08:45:00-04:00,274.84,275.2,270.69,275.02,0,0.0,0.0,CRM
2025-07-09 09:00:00-04:00,274.56,275.2,274.56,275.17,0,0.0,0.0,CRM
2025-07-09 09:30:00-04:00,274.3599853515625,275.55999755859375,272.989990234375,275.30999755859375,499388,0.0,0.0,CRM
2025-07-09 09:45:00-04:00,275.3999938964844,275.45001220703125,273.3299865722656,273.7850036621094,195160,0.0,0.0,CRM
2025-07-09 10:00:00-04:00,273.7799987792969,273.9599914550781,273.03009033203125,273.135009765625,181307,0.0,0.0,CRM
2025-07-09 10:15:00-04:00,273.1600036621094,273.2900085449219,271.8399963378906,272.2250061035156,295044,0.0,0.0,CRM
2025-07-09 10:30:00-04:00,272.2300109863281,272.3699951171875,271.44000244140625,271.5799865722656,203552,0.0,0.0,CRM
2025-07-09 10:45:00-04:00,271.7300109863281,271.8900146484375,270.7300109863281,270.9137878417969,190580,0.0,0.0,CRM
2025-07-09 11:00:00-04:00,271.0,271.0199890136719,269.6099853515625,269.70001220703125,326260,0.0,0.0,CRM
2025-07-09 11:15:00-04:00,269.70001220703125,270.79998779296875,269.3699951171875,270.7349853515625,133966,0.0,0.0,CRM
2025-07-09 11:30:00-04:00,270.7349853515625,271.30999755859375,270.6099853515625,271.2300109863281,111384,0.0,0.0,CRM
2025-07-09 11:45:00-04:00,271.19000244140625,271.30999755859375,270.29998779296875,270.4599914550781,174556,0.0,0.0,CRM
2025-07-09 12:00:00-04:00,270.42999267578125,270.82000732421875,270.3399963378906,270.54998779296875,155139,0.0,0.0,CRM
2025-07-09 12:15:00-04:00,270.54998779296875,270.7593994140625,270.0400085449219,270.04998779296875,244251,0.0,0.0,CRM
2025-07-09 12:30:00-04:00,270.05999755859375,270.2099914550781,269.6099853515625,269.92999267578125,190310,0.0,0.0,CRM
2025-07-09 12:45:00-04:00,269.94000244140625,270.1099853515625,269.739990234375,269.7699890136719,216163,0.0,0.0,CRM
2025-07-09 13:00:00-04:00,269.9049987792969,270.25,269.5,270.1050109863281,186052,0.0,0.0,CRM
2025-07-09 13:15:00-04:00,270.1400146484375,270.3890075683594,269.70001220703125,270.04998779296875,121413,0.0,0.0,CRM
2025-07-09 13:30:00-04:00,270.04998779296875,270.1000061035156,269.6099853515625,270.0199890136719,289306,0.0,0.0,CRM
2025-07-09 13:45:00-04:00,270.0199890136719,270.489990234375,269.8999938964844,270.2149963378906,109509,0.0,0.0,CRM
2025-07-09 14:00:00-04:00,270.2149963378906,270.6600036621094,270.12109375,270.6099853515625,159056,0.0,0.0,CRM
2025-07-09 14:15:00-04:00,270.57000732421875,270.92999267578125,270.30999755859375,270.6600036621094,150096,0.0,0.0,CRM
2025-07-09 14:30:00-04:00,270.82501220703125,271.2300109863281,270.7699890136719,271.0224914550781,115880,0.0,0.0,CRM
2025-07-09 14:45:00-04:00,271.010009765625,271.2799987792969,270.79998779296875,271.1650085449219,139648,0.0,0.0,CRM
2025-07-09 15:00:00-04:00,271.1578063964844,271.3699951171875,270.6400146484375,270.8299865722656,136249,0.0,0.0,CRM
2025-07-09 15:15:00-04:00,270.8299865722656,271.2900085449219,270.7200012207031,271.05999755859375,116904,0.0,0.0,CRM
2025-07-09 15:30:00-04:00,271.05999755859375,271.20001220703125,270.9200134277344,271.1400146484375,147639,0.0,0.0,CRM
2025-07-09 15:45:00-04:00,271.1300048828125,271.5,270.75,270.92999267578125,516736,0.0,0.0,CRM
2025-07-09 16:00:00-04:00,270.92,271.74,270.38,270.88,0,0.0,0.0,CRM
2025-07-09 16:15:00-04:00,270.8,271.25,270.38,270.8,0,0.0,0.0,CRM
2025-07-09 16:30:00-04:00,270.5709,271.25,270.38,270.97,0,0.0,0.0,CRM
2025-07-09 16:45:00-04:00,270.95,275.8444,270.66,271.19,0,0.0,0.0,CRM
2025-07-09 17:00:00-04:00,271.19,271.25,270.66,271.02,0,0.0,0.0,CRM
2025-07-09 17:15:00-04:00,270.66,271.2,270.66,271.193,0,0.0,0.0,CRM
2025-07-09 17:30:00-04:00,271.06,271.1,270.9245,271.05,0,0.0,0.0,CRM
2025-07-09 17:45:00-04:00,271.0489,271.05,270.98,271.05,0,0.0,0.0,CRM
2025-07-09 18:00:00-04:00,270.99,271.05,270.98,271.02,0,0.0,0.0,CRM
2025-07-09 18:15:00-04:00,270.98,271.05,270.98,271.05,0,0.0,0.0,CRM
2025-07-09 18:30:00-04:00,271.0489,271.05,271.0,271.0,0,0.0,0.0,CRM
2025-07-09 18:45:00-04:00,271.0,271.05,270.92,271.05,0,0.0,0.0,CRM
2025-07-09 19:00:00-04:00,271.0485,271.05,270.92,271.0,0,0.0,0.0,CRM
2025-07-09 19:15:00-04:00,270.92,271.05,270.855,270.9,0,0.0,0.0,CRM
2025-07-09 19:30:00-04:00,270.66,271.05,270.66,270.89,0,0.0,0.0,CRM
2025-07-09 19:45:00-04:00,270.8,270.9,270.66,270.9,0,0.0,0.0,CRM
2025-07-10 04:00:00-04:00,271.23,271.23,270.0,270.5,0,0.0,0.0,CRM
2025-07-10 04:15:00-04:00,270.5,270.65,270.37,270.39,0,0.0,0.0,CRM
2025-07-10 04:30:00-04:00,270.43,270.82,270.43,270.53,0,0.0,0.0,CRM
2025-07-10 04:45:00-04:00,270.52,270.79,270.1,270.24,0,0.0,0.0,CRM
2025-07-10 05:00:00-04:00,270.68,270.68,270.43,270.67,0,0.0,0.0,CRM
2025-07-10 05:15:00-04:00,270.65,270.65,270.31,270.48,0,0.0,0.0,CRM
2025-07-10 05:30:00-04:00,270.24,270.48,270.07,270.07,0,0.0,0.0,CRM
2025-07-10 05:45:00-04:00,270.39,270.39,270.07,270.16,0,0.0,0.0,CRM
2025-07-10 06:00:00-04:00,270.16,270.38,270.16,270.2,0,0.0,0.0,CRM
2025-07-10 06:15:00-04:00,270.2,270.84,270.17,270.84,0,0.0,0.0,CRM
2025-07-10 06:30:00-04:00,270.55,270.77,270.38,270.42,0,0.0,0.0,CRM
2025-07-10 06:45:00-04:00,270.5,270.51,270.37,270.42,0,0.0,0.0,CRM
2025-07-10 07:00:00-04:00,270.44,270.78,270.26,270.62,0,0.0,0.0,CRM
2025-07-10 07:15:00-04:00,270.6,270.75,270.53,270.75,0,0.0,0.0,CRM
2025-07-10 07:30:00-04:00,270.76,271.21,270.76,271.07,0,0.0,0.0,CRM
2025-07-10 07:45:00-04:00,271.0,271.09,271.0,271.0,0,0.0,0.0,CRM
2025-07-10 08:00:00-04:00,272.4388,272.44,269.9212,271.03,0,0.0,0.0,CRM
2025-07-10 08:15:00-04:00,271.15,271.15,270.38,270.38,0,0.0,0.0,CRM
2025-07-10 08:30:00-04:00,270.94,270.95,270.18,270.9,0,0.0,0.0,CRM
2025-07-10 08:45:00-04:00,270.78,270.9,270.34,270.88,0,0.0,0.0,CRM
2025-07-10 09:00:00-04:00,270.18,270.88,270.18,270.31,0,0.0,0.0,CRM
2025-07-10 09:30:00-04:00,270.8999938964844,271.4849853515625,266.1000061035156,266.3349914550781,589668,0.0,0.0,CRM
2025-07-10 09:45:00-04:00,266.3752136230469,266.3752136230469,264.760009765625,265.18499755859375,561741,0.0,0.0,CRM
