Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-09 16:15:00-04:00,134.48,134.63,133.29,134.55,0,0.0,0.0,PEP
2025-07-09 16:30:00-04:00,134.0093,134.55,133.3,134.4,0,0.0,0.0,PEP
2025-07-09 16:45:00-04:00,134.48,134.55,134.2087,134.2087,0,0.0,0.0,PEP
2025-07-09 17:00:00-04:00,134.53,134.6,134.2,134.55,0,0.0,0.0,PEP
2025-07-09 17:15:00-04:00,134.6,134.6,134.2,134.55,0,0.0,0.0,PEP
2025-07-09 17:30:00-04:00,134.55,134.6,134.48,134.6,0,0.0,0.0,PEP
2025-07-09 17:45:00-04:00,134.55,134.55,134.55,134.55,0,0.0,0.0,PEP
2025-07-09 18:00:00-04:00,134.55,134.6,134.2,134.55,0,0.0,0.0,PEP
2025-07-09 18:15:00-04:00,134.55,134.6,134.2,134.6,0,0.0,0.0,PEP
2025-07-09 18:30:00-04:00,134.4,134.6,134.25,134.5988,0,0.0,0.0,PEP
2025-07-09 18:45:00-04:00,134.5988,134.6,134.25,134.4,0,0.0,0.0,PEP
2025-07-09 19:00:00-04:00,134.4,134.6,134.4,134.4,0,0.0,0.0,PEP
2025-07-09 19:15:00-04:00,134.4,134.6,134.25,134.5,0,0.0,0.0,PEP
2025-07-09 19:30:00-04:00,134.4,134.6,134.25,134.5,0,0.0,0.0,PEP
2025-07-09 19:45:00-04:00,134.58,134.6,134.2501,134.6,0,0.0,0.0,PEP
2025-07-10 04:00:00-04:00,134.39,134.99,134.39,134.99,0,0.0,0.0,PEP
2025-07-10 04:15:00-04:00,134.65,135.0,134.65,135.0,0,0.0,0.0,PEP
2025-07-10 04:30:00-04:00,135.07,135.13,135.06,135.13,0,0.0,0.0,PEP
2025-07-10 04:45:00-04:00,134.84,134.99,134.65,134.65,0,0.0,0.0,PEP
2025-07-10 05:00:00-04:00,134.99,134.99,134.99,134.99,0,0.0,0.0,PEP
2025-07-10 05:15:00-04:00,134.93,134.93,134.93,134.93,0,0.0,0.0,PEP
2025-07-10 05:30:00-04:00,134.93,134.93,134.87,134.87,0,0.0,0.0,PEP
2025-07-10 06:15:00-04:00,134.84,134.84,134.69,134.76,0,0.0,0.0,PEP
2025-07-10 06:30:00-04:00,134.7,134.7,134.51,134.51,0,0.0,0.0,PEP
2025-07-10 06:45:00-04:00,134.52,134.52,134.52,134.52,0,0.0,0.0,PEP
2025-07-10 07:00:00-04:00,134.47,134.47,134.21,134.21,0,0.0,0.0,PEP
2025-07-10 07:45:00-04:00,134.47,134.53,134.47,134.53,0,0.0,0.0,PEP
2025-07-10 08:00:00-04:00,134.3,135.2488,133.4712,134.56,0,0.0,0.0,PEP
2025-07-10 08:15:00-04:00,134.47,134.56,134.21,134.5558,0,0.0,0.0,PEP
2025-07-10 08:30:00-04:00,134.3,134.56,134.03,134.2,0,0.0,0.0,PEP
2025-07-10 08:45:00-04:00,134.2,134.35,134.1,134.1,0,0.0,0.0,PEP
2025-07-10 09:00:00-04:00,134.25,134.35,134.05,134.2755,0,0.0,0.0,PEP
2025-07-10 09:15:00-04:00,134.35,135.0,134.05,134.18,0,0.0,0.0,PEP
2025-07-10 09:30:00-04:00,134.3000030517578,134.45989990234375,133.63999938964844,134.33999633789062,587526,0.0,0.0,PEP
2025-07-10 09:45:00-04:00,134.3249969482422,135.0399932861328,134.25,134.9499969482422,217229,0.0,0.0,PEP
2025-07-10 10:00:00-04:00,134.97000122070312,135.82000732421875,134.97000122070312,135.8000030517578,401656,0.0,0.0,PEP
2025-07-10 10:15:00-04:00,135.8209991455078,136.22999572753906,135.64500427246094,136.09500122070312,276590,0.0,0.0,PEP
2025-07-10 10:30:00-04:00,136.11000061035156,136.4250030517578,135.8800048828125,136.27000427246094,310693,0.0,0.0,PEP
2025-07-10 10:45:00-04:00,136.24000549316406,136.25999450683594,135.94000244140625,136.1199951171875,249768,0.0,0.0,PEP
2025-07-10 11:00:00-04:00,136.11000061035156,136.6699981689453,135.97000122070312,136.58999633789062,234076,0.0,0.0,PEP
2025-07-10 11:15:00-04:00,136.60000610351562,136.6757049560547,136.13999938964844,136.17999267578125,224170,0.0,0.0,PEP
2025-07-10 11:30:00-04:00,136.17999267578125,136.3699951171875,136.0,136.3000030517578,174094,0.0,0.0,PEP
2025-07-10 11:45:00-04:00,136.2899932861328,136.33999633789062,136.14100646972656,136.33999633789062,245330,0.0,0.0,PEP
