Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-07-29 04:00:00-04:00,448.56,449.1,448.56,449.1,0,0.0,0.0,0.0,DIA
2025-07-29 04:15:00-04:00,449.04,449.09,448.91,449.01,0,0.0,0.0,0.0,DIA
2025-07-29 04:30:00-04:00,449.12,449.12,449.0,449.07,0,0.0,0.0,0.0,DIA
2025-07-29 04:45:00-04:00,448.96,449.08,448.88,448.99,0,0.0,0.0,0.0,DIA
2025-07-29 05:00:00-04:00,448.97,449.15,448.97,449.15,0,0.0,0.0,0.0,DIA
2025-07-29 05:15:00-04:00,449.14,449.19,449.07,449.07,0,0.0,0.0,0.0,DIA
2025-07-29 05:30:00-04:00,449.07,449.07,449.07,449.07,0,0.0,0.0,0.0,DIA
2025-07-29 05:45:00-04:00,449.32,449.49,447.91,448.86,0,0.0,0.0,0.0,DIA
2025-07-29 06:00:00-04:00,448.76,448.86,447.97,448.76,0,0.0,0.0,0.0,DIA
2025-07-29 06:15:00-04:00,448.67,448.82,448.53,448.76,0,0.0,0.0,0.0,DIA
2025-07-29 06:30:00-04:00,448.78,449.0,448.66,448.66,0,0.0,0.0,0.0,DIA
2025-07-29 06:45:00-04:00,448.7,448.79,448.59,448.69,0,0.0,0.0,0.0,DIA
2025-07-29 07:00:00-04:00,448.84,449.05,448.65,448.79,0,0.0,0.0,0.0,DIA
2025-07-29 07:15:00-04:00,448.74,448.75,448.57,448.59,0,0.0,0.0,0.0,DIA
2025-07-29 07:30:00-04:00,448.76,449.25,448.76,449.2,0,0.0,0.0,0.0,DIA
2025-07-29 07:45:00-04:00,449.26,449.33,449.13,449.17,0,0.0,0.0,0.0,DIA
2025-07-29 08:00:00-04:00,449.0688,449.3299,448.3655,448.96,0,0.0,0.0,0.0,DIA
2025-07-29 08:15:00-04:00,449.01,449.16,448.86,448.91,0,0.0,0.0,0.0,DIA
2025-07-29 08:30:00-04:00,448.9,448.96,448.78,448.78,0,0.0,0.0,0.0,DIA
2025-07-29 08:45:00-04:00,448.76,448.76,448.43,448.6582,0,0.0,0.0,0.0,DIA
2025-07-29 09:00:00-04:00,448.62,448.73,448.56,448.57,0,0.0,0.0,0.0,DIA
2025-07-29 09:30:00-04:00,448.6300048828125,448.8500061035156,447.9100036621094,448.1400146484375,447445,0.0,0.0,0.0,DIA
2025-07-29 09:45:00-04:00,448.1199951171875,448.3800048828125,447.6300048828125,448.1099853515625,165983,0.0,0.0,0.0,DIA
2025-07-29 10:00:00-04:00,447.9700012207031,448.3699951171875,447.8800048828125,448.2200012207031,117588,0.0,0.0,0.0,DIA
2025-07-29 10:15:00-04:00,448.239990234375,448.3999938964844,447.9800109863281,448.1400146484375,107256,0.0,0.0,0.0,DIA
2025-07-29 10:30:00-04:00,448.1300048828125,448.19000244140625,447.0799865722656,447.0799865722656,150931,0.0,0.0,0.0,DIA
2025-07-29 10:45:00-04:00,447.0799865722656,447.19000244140625,446.7200012207031,446.80999755859375,168135,0.0,0.0,0.0,DIA
2025-07-29 11:00:00-04:00,446.79998779296875,447.1199951171875,446.7699890136719,446.9700012207031,94512,0.0,0.0,0.0,DIA
2025-07-29 11:15:00-04:00,446.9700012207031,447.0400085449219,446.2900085449219,446.29998779296875,116311,0.0,0.0,0.0,DIA
2025-07-29 11:30:00-04:00,446.2799987792969,446.5400085449219,445.9800109863281,446.2200012207031,150087,0.0,0.0,0.0,DIA
2025-07-29 11:45:00-04:00,446.239990234375,446.7699890136719,446.2200012207031,446.44000244140625,86770,0.0,0.0,0.0,DIA
2025-07-29 12:00:00-04:00,446.3599853515625,446.5,446.1600036621094,446.32000732421875,95595,0.0,0.0,0.0,DIA
2025-07-29 12:15:00-04:00,446.2900085449219,446.7300109863281,446.2699890136719,446.6400146484375,107614,0.0,0.0,0.0,DIA
2025-07-29 12:30:00-04:00,446.6400146484375,446.7699890136719,446.30999755859375,446.5899963378906,60709,0.0,0.0,0.0,DIA
2025-07-29 12:45:00-04:00,446.6099853515625,446.9949951171875,446.4800109863281,446.9949951171875,38185,0.0,0.0,0.0,DIA
2025-07-29 13:00:00-04:00,446.9700012207031,447.4200134277344,446.8599853515625,447.25,57685,0.0,0.0,0.0,DIA
2025-07-29 13:15:00-04:00,447.260009765625,447.364990234375,446.8599853515625,447.04998779296875,72076,0.0,0.0,0.0,DIA
2025-07-29 13:30:00-04:00,447.0365905761719,447.1499938964844,445.80999755859375,445.8900146484375,98984,0.0,0.0,0.0,DIA
2025-07-29 13:45:00-04:00,445.8999938964844,446.3399963378906,445.8599853515625,446.3299865722656,69655,0.0,0.0,0.0,DIA
2025-07-29 14:00:00-04:00,446.25,446.3699951171875,445.9599914550781,446.1199951171875,76845,0.0,0.0,0.0,DIA
2025-07-29 14:15:00-04:00,446.0899963378906,446.3699951171875,446.0,446.1000061035156,63803,0.0,0.0,0.0,DIA
2025-07-29 14:30:00-04:00,446.1600036621094,446.3599853515625,446.05999755859375,446.22088623046875,84583,0.0,0.0,0.0,DIA
2025-07-29 14:45:00-04:00,446.2001953125,446.2001953125,445.9410095214844,446.1099853515625,36722,0.0,0.0,0.0,DIA
2025-07-29 15:00:00-04:00,446.1000061035156,446.3699951171875,446.04998779296875,446.3599853515625,45999,0.0,0.0,0.0,DIA
2025-07-29 15:15:00-04:00,446.3399963378906,446.3599853515625,446.0799865722656,446.1099853515625,47672,0.0,0.0,0.0,DIA
2025-07-29 15:30:00-04:00,446.1199951171875,446.260009765625,445.6499938964844,445.82000732421875,141867,0.0,0.0,0.0,DIA
2025-07-29 15:45:00-04:00,445.8299865722656,446.54998779296875,445.8299865722656,446.44000244140625,350275,0.0,0.0,0.0,DIA
2025-07-29 16:00:00-04:00,446.5,446.67,446.05,446.135,0,0.0,0.0,0.0,DIA
2025-07-29 16:15:00-04:00,446.1,446.13,445.925,445.945,0,0.0,0.0,0.0,DIA
2025-07-29 16:30:00-04:00,445.93,445.97,445.85,445.9297,0,0.0,0.0,0.0,DIA
2025-07-29 16:45:00-04:00,445.93,446.01,445.92,445.97,0,0.0,0.0,0.0,DIA
2025-07-29 17:00:00-04:00,445.86,446.48,445.45,445.775,0,0.0,0.0,0.0,DIA
2025-07-29 17:15:00-04:00,445.9,446.1,445.75,445.75,0,0.0,0.0,0.0,DIA
2025-07-29 17:30:00-04:00,445.95,446.1,445.67,445.675,0,0.0,0.0,0.0,DIA
2025-07-29 17:45:00-04:00,445.2501,445.675,445.25,445.675,0,0.0,0.0,0.0,DIA
2025-07-29 18:00:00-04:00,445.95,446.29,445.95,446.11,0,0.0,0.0,0.0,DIA
2025-07-29 18:15:00-04:00,446.18,446.18,446.0901,446.11,0,0.0,0.0,0.0,DIA
2025-07-29 18:30:00-04:00,446.15,446.19,446.04,446.19,0,0.0,0.0,0.0,DIA
2025-07-29 18:45:00-04:00,446.2,446.29,446.2,446.29,0,0.0,0.0,0.0,DIA
2025-07-29 19:00:00-04:00,446.26,446.26,446.13,446.175,0,0.0,0.0,0.0,DIA
2025-07-29 19:15:00-04:00,446.225,446.225,446.225,446.225,0,0.0,0.0,0.0,DIA
2025-07-29 19:30:00-04:00,446.29,446.4181,446.29,446.38,0,0.0,0.0,0.0,DIA
2025-07-29 19:45:00-04:00,446.29,446.29,446.1102,446.239,0,0.0,0.0,0.0,DIA
2025-07-30 04:00:00-04:00,446.29,446.76,446.29,446.55,0,0.0,0.0,0.0,DIA
2025-07-30 04:15:00-04:00,446.5,446.5,446.35,446.4,0,0.0,0.0,0.0,DIA
2025-07-30 04:30:00-04:00,446.39,446.43,446.19,446.29,0,0.0,0.0,0.0,DIA
2025-07-30 04:45:00-04:00,446.42,446.47,446.35,446.35,0,0.0,0.0,0.0,DIA
2025-07-30 05:00:00-04:00,446.44,446.5,446.4,446.5,0,0.0,0.0,0.0,DIA
2025-07-30 05:15:00-04:00,446.54,446.65,446.45,446.47,0,0.0,0.0,0.0,DIA
2025-07-30 05:30:00-04:00,446.46,446.46,446.39,446.46,0,0.0,0.0,0.0,DIA
2025-07-30 05:45:00-04:00,446.4,446.58,446.4,446.56,0,0.0,0.0,0.0,DIA
2025-07-30 06:00:00-04:00,446.61,446.66,446.54,446.59,0,0.0,0.0,0.0,DIA
2025-07-30 06:15:00-04:00,446.61,446.68,446.5,446.63,0,0.0,0.0,0.0,DIA
2025-07-30 06:30:00-04:00,446.63,446.66,446.49,446.61,0,0.0,0.0,0.0,DIA
2025-07-30 06:45:00-04:00,446.57,446.63,446.56,446.63,0,0.0,0.0,0.0,DIA
2025-07-30 07:00:00-04:00,446.67,446.76,446.64,446.74,0,0.0,0.0,0.0,DIA
2025-07-30 07:15:00-04:00,446.67,446.69,446.64,446.64,0,0.0,0.0,0.0,DIA
2025-07-30 07:30:00-04:00,446.61,446.73,446.53,446.56,0,0.0,0.0,0.0,DIA
2025-07-30 07:45:00-04:00,446.74,446.77,446.61,446.71,0,0.0,0.0,0.0,DIA
2025-07-30 08:00:00-04:00,446.72,447.0,446.25,446.46,0,0.0,0.0,0.0,DIA
2025-07-30 08:15:00-04:00,446.48,446.76,446.38,446.53,0,0.0,0.0,0.0,DIA
2025-07-30 08:30:00-04:00,446.63,447.0,446.31,446.6,0,0.0,0.0,0.0,DIA
2025-07-30 08:45:00-04:00,446.53,446.68,446.53,446.68,0,0.0,0.0,0.0,DIA
2025-07-30 09:00:00-04:00,446.53,446.54,446.355,446.43,0,0.0,0.0,0.0,DIA
2025-07-30 09:30:00-04:00,446.7099914550781,446.989990234375,446.1700134277344,446.3999938964844,335848,0.0,0.0,0.0,DIA
2025-07-30 09:45:00-04:00,446.3599853515625,446.6000061035156,445.6400146484375,446.56500244140625,209801,0.0,0.0,0.0,DIA
2025-07-30 10:00:00-04:00,446.6000061035156,446.6000061035156,446.1600036621094,446.489990234375,81731,0.0,0.0,0.0,DIA
2025-07-30 10:15:00-04:00,446.489990234375,447.3389892578125,446.4800109863281,447.04998779296875,150427,0.0,0.0,0.0,DIA
2025-07-30 10:30:00-04:00,447.1000061035156,447.30999755859375,446.739990234375,446.760009765625,82239,0.0,0.0,0.0,DIA
2025-07-30 10:45:00-04:00,446.7699890136719,446.9200134277344,446.4599914550781,446.5799865722656,75875,0.0,0.0,0.0,DIA
2025-07-30 11:00:00-04:00,446.5400085449219,446.6000061035156,445.625,445.6400146484375,142835,0.0,0.0,0.0,DIA
2025-07-30 11:15:00-04:00,445.6199951171875,445.9299011230469,445.5,445.7200012207031,57301,0.0,0.0,0.0,DIA
2025-07-30 11:30:00-04:00,445.7200012207031,446.0,445.57000732421875,445.9750061035156,97706,0.0,0.0,0.0,DIA
2025-07-30 11:45:00-04:00,445.9599914550781,446.375,445.8999938964844,446.375,89208,0.0,0.0,0.0,DIA
2025-07-30 12:00:00-04:00,446.3800048828125,446.5299987792969,446.2099914550781,446.5203857421875,65301,0.0,0.0,0.0,DIA
2025-07-30 12:15:00-04:00,446.4700012207031,446.8900146484375,446.44000244140625,446.8299865722656,66290,0.0,0.0,0.0,DIA
2025-07-30 12:30:00-04:00,446.8599853515625,446.8800048828125,446.4700012207031,446.5899963378906,61461,0.0,0.0,0.0,DIA
2025-07-30 12:45:00-04:00,446.5899963378906,446.6700134277344,446.3699951171875,446.4200134277344,57764,0.0,0.0,0.0,DIA
2025-07-30 13:00:00-04:00,446.42999267578125,446.70001220703125,446.3900146484375,446.4200134277344,47667,0.0,0.0,0.0,DIA
2025-07-30 13:15:00-04:00,446.3999938964844,446.6000061035156,446.3500061035156,446.45001220703125,96944,0.0,0.0,0.0,DIA
2025-07-30 13:30:00-04:00,446.4599914550781,447.010009765625,446.2699890136719,446.8699951171875,97111,0.0,0.0,0.0,DIA
2025-07-30 13:45:00-04:00,446.8800048828125,446.909912109375,446.4599914550781,446.55999755859375,62023,0.0,0.0,0.0,DIA
2025-07-30 14:00:00-04:00,446.4599914550781,446.7900085449219,446.2054138183594,446.3500061035156,64724,0.0,0.0,0.0,DIA
2025-07-30 14:15:00-04:00,446.3500061035156,446.8091125488281,446.2239990234375,446.7900085449219,71230,0.0,0.0,0.0,DIA
2025-07-30 14:30:00-04:00,446.82000732421875,447.3800048828125,445.6700134277344,446.2799987792969,255620,0.0,0.0,0.0,DIA
2025-07-30 14:45:00-04:00,446.19000244140625,446.4700012207031,443.5799865722656,443.67999267578125,297548,0.0,0.0,0.0,DIA
2025-07-30 15:00:00-04:00,443.6700134277344,444.1600036621094,442.6099853515625,443.7699890136719,265467,0.0,0.0,0.0,DIA
2025-07-30 15:15:00-04:00,443.82000732421875,443.92999267578125,442.8399963378906,443.1400146484375,153697,0.0,0.0,0.0,DIA
2025-07-30 15:30:00-04:00,443.1400146484375,443.5899963378906,442.8399963378906,443.0899963378906,182459,0.0,0.0,0.0,DIA
2025-07-30 15:45:00-04:00,443.0400085449219,445.010009765625,443.0400085449219,444.7300109863281,385368,0.0,0.0,0.0,DIA
2025-07-30 16:00:00-04:00,444.76,446.7465,444.07,445.7,0,0.0,0.0,0.0,DIA
2025-07-30 16:15:00-04:00,445.675,445.675,445.08,445.17,0,0.0,0.0,0.0,DIA
2025-07-30 16:30:00-04:00,445.1,445.17,445.0,445.04,0,0.0,0.0,0.0,DIA
2025-07-30 16:45:00-04:00,445.08,445.13,444.87,445.07,0,0.0,0.0,0.0,DIA
2025-07-30 17:00:00-04:00,445.89,445.89,444.9901,445.0,0,0.0,0.0,0.0,DIA
2025-07-30 17:15:00-04:00,445.45,445.45,444.76,445.26,0,0.0,0.0,0.0,DIA
2025-07-30 17:30:00-04:00,445.26,445.5,445.2584,445.46,0,0.0,0.0,0.0,DIA
2025-07-30 17:45:00-04:00,445.5,446.19,444.9935,445.27,0,0.0,0.0,0.0,DIA
2025-07-30 18:00:00-04:00,445.24,445.24,444.91,445.09,0,0.0,0.0,0.0,DIA
2025-07-30 18:15:00-04:00,445.1,445.36,444.94,445.155,0,0.0,0.0,0.0,DIA
2025-07-30 18:30:00-04:00,445.27,445.55,445.27,445.55,0,0.0,0.0,0.0,DIA
2025-07-30 18:45:00-04:00,445.495,445.6182,445.39,445.39,0,0.0,0.0,0.0,DIA
2025-07-30 19:00:00-04:00,445.47,445.89,445.47,445.89,0,0.0,0.0,0.0,DIA
2025-07-30 19:15:00-04:00,445.82,445.82,445.541,445.541,0,0.0,0.0,0.0,DIA
2025-07-30 19:30:00-04:00,445.66,445.72,445.57,445.67,0,0.0,0.0,0.0,DIA
2025-07-30 19:45:00-04:00,445.7,445.7,445.39,445.43,0,0.0,0.0,0.0,DIA
2025-07-31 04:00:00-04:00,446.19,446.76,446.19,446.75,0,0.0,0.0,0.0,DIA
2025-07-31 04:15:00-04:00,446.64,446.75,446.55,446.61,0,0.0,0.0,0.0,DIA
2025-07-31 04:30:00-04:00,446.61,446.72,446.53,446.53,0,0.0,0.0,0.0,DIA
2025-07-31 04:45:00-04:00,446.53,446.81,446.5,446.52,0,0.0,0.0,0.0,DIA
2025-07-31 05:00:00-04:00,446.63,446.63,446.45,446.45,0,0.0,0.0,0.0,DIA
2025-07-31 05:15:00-04:00,446.45,446.47,446.4,446.41,0,0.0,0.0,0.0,DIA
2025-07-31 05:30:00-04:00,446.37,446.37,446.01,446.25,0,0.0,0.0,0.0,DIA
2025-07-31 05:45:00-04:00,446.25,446.38,446.23,446.25,0,0.0,0.0,0.0,DIA
2025-07-31 06:00:00-04:00,446.19,446.29,446.12,446.18,0,0.0,0.0,0.0,DIA
2025-07-31 06:15:00-04:00,446.18,446.29,446.18,446.2,0,0.0,0.0,0.0,DIA
2025-07-31 06:30:00-04:00,446.25,446.3,446.12,446.12,0,0.0,0.0,0.0,DIA
2025-07-31 06:45:00-04:00,446.12,446.21,445.62,445.62,0,0.0,0.0,0.0,DIA
2025-07-31 07:00:00-04:00,445.67,445.94,445.38,445.68,0,0.0,0.0,0.0,DIA
2025-07-31 07:15:00-04:00,445.65,445.72,445.63,445.64,0,0.0,0.0,0.0,DIA
2025-07-31 07:30:00-04:00,445.67,445.83,445.65,445.73,0,0.0,0.0,0.0,DIA
2025-07-31 07:45:00-04:00,445.77,445.85,445.6,445.62,0,0.0,0.0,0.0,DIA
2025-07-31 08:00:00-04:00,445.67,446.92,445.47,445.82,0,0.0,0.0,0.0,DIA
2025-07-31 08:15:00-04:00,445.76,445.97,445.75,445.84,0,0.0,0.0,0.0,DIA
2025-07-31 08:30:00-04:00,445.95,446.07,445.58,445.92,0,0.0,0.0,0.0,DIA
2025-07-31 08:45:00-04:00,445.75,445.98,445.66,445.66,0,0.0,0.0,0.0,DIA
2025-07-31 09:00:00-04:00,445.66,445.69,445.52,445.56,0,0.0,0.0,0.0,DIA
2025-07-31 09:30:00-04:00,445.2699890136719,445.7799987792969,444.3399963378906,445.0400085449219,493010,0.0,0.0,0.0,DIA
2025-07-31 09:45:00-04:00,445.0799865722656,446.06500244140625,444.75,445.92999267578125,245182,0.0,0.0,0.0,DIA
2025-07-31 10:00:00-04:00,445.92999267578125,446.20001220703125,445.19000244140625,445.3699951171875,158698,0.0,0.0,0.0,DIA
2025-07-31 10:15:00-04:00,445.3599853515625,445.6099853515625,444.9700012207031,445.26019287109375,152050,0.0,0.0,0.0,DIA
2025-07-31 10:30:00-04:00,445.20001220703125,445.69000244140625,445.17999267578125,445.4200134277344,104270,0.0,0.0,0.0,DIA
2025-07-31 10:45:00-04:00,445.4100036621094,445.489990234375,444.2099914550781,444.2300109863281,136256,0.0,0.0,0.0,DIA
2025-07-31 11:00:00-04:00,444.2300109863281,444.6199951171875,443.32000732421875,443.4200134277344,158071,0.0,0.0,0.0,DIA
2025-07-31 11:15:00-04:00,443.4100036621094,443.70001220703125,442.9599914550781,443.6099853515625,110267,0.0,0.0,0.0,DIA
2025-07-31 11:30:00-04:00,443.5899963378906,444.7099914550781,443.57000732421875,444.6400146484375,127402,0.0,0.0,0.0,DIA
2025-07-31 11:45:00-04:00,444.6000061035156,444.6700134277344,444.25,444.5899963378906,60505,0.0,0.0,0.0,DIA
2025-07-31 12:00:00-04:00,444.6474914550781,444.8599853515625,444.3500061035156,444.5400085449219,81010,0.0,0.0,0.0,DIA
2025-07-31 12:15:00-04:00,444.5899963378906,444.92999267578125,444.5799865722656,444.8800048828125,78842,0.0,0.0,0.0,DIA
2025-07-31 12:30:00-04:00,444.8599853515625,445.1700134277344,444.7200012207031,444.989990234375,56289,0.0,0.0,0.0,DIA
2025-07-31 12:45:00-04:00,445.04998779296875,445.1300048828125,444.6700134277344,445.1099853515625,56400,0.0,0.0,0.0,DIA
2025-07-31 13:00:00-04:00,445.0799865722656,445.0899963378906,444.4800109863281,444.5199890136719,46265,0.0,0.0,0.0,DIA
2025-07-31 13:15:00-04:00,444.44000244140625,444.70001220703125,442.75,443.1000061035156,167469,0.0,0.0,0.0,DIA
2025-07-31 13:30:00-04:00,443.1000061035156,443.7699890136719,442.5299987792969,443.54998779296875,140925,0.0,0.0,0.0,DIA
2025-07-31 13:45:00-04:00,443.6700134277344,443.9599914550781,442.6499938964844,442.8500061035156,107445,0.0,0.0,0.0,DIA
2025-07-31 14:00:00-04:00,442.80999755859375,443.2300109863281,442.2550048828125,442.30999755859375,112884,0.0,0.0,0.0,DIA
2025-07-31 14:15:00-04:00,442.2200012207031,443.29998779296875,441.55999755859375,443.29998779296875,109341,0.0,0.0,0.0,DIA
2025-07-31 14:30:00-04:00,443.260009765625,443.6799011230469,443.2200012207031,443.4800109863281,144803,0.0,0.0,0.0,DIA
2025-07-31 14:45:00-04:00,443.5,443.8999938964844,443.2099914550781,443.2699890136719,94488,0.0,0.0,0.0,DIA
2025-07-31 15:00:00-04:00,443.3299865722656,443.67999267578125,442.7799987792969,442.7900085449219,96239,0.0,0.0,0.0,DIA
2025-07-31 15:15:00-04:00,442.7799987792969,442.9200134277344,442.1300048828125,442.19000244140625,181407,0.0,0.0,0.0,DIA
2025-07-31 15:30:00-04:00,442.25,442.56988525390625,441.95001220703125,442.56988525390625,206647,0.0,0.0,0.0,DIA
2025-07-31 15:45:00-04:00,442.57000732421875,442.6499938964844,440.5,441.260009765625,590997,0.0,0.0,0.0,DIA
2025-07-31 16:00:00-04:00,441.33,442.28,441.07,441.11,0,0.0,0.0,0.0,DIA
2025-07-31 16:15:00-04:00,441.19,441.19,440.69,441.1,0,0.0,0.0,0.0,DIA
2025-07-31 16:30:00-04:00,441.15,441.52,441.09,441.23,0,0.0,0.0,0.0,DIA
2025-07-31 16:45:00-04:00,441.15,441.4096,441.15,441.18,0,0.0,0.0,0.0,DIA
2025-07-31 17:00:00-04:00,441.18,441.84,440.62,441.215,0,0.0,0.0,0.0,DIA
2025-07-31 17:15:00-04:00,441.185,441.9999,440.5,441.6,0,0.0,0.0,0.0,DIA
2025-07-31 17:30:00-04:00,441.6,442.0,441.42,441.49,0,0.0,0.0,0.0,DIA
2025-07-31 17:45:00-04:00,441.42,442.34,440.5,441.42,0,0.0,0.0,0.0,DIA
2025-07-31 18:00:00-04:00,441.0,441.68,441.0,441.375,0,0.0,0.0,0.0,DIA
2025-07-31 18:15:00-04:00,441.34,441.45,441.04,441.06,0,0.0,0.0,0.0,DIA
2025-07-31 18:30:00-04:00,441.1,441.19,440.48,440.81,0,0.0,0.0,0.0,DIA
2025-07-31 18:45:00-04:00,440.855,441.1299,440.73,440.91,0,0.0,0.0,0.0,DIA
2025-07-31 19:00:00-04:00,440.88,441.185,440.71,441.14,0,0.0,0.0,0.0,DIA
2025-07-31 19:15:00-04:00,441.1,441.1,440.87,440.93,0,0.0,0.0,0.0,DIA
2025-07-31 19:30:00-04:00,440.99,441.23,440.871,441.03,0,0.0,0.0,0.0,DIA
2025-07-31 19:45:00-04:00,441.11,441.175,441.06,441.0888,0,0.0,0.0,0.0,DIA
2025-08-01 04:00:00-04:00,440.46,440.46,437.68,438.11,0,0.0,0.0,0.0,DIA
2025-08-01 04:15:00-04:00,438.12,438.42,437.62,437.8,0,0.0,0.0,0.0,DIA
2025-08-01 04:30:00-04:00,437.81,437.81,437.15,437.43,0,0.0,0.0,0.0,DIA
2025-08-01 04:45:00-04:00,437.42,437.75,437.42,437.69,0,0.0,0.0,0.0,DIA
2025-08-01 05:00:00-04:00,437.72,438.02,437.64,437.83,0,0.0,0.0,0.0,DIA
2025-08-01 05:15:00-04:00,437.79,437.82,437.5,437.61,0,0.0,0.0,0.0,DIA
2025-08-01 05:30:00-04:00,437.61,437.74,437.48,437.6,0,0.0,0.0,0.0,DIA
2025-08-01 05:45:00-04:00,437.79,437.79,437.62,437.62,0,0.0,0.0,0.0,DIA
2025-08-01 06:00:00-04:00,437.42,437.53,437.23,437.42,0,0.0,0.0,0.0,DIA
2025-08-01 06:15:00-04:00,437.45,437.54,437.21,437.44,0,0.0,0.0,0.0,DIA
2025-08-01 06:30:00-04:00,437.4,437.42,436.94,436.94,0,0.0,0.0,0.0,DIA
2025-08-01 06:45:00-04:00,437.0,437.02,436.5,436.77,0,0.0,0.0,0.0,DIA
2025-08-01 07:00:00-04:00,436.79,437.449,436.77,437.42,0,0.0,0.0,0.0,DIA
2025-08-01 07:15:00-04:00,437.47,437.57,437.42,437.52,0,0.0,0.0,0.0,DIA
2025-08-01 07:30:00-04:00,437.51,437.73,437.5,437.67,0,0.0,0.0,0.0,DIA
2025-08-01 07:45:00-04:00,437.66,437.95,437.66,437.95,0,0.0,0.0,0.0,DIA
2025-08-01 08:00:00-04:00,436.98,441.1362,436.748,437.8901,0,0.0,0.0,0.0,DIA
2025-08-01 08:15:00-04:00,437.9,438.03,437.64,437.64,0,0.0,0.0,0.0,DIA
2025-08-01 08:30:00-04:00,437.67,438.99,437.0,438.69,0,0.0,0.0,0.0,DIA
2025-08-01 08:45:00-04:00,438.58,441.33,437.62,437.62,0,0.0,0.0,0.0,DIA
2025-08-01 09:00:00-04:00,437.67,438.1,437.42,437.49,0,0.0,0.0,0.0,DIA
2025-08-01 09:30:00-04:00,437.75,437.760009765625,435.2200012207031,435.2300109863281,810145,0.0,0.0,0.0,DIA
2025-08-01 09:45:00-04:00,435.2200012207031,435.45001220703125,434.5400085449219,434.7300109863281,597157,0.0,0.0,0.0,DIA
2025-08-01 10:00:00-04:00,434.739990234375,435.3399963378906,433.3999938964844,435.1000061035156,516579,0.0,0.0,0.0,DIA
2025-08-01 10:15:00-04:00,435.0899963378906,436.25,434.9599914550781,435.8800048828125,289899,0.0,0.0,0.0,DIA
2025-08-01 10:30:00-04:00,435.8800048828125,436.4100036621094,435.3399963378906,435.4599914550781,268289,0.0,0.0,0.0,DIA
2025-08-01 10:45:00-04:00,435.510009765625,436.3999938964844,435.125,435.3599853515625,180333,0.0,0.0,0.0,DIA
2025-08-01 11:00:00-04:00,435.3800048828125,436.25,435.1600036621094,435.67999267578125,134328,0.0,0.0,0.0,DIA
2025-08-01 11:15:00-04:00,435.6600036621094,436.0400085449219,434.7799987792969,434.8500061035156,112271,0.0,0.0,0.0,DIA
2025-08-01 11:30:00-04:00,434.8500061035156,436.260009765625,434.7799987792969,436.260009765625,204597,0.0,0.0,0.0,DIA
2025-08-01 11:45:00-04:00,436.2200012207031,436.6000061035156,436.1000061035156,436.6000061035156,111705,0.0,0.0,0.0,DIA
2025-08-01 12:00:00-04:00,436.6000061035156,437.29998779296875,436.55999755859375,436.989990234375,124731,0.0,0.0,0.0,DIA
2025-08-01 12:15:00-04:00,436.9200134277344,437.260009765625,436.6499938964844,436.7699890136719,87911,0.0,0.0,0.0,DIA
2025-08-01 12:30:00-04:00,436.7900085449219,436.9100036621094,435.8999938964844,436.0299987792969,89546,0.0,0.0,0.0,DIA
2025-08-01 12:45:00-04:00,436.010009765625,436.3999938964844,435.12799072265625,435.2200012207031,83687,0.0,0.0,0.0,DIA
2025-08-01 13:00:00-04:00,435.17999267578125,435.4200134277344,434.7300109863281,434.7799987792969,103443,0.0,0.0,0.0,DIA
2025-08-01 13:15:00-04:00,434.739990234375,435.20001220703125,434.57000732421875,434.70001220703125,89593,0.0,0.0,0.0,DIA
2025-08-01 13:30:00-04:00,434.6400146484375,435.2099914550781,434.6000061035156,434.8399963378906,109754,0.0,0.0,0.0,DIA
2025-08-01 13:45:00-04:00,434.79998779296875,435.3800048828125,434.55999755859375,434.8399963378906,112822,0.0,0.0,0.0,DIA
2025-08-01 14:00:00-04:00,434.8299865722656,434.9599914550781,434.1099853515625,434.44000244140625,192607,0.0,0.0,0.0,DIA
2025-08-01 14:15:00-04:00,434.4200134277344,435.7200012207031,434.4200134277344,435.57958984375,129563,0.0,0.0,0.0,DIA
2025-08-01 14:30:00-04:00,435.5899963378906,436.55499267578125,435.42999267578125,436.55499267578125,112216,0.0,0.0,0.0,DIA
2025-08-01 14:45:00-04:00,436.5400085449219,436.55999755859375,435.3399963378906,435.5899963378906,167264,0.0,0.0,0.0,DIA
2025-08-01 15:00:00-04:00,435.5899963378906,435.8399963378906,435.3299865722656,435.6600036621094,137653,0.0,0.0,0.0,DIA
2025-08-01 15:15:00-04:00,435.67999267578125,436.1650085449219,435.55999755859375,435.8800048828125,220802,0.0,0.0,0.0,DIA
2025-08-01 15:30:00-04:00,435.8500061035156,435.92999267578125,435.2699890136719,435.7200012207031,258136,0.0,0.0,0.0,DIA
2025-08-01 15:45:00-04:00,435.7300109863281,436.739990234375,435.44000244140625,435.7799987792969,580915,0.0,0.0,0.0,DIA
2025-08-01 16:00:00-04:00,435.74,435.98,435.61,435.98,0,0.0,0.0,0.0,DIA
2025-08-01 16:15:00-04:00,435.98,435.98,435.84,435.96,0,0.0,0.0,0.0,DIA
2025-08-01 16:30:00-04:00,435.85,436.04,435.85,435.95,0,0.0,0.0,0.0,DIA
2025-08-01 16:45:00-04:00,435.93,435.93,435.78,435.8,0,0.0,0.0,0.0,DIA
