Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-28 15:30:00-04:00,567.6099853515625,568.8099975585938,566.897216796875,568.5,308061,0.0,0.0,MA
2025-07-28 16:00:00-04:00,568.28,569.5,533.7071,569.1321,0,0.0,0.0,MA
2025-07-28 17:00:00-04:00,568.26,571.0,567.0,571.0,0,0.0,0.0,MA
2025-07-28 18:00:00-04:00,567.66,569.0,564.88,568.0,0,0.0,0.0,MA
2025-07-28 19:00:00-04:00,570.0,570.0,564.37,564.37,0,0.0,0.0,MA
2025-07-29 04:00:00-04:00,569.83,570.07,568.35,570.0,0,0.0,0.0,MA
2025-07-29 05:00:00-04:00,570.07,570.7,568.0,569.3,0,0.0,0.0,MA
2025-07-29 06:00:00-04:00,569.3,569.58,569.3,569.58,0,0.0,0.0,MA
2025-07-29 07:00:00-04:00,569.58,569.58,568.33,569.0,0,0.0,0.0,MA
2025-07-29 08:00:00-04:00,569.12,574.5588,565.2033,568.68,0,0.0,0.0,MA
2025-07-29 09:00:00-04:00,568.68,571.0,565.0,568.75,0,0.0,0.0,MA
2025-07-29 09:30:00-04:00,570.030029296875,573.0,567.239990234375,568.0401000976562,363423,0.0,0.0,MA
2025-07-29 10:30:00-04:00,568.3400268554688,568.5599975585938,565.8400268554688,566.7750244140625,265755,0.0,0.0,MA
2025-07-29 11:30:00-04:00,566.75,567.5999755859375,565.3900146484375,566.260009765625,156305,0.0,0.0,MA
2025-07-29 12:30:00-04:00,566.3200073242188,567.4699096679688,566.22998046875,566.97998046875,132210,0.0,0.0,MA
2025-07-29 13:30:00-04:00,566.9099731445312,567.0499877929688,564.0399780273438,564.4349975585938,162222,0.0,0.0,MA
2025-07-29 14:30:00-04:00,564.3499755859375,564.989990234375,563.3400268554688,564.5700073242188,303200,0.0,0.0,MA
2025-07-29 15:30:00-04:00,564.6199951171875,564.9400024414062,563.0,563.469970703125,436561,0.0,0.0,MA
2025-07-29 16:00:00-04:00,563.32,564.99,552.0,555.96,0,0.0,0.0,MA
2025-07-29 17:00:00-04:00,555.88,561.9,555.0,558.0,0,0.0,0.0,MA
2025-07-29 18:00:00-04:00,558.46,565.36,555.0012,558.8,0,0.0,0.0,MA
2025-07-29 19:00:00-04:00,558.37,560.0,555.0,560.0,0,0.0,0.0,MA
2025-07-30 04:00:00-04:00,559.66,560.02,557.9,559.0,0,0.0,0.0,MA
2025-07-30 05:00:00-04:00,558.89,558.89,558.0,558.8,0,0.0,0.0,MA
2025-07-30 06:00:00-04:00,558.8,559.78,558.63,559.75,0,0.0,0.0,MA
2025-07-30 07:00:00-04:00,559.75,560.61,559.7,560.5,0,0.0,0.0,MA
2025-07-30 08:00:00-04:00,560.5,563.5,556.0,558.5,0,0.0,0.0,MA
2025-07-30 09:00:00-04:00,558.89,561.99,556.0,559.09,0,0.0,0.0,MA
2025-07-30 09:30:00-04:00,560.3300170898438,565.6099853515625,555.2100219726562,562.3250122070312,611445,0.0,0.0,MA
2025-07-30 10:30:00-04:00,562.5,563.1900024414062,561.2188110351562,562.0700073242188,248006,0.0,0.0,MA
2025-07-30 11:30:00-04:00,562.0700073242188,563.27001953125,561.6500244140625,562.4149780273438,259223,0.0,0.0,MA
2025-07-30 12:30:00-04:00,562.4249877929688,563.469970703125,561.5700073242188,561.7650146484375,195305,0.0,0.0,MA
2025-07-30 13:30:00-04:00,561.7650146484375,562.3400268554688,560.8975219726562,562.010009765625,229943,0.0,0.0,MA
2025-07-30 14:30:00-04:00,562.159912109375,562.2349853515625,557.5499877929688,558.0599975585938,288661,0.0,0.0,MA
2025-07-30 15:30:00-04:00,558.114990234375,560.4500122070312,557.1649780273438,560.0,463104,0.0,0.0,MA
2025-07-30 16:00:00-04:00,559.11,560.65,555.0,558.46,0,0.0,0.0,MA
2025-07-30 17:00:00-04:00,558.5,559.11,558.0,558.0,0,0.0,0.0,MA
2025-07-30 18:00:00-04:00,559.0,560.0,558.42,559.23,0,0.0,0.0,MA
2025-07-30 19:00:00-04:00,559.23,561.0,558.03,560.701,0,0.0,0.0,MA
2025-07-31 04:00:00-04:00,562.6,565.9,561.98,562.0,0,0.0,0.0,MA
2025-07-31 05:00:00-04:00,561.21,563.26,559.33,561.02,0,0.0,0.0,MA
2025-07-31 06:00:00-04:00,561.08,563.62,560.0,562.88,0,0.0,0.0,MA
2025-07-31 07:00:00-04:00,563.62,565.69,556.38,560.5,0,0.0,0.0,MA
2025-07-31 08:00:00-04:00,560.0,569.48,555.9933,566.89,0,0.0,0.0,MA
2025-07-31 09:00:00-04:00,565.04,571.9,564.0,570.0,0,0.0,0.0,MA
2025-07-31 09:30:00-04:00,568.5700073242188,579.4400024414062,562.510009765625,576.1163940429688,1025405,0.0,0.0,MA
2025-07-31 10:30:00-04:00,576.1400146484375,579.0700073242188,572.8200073242188,575.4199829101562,450597,0.0,0.0,MA
2025-07-31 11:30:00-04:00,575.4099731445312,577.7000122070312,574.6599731445312,575.635009765625,279662,0.0,0.0,MA
2025-07-31 12:30:00-04:00,575.4600219726562,576.60498046875,572.6699829101562,573.4450073242188,227718,0.0,0.0,MA
2025-07-31 13:30:00-04:00,573.4450073242188,575.7000122070312,572.77001953125,575.64501953125,246159,0.0,0.0,MA
2025-07-31 14:30:00-04:00,575.530029296875,576.0599975585938,571.47998046875,571.594970703125,345217,0.0,0.0,MA
