Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-03 06:15:00-04:00,178.32,178.32,178.22,178.22,0,0.0,0.0,GOOGL
2025-07-03 06:20:00-04:00,178.2,178.2,178.09,178.09,0,0.0,0.0,GOOGL
2025-07-03 06:25:00-04:00,178.1,178.16,178.1,178.16,0,0.0,0.0,GOOGL
2025-07-03 06:30:00-04:00,178.15,178.2,178.14,178.19,0,0.0,0.0,GOOGL
2025-07-03 06:35:00-04:00,178.22,178.24,178.21,178.21,0,0.0,0.0,GOOGL
2025-07-03 06:40:00-04:00,178.23,178.23,178.23,178.23,0,0.0,0.0,GOOGL
2025-07-03 06:45:00-04:00,178.24,178.27,178.24,178.27,0,0.0,0.0,GOOGL
2025-07-03 06:50:00-04:00,178.25,178.34,178.22,178.34,0,0.0,0.0,GOOGL
2025-07-03 06:55:00-04:00,178.34,178.4,178.29,178.4,0,0.0,0.0,GOOGL
2025-07-03 07:00:00-04:00,178.4,178.49,178.4,178.49,0,0.0,0.0,GOOGL
2025-07-03 07:05:00-04:00,178.5,178.59,178.47,178.59,0,0.0,0.0,GOOGL
2025-07-03 07:10:00-04:00,178.56,178.61,178.56,178.61,0,0.0,0.0,GOOGL
2025-07-03 07:15:00-04:00,178.55,178.57,178.55,178.57,0,0.0,0.0,GOOGL
2025-07-03 07:20:00-04:00,178.58,178.62,178.55,178.55,0,0.0,0.0,GOOGL
2025-07-03 07:25:00-04:00,178.55,178.58,178.47,178.57,0,0.0,0.0,GOOGL
2025-07-03 07:30:00-04:00,178.54,178.55,178.5,178.54,0,0.0,0.0,GOOGL
2025-07-03 07:35:00-04:00,178.53,178.54,178.51,178.51,0,0.0,0.0,GOOGL
2025-07-03 07:40:00-04:00,178.55,178.64,178.55,178.64,0,0.0,0.0,GOOGL
2025-07-03 07:45:00-04:00,178.58,178.58,178.58,178.58,0,0.0,0.0,GOOGL
2025-07-03 07:50:00-04:00,178.62,178.64,178.58,178.64,0,0.0,0.0,GOOGL
2025-07-03 07:55:00-04:00,178.58,178.67,178.55,178.67,0,0.0,0.0,GOOGL
2025-07-03 08:00:00-04:00,178.7388,178.89,178.0983,178.81,0,0.0,0.0,GOOGL
2025-07-03 08:05:00-04:00,178.64,178.88,178.64,178.8,0,0.0,0.0,GOOGL
2025-07-03 08:10:00-04:00,178.8,178.8,178.63,178.75,0,0.0,0.0,GOOGL
2025-07-03 08:15:00-04:00,178.65,178.8,178.64,178.66,0,0.0,0.0,GOOGL
2025-07-03 08:20:00-04:00,178.64,178.74,178.55,178.61,0,0.0,0.0,GOOGL
2025-07-03 08:25:00-04:00,178.6011,178.65,178.5,178.62,0,0.0,0.0,GOOGL
2025-07-03 08:30:00-04:00,178.6,178.99,178.5757,178.9899,0,0.0,0.0,GOOGL
2025-07-03 08:35:00-04:00,178.99,179.1,178.9,178.96,0,0.0,0.0,GOOGL
2025-07-03 08:40:00-04:00,178.98,178.98,178.7,178.82,0,0.0,0.0,GOOGL
2025-07-03 08:45:00-04:00,178.82,178.88,178.7,178.76,0,0.0,0.0,GOOGL
2025-07-03 08:50:00-04:00,178.78,178.84,178.76,178.809,0,0.0,0.0,GOOGL
2025-07-03 08:55:00-04:00,178.81,178.8794,178.75,178.8557,0,0.0,0.0,GOOGL
2025-07-03 09:00:00-04:00,178.8,179.2,178.75,179.165,0,0.0,0.0,GOOGL
2025-07-03 09:05:00-04:00,179.09,179.29,178.97,179.1748,0,0.0,0.0,GOOGL
2025-07-03 09:10:00-04:00,179.21,179.217,179.05,179.07,0,0.0,0.0,GOOGL
2025-07-03 09:15:00-04:00,179.08,179.16,179.03,179.0967,0,0.0,0.0,GOOGL
2025-07-03 09:20:00-04:00,179.09,179.21,178.98,179.2,0,0.0,0.0,GOOGL
2025-07-03 09:25:00-04:00,179.19,179.22,178.55,178.63,0,0.0,0.0,GOOGL
2025-07-03 09:30:00-04:00,178.69500732421875,179.39999389648438,178.35800170898438,178.9600067138672,2559570,0.0,0.0,GOOGL
2025-07-03 09:35:00-04:00,179.0,179.52999877929688,177.80999755859375,178.00900268554688,1012261,0.0,0.0,GOOGL
2025-07-03 09:40:00-04:00,178.02000427246094,178.0989990234375,177.05999755859375,177.77999877929688,871380,0.0,0.0,GOOGL
2025-07-03 09:45:00-04:00,177.77499389648438,178.21499633789062,177.55250549316406,178.1699981689453,693813,0.0,0.0,GOOGL
2025-07-03 09:50:00-04:00,178.1649932861328,178.6199951171875,178.02000427246094,178.3249969482422,571147,0.0,0.0,GOOGL
2025-07-03 09:55:00-04:00,178.3249969482422,178.5500030517578,178.13999938964844,178.375,473612,0.0,0.0,GOOGL
2025-07-03 10:00:00-04:00,178.38999938964844,178.5500030517578,177.91000366210938,178.14999389648438,610922,0.0,0.0,GOOGL
2025-07-03 10:05:00-04:00,178.19000244140625,178.36000061035156,178.014892578125,178.20640563964844,408284,0.0,0.0,GOOGL
2025-07-03 10:10:00-04:00,178.27999877929688,178.49000549316406,178.00999450683594,178.10000610351562,543429,0.0,0.0,GOOGL
2025-07-03 10:15:00-04:00,178.11000061035156,178.24000549316406,177.8800048828125,178.23019409179688,486759,0.0,0.0,GOOGL
2025-07-03 10:20:00-04:00,178.25,178.30999755859375,178.1199951171875,178.27000427246094,293071,0.0,0.0,GOOGL
2025-07-03 10:25:00-04:00,178.27999877929688,178.35000610351562,178.16000366210938,178.30499267578125,282369,0.0,0.0,GOOGL
2025-07-03 10:30:00-04:00,178.30999755859375,178.6750030517578,178.30999755859375,178.47999572753906,579670,0.0,0.0,GOOGL
2025-07-03 10:35:00-04:00,178.49000549316406,178.52499389648438,178.25999450683594,178.50999450683594,342706,0.0,0.0,GOOGL
2025-07-03 10:40:00-04:00,178.52000427246094,178.60000610351562,178.41000366210938,178.52000427246094,286358,0.0,0.0,GOOGL
2025-07-03 10:45:00-04:00,178.50999450683594,178.6649932861328,178.4499969482422,178.58999633789062,226419,0.0,0.0,GOOGL
2025-07-03 10:50:00-04:00,178.5399932861328,178.73519897460938,178.43499755859375,178.63999938964844,276057,0.0,0.0,GOOGL
2025-07-03 10:55:00-04:00,178.63499450683594,178.66000366210938,178.4499969482422,178.49000549316406,175481,0.0,0.0,GOOGL
2025-07-03 11:00:00-04:00,178.5,178.75999450683594,178.49000549316406,178.5800018310547,306500,0.0,0.0,GOOGL
2025-07-03 11:05:00-04:00,178.5800018310547,178.6300048828125,178.44000244140625,178.60000610351562,394528,0.0,0.0,GOOGL
2025-07-03 11:10:00-04:00,178.6199951171875,178.74000549316406,178.61000061035156,178.71499633789062,216807,0.0,0.0,GOOGL
2025-07-03 11:15:00-04:00,178.68499755859375,178.82000732421875,178.6439971923828,178.72999572753906,279734,0.0,0.0,GOOGL
2025-07-03 11:20:00-04:00,178.72000122070312,178.94000244140625,178.71499633789062,178.88999938964844,298514,0.0,0.0,GOOGL
2025-07-03 11:25:00-04:00,178.8607940673828,178.9149932861328,178.5399932861328,178.69000244140625,522194,0.0,0.0,GOOGL
2025-07-03 11:30:00-04:00,178.6699981689453,178.8800048828125,178.60000610351562,178.69500732421875,386606,0.0,0.0,GOOGL
2025-07-03 11:35:00-04:00,178.69119262695312,179.00970458984375,178.6649932861328,178.97999572753906,271455,0.0,0.0,GOOGL
2025-07-03 11:40:00-04:00,178.97000122070312,179.07000732421875,178.88999938964844,178.89500427246094,237782,0.0,0.0,GOOGL
2025-07-03 11:45:00-04:00,178.89500427246094,178.94500732421875,178.69000244140625,178.74000549316406,224137,0.0,0.0,GOOGL
2025-07-03 11:50:00-04:00,178.72999572753906,178.82000732421875,178.64999389648438,178.75,229942,0.0,0.0,GOOGL
2025-07-03 11:55:00-04:00,178.75,178.8249969482422,178.5399932861328,178.6999969482422,197477,0.0,0.0,GOOGL
2025-07-03 12:00:00-04:00,178.69000244140625,178.8699951171875,178.63999938964844,178.80999755859375,224852,0.0,0.0,GOOGL
2025-07-03 12:05:00-04:00,178.8249969482422,178.89999389648438,178.74000549316406,178.80999755859375,214879,0.0,0.0,GOOGL
2025-07-03 12:10:00-04:00,178.81500244140625,178.8699951171875,178.7100067138672,178.77000427246094,148236,0.0,0.0,GOOGL
2025-07-03 12:15:00-04:00,178.77000427246094,178.8699951171875,178.6699981689453,178.82000732421875,179190,0.0,0.0,GOOGL
2025-07-03 12:20:00-04:00,178.80999755859375,178.80999755859375,178.5399932861328,178.67999267578125,188695,0.0,0.0,GOOGL
2025-07-03 12:25:00-04:00,178.67999267578125,178.8300018310547,178.6199951171875,178.7899932861328,197262,0.0,0.0,GOOGL
2025-07-03 12:30:00-04:00,178.78179931640625,178.9799041748047,178.77999877929688,178.91000366210938,264827,0.0,0.0,GOOGL
2025-07-03 12:35:00-04:00,178.91000366210938,179.12820434570312,178.91000366210938,179.12820434570312,333129,0.0,0.0,GOOGL
2025-07-03 12:40:00-04:00,179.12869262695312,179.31500244140625,179.125,179.2100067138672,346779,0.0,0.0,GOOGL
2025-07-03 12:45:00-04:00,179.22500610351562,179.34039306640625,179.2100067138672,179.24000549316406,254911,0.0,0.0,GOOGL
2025-07-03 12:50:00-04:00,179.35000610351562,179.41000366210938,179.10000610351562,179.3699951171875,595502,0.0,0.0,GOOGL
2025-07-03 12:55:00-04:00,179.3699951171875,179.6699981689453,179.35000610351562,179.49000549316406,1853264,0.0,0.0,GOOGL
2025-07-03 13:00:00-04:00,179.52999877929688,179.52999877929688,179.1300048828125,179.25999450683594,0,0.0,0.0,GOOGL
2025-07-03 13:05:00-04:00,179.13,179.53,179.04,179.23,0,0.0,0.0,GOOGL
2025-07-03 13:10:00-04:00,179.2307,179.53,172.5,179.28,0,0.0,0.0,GOOGL
2025-07-03 13:15:00-04:00,179.53,179.53,179.18,179.18,0,0.0,0.0,GOOGL
2025-07-03 13:20:00-04:00,179.19,179.53,173.9569,179.27,0,0.0,0.0,GOOGL
2025-07-03 13:25:00-04:00,179.2705,179.32,179.2705,179.32,0,0.0,0.0,GOOGL
2025-07-03 13:30:00-04:00,179.3198,179.35,179.14,179.24,0,0.0,0.0,GOOGL
2025-07-03 13:35:00-04:00,179.2,179.24,179.2,179.21,0,0.0,0.0,GOOGL
2025-07-03 13:40:00-04:00,179.22,179.53,179.21,179.23,0,0.0,0.0,GOOGL
2025-07-03 13:45:00-04:00,179.23,179.53,177.0072,179.2,0,0.0,0.0,GOOGL
2025-07-03 13:50:00-04:00,179.14,185.7251,179.07,179.17,0,0.0,0.0,GOOGL
2025-07-03 13:55:00-04:00,179.16,185.7251,179.13,179.1999,0,0.0,0.0,GOOGL
2025-07-03 14:00:00-04:00,179.18,185.7595,167.1601,179.2616,0,0.0,0.0,GOOGL
2025-07-03 14:05:00-04:00,179.28,179.39,179.15,179.3,0,0.0,0.0,GOOGL
2025-07-03 14:10:00-04:00,179.18,179.3,179.15,179.15,0,0.0,0.0,GOOGL
2025-07-03 14:15:00-04:00,179.15,179.3,179.14,179.2,0,0.0,0.0,GOOGL
2025-07-03 14:20:00-04:00,179.2507,179.2975,179.2,179.239,0,0.0,0.0,GOOGL
2025-07-03 14:25:00-04:00,179.3,179.3,179.14,179.154,0,0.0,0.0,GOOGL
2025-07-03 14:30:00-04:00,179.1459,179.2,179.14,179.15,0,0.0,0.0,GOOGL
2025-07-03 14:35:00-04:00,179.14,179.19,179.14,179.15,0,0.0,0.0,GOOGL
2025-07-03 14:40:00-04:00,179.13,179.55,179.1,179.24,0,0.0,0.0,GOOGL
2025-07-03 14:45:00-04:00,179.11,179.5,179.11,179.34,0,0.0,0.0,GOOGL
2025-07-03 14:50:00-04:00,179.31,179.4,179.26,179.3867,0,0.0,0.0,GOOGL
2025-07-03 14:55:00-04:00,179.26,179.35,179.12,179.16,0,0.0,0.0,GOOGL
2025-07-03 15:00:00-04:00,179.12,179.2,179.12,179.15,0,0.0,0.0,GOOGL
2025-07-03 15:05:00-04:00,179.15,179.2,179.12,179.17,0,0.0,0.0,GOOGL
2025-07-03 15:10:00-04:00,179.17,179.19,179.12,179.17,0,0.0,0.0,GOOGL
2025-07-03 15:15:00-04:00,179.17,179.17,179.06,179.06,0,0.0,0.0,GOOGL
2025-07-03 15:20:00-04:00,179.08,179.1,178.95,179.03,0,0.0,0.0,GOOGL
2025-07-03 15:25:00-04:00,179.1,179.1,179.0,179.0068,0,0.0,0.0,GOOGL
2025-07-03 15:30:00-04:00,179.0,179.53,179.0,179.53,0,0.0,0.0,GOOGL
2025-07-03 15:35:00-04:00,179.1,179.1,179.05,179.0989,0,0.0,0.0,GOOGL
2025-07-03 15:40:00-04:00,179.1,179.1,179.06,179.1,0,0.0,0.0,GOOGL
2025-07-03 15:45:00-04:00,179.06,179.15,179.06,179.15,0,0.0,0.0,GOOGL
2025-07-03 15:50:00-04:00,179.06,179.15,179.06,179.07,0,0.0,0.0,GOOGL
2025-07-03 15:55:00-04:00,179.07,179.5,179.06,179.5,0,0.0,0.0,GOOGL
2025-07-03 16:00:00-04:00,179.45,179.61,179.1,179.2,0,0.0,0.0,GOOGL
2025-07-03 16:05:00-04:00,179.19,179.45,179.19,179.24,0,0.0,0.0,GOOGL
2025-07-03 16:10:00-04:00,179.2171,179.4,179.21,179.3,0,0.0,0.0,GOOGL
2025-07-03 16:15:00-04:00,179.22,179.3,179.22,179.25,0,0.0,0.0,GOOGL
2025-07-03 16:20:00-04:00,179.53,179.53,179.1,179.117,0,0.0,0.0,GOOGL
2025-07-03 16:25:00-04:00,179.11,179.39,179.1,179.3,0,0.0,0.0,GOOGL
2025-07-03 16:30:00-04:00,179.4,179.4,179.28,179.33,0,0.0,0.0,GOOGL
2025-07-03 16:35:00-04:00,179.37,179.39,179.21,179.3,0,0.0,0.0,GOOGL
2025-07-03 16:40:00-04:00,179.35,179.36,179.09,179.36,0,0.0,0.0,GOOGL
2025-07-03 16:45:00-04:00,179.36,179.39,179.35,179.38,0,0.0,0.0,GOOGL
2025-07-03 16:50:00-04:00,179.35,179.4,179.35,179.39,0,0.0,0.0,GOOGL
2025-07-03 16:55:00-04:00,179.39,179.49,179.39,179.4,0,0.0,0.0,GOOGL
2025-07-07 04:00:00-04:00,178.2,178.64,178.2,178.38,0,0.0,0.0,GOOGL
2025-07-07 04:05:00-04:00,178.34,178.34,178.14,178.16,0,0.0,0.0,GOOGL
2025-07-07 04:10:00-04:00,178.15,178.17,178.05,178.17,0,0.0,0.0,GOOGL
2025-07-07 04:15:00-04:00,178.15,178.18,178.08,178.1,0,0.0,0.0,GOOGL
2025-07-07 04:20:00-04:00,178.12,178.2,178.11,178.17,0,0.0,0.0,GOOGL
2025-07-07 04:25:00-04:00,178.19,178.22,178.06,178.1,0,0.0,0.0,GOOGL
2025-07-07 04:30:00-04:00,178.09,178.19,178.09,178.15,0,0.0,0.0,GOOGL
2025-07-07 04:35:00-04:00,178.15,178.15,178.09,178.1,0,0.0,0.0,GOOGL
2025-07-07 04:40:00-04:00,178.11,178.15,178.11,178.12,0,0.0,0.0,GOOGL
2025-07-07 04:45:00-04:00,178.16,178.16,178.09,178.13,0,0.0,0.0,GOOGL
2025-07-07 04:50:00-04:00,178.15,178.15,178.09,178.12,0,0.0,0.0,GOOGL
2025-07-07 04:55:00-04:00,178.14,178.14,177.96,178.0,0,0.0,0.0,GOOGL
2025-07-07 05:00:00-04:00,178.0,178.0,177.81,177.88,0,0.0,0.0,GOOGL
2025-07-07 05:05:00-04:00,177.9,178.0,177.86,177.95,0,0.0,0.0,GOOGL
2025-07-07 05:10:00-04:00,177.98,178.0,177.95,177.95,0,0.0,0.0,GOOGL
2025-07-07 05:15:00-04:00,177.94,177.97,177.89,177.92,0,0.0,0.0,GOOGL
2025-07-07 05:20:00-04:00,177.92,177.94,177.86,177.88,0,0.0,0.0,GOOGL
2025-07-07 05:25:00-04:00,177.89,177.94,177.88,177.88,0,0.0,0.0,GOOGL
2025-07-07 05:30:00-04:00,177.88,177.92,177.86,177.92,0,0.0,0.0,GOOGL
2025-07-07 05:35:00-04:00,177.95,178.0,177.94,178.0,0,0.0,0.0,GOOGL
2025-07-07 05:40:00-04:00,178.0,178.09,178.0,178.07,0,0.0,0.0,GOOGL
2025-07-07 05:45:00-04:00,178.09,178.13,178.07,178.07,0,0.0,0.0,GOOGL
2025-07-07 05:50:00-04:00,178.09,178.27,178.09,178.27,0,0.0,0.0,GOOGL
2025-07-07 05:55:00-04:00,178.25,178.3,178.23,178.3,0,0.0,0.0,GOOGL
2025-07-07 06:00:00-04:00,178.3,178.37,178.29,178.32,0,0.0,0.0,GOOGL
2025-07-07 06:05:00-04:00,178.34,178.45,178.34,178.45,0,0.0,0.0,GOOGL
2025-07-07 06:10:00-04:00,178.46,178.5,178.43,178.43,0,0.0,0.0,GOOGL
2025-07-07 06:15:00-04:00,178.39,178.4,178.38,178.38,0,0.0,0.0,GOOGL
2025-07-07 06:20:00-04:00,178.47,178.55,178.4,178.43,0,0.0,0.0,GOOGL
2025-07-07 06:25:00-04:00,178.48,178.53,178.47,178.51,0,0.0,0.0,GOOGL
2025-07-07 06:30:00-04:00,178.45,178.51,178.45,178.5,0,0.0,0.0,GOOGL
2025-07-07 06:35:00-04:00,178.5,178.55,178.44,178.44,0,0.0,0.0,GOOGL
2025-07-07 06:40:00-04:00,178.44,178.46,178.42,178.46,0,0.0,0.0,GOOGL
2025-07-07 06:45:00-04:00,178.43,178.46,178.41,178.43,0,0.0,0.0,GOOGL
2025-07-07 06:50:00-04:00,178.4,178.4,178.34,178.37,0,0.0,0.0,GOOGL
2025-07-07 06:55:00-04:00,178.37,178.4,178.35,178.39,0,0.0,0.0,GOOGL
2025-07-07 07:00:00-04:00,178.4,178.45,178.26,178.33,0,0.0,0.0,GOOGL
2025-07-07 07:05:00-04:00,178.34,178.36,178.3,178.35,0,0.0,0.0,GOOGL
2025-07-07 07:10:00-04:00,178.35,178.35,178.21,178.3,0,0.0,0.0,GOOGL
2025-07-07 07:15:00-04:00,178.33,178.49,178.3,178.47,0,0.0,0.0,GOOGL
2025-07-07 07:20:00-04:00,178.43,178.47,178.37,178.47,0,0.0,0.0,GOOGL
2025-07-07 07:25:00-04:00,178.45,178.55,178.45,178.47,0,0.0,0.0,GOOGL
2025-07-07 07:30:00-04:00,178.43,178.45,178.43,178.45,0,0.0,0.0,GOOGL
2025-07-07 07:35:00-04:00,178.48,178.7,178.48,178.52,0,0.0,0.0,GOOGL
2025-07-07 07:40:00-04:00,178.56,178.69,178.56,178.66,0,0.0,0.0,GOOGL
2025-07-07 07:45:00-04:00,178.68,178.75,178.66,178.75,0,0.0,0.0,GOOGL
2025-07-07 07:50:00-04:00,178.75,178.75,178.68,178.7,0,0.0,0.0,GOOGL
2025-07-07 07:55:00-04:00,178.71,178.81,178.69,178.81,0,0.0,0.0,GOOGL
2025-07-07 08:00:00-04:00,178.3412,178.85,177.7943,178.58,0,0.0,0.0,GOOGL
2025-07-07 08:05:00-04:00,178.61,179.978,178.61,178.75,0,0.0,0.0,GOOGL
2025-07-07 08:10:00-04:00,178.75,178.77,178.6267,178.763,0,0.0,0.0,GOOGL
2025-07-07 08:15:00-04:00,178.73,178.77,178.61,178.75,0,0.0,0.0,GOOGL
2025-07-07 08:20:00-04:00,178.75,178.77,178.57,178.71,0,0.0,0.0,GOOGL
2025-07-07 08:25:00-04:00,178.73,179.53,178.71,178.77,0,0.0,0.0,GOOGL
2025-07-07 08:30:00-04:00,178.74,178.8,178.72,178.8,0,0.0,0.0,GOOGL
2025-07-07 08:35:00-04:00,178.79,178.86,178.71,178.7195,0,0.0,0.0,GOOGL
2025-07-07 08:40:00-04:00,178.71,178.81,178.71,178.78,0,0.0,0.0,GOOGL
2025-07-07 08:45:00-04:00,178.7401,178.8599,178.74,178.83,0,0.0,0.0,GOOGL
2025-07-07 08:50:00-04:00,178.82,179.0,178.76,178.81,0,0.0,0.0,GOOGL
2025-07-07 08:55:00-04:00,178.78,178.88,178.71,178.72,0,0.0,0.0,GOOGL
2025-07-07 09:00:00-04:00,178.8,178.84,178.71,178.8,0,0.0,0.0,GOOGL
2025-07-07 09:05:00-04:00,178.79,178.8,178.71,178.7203,0,0.0,0.0,GOOGL
2025-07-07 09:10:00-04:00,178.726,178.79,178.71,178.7683,0,0.0,0.0,GOOGL
2025-07-07 09:15:00-04:00,178.77,178.95,178.72,178.8,0,0.0,0.0,GOOGL
2025-07-07 09:20:00-04:00,178.75,178.8,178.55,178.59,0,0.0,0.0,GOOGL
2025-07-07 09:25:00-04:00,178.66,179.11,178.66,179.1,0,0.0,0.0,GOOGL
2025-07-07 09:30:00-04:00,178.52000427246094,179.2969970703125,178.23500061035156,178.80999755859375,1871522,0.0,0.0,GOOGL
2025-07-07 09:35:00-04:00,178.80999755859375,178.84500122070312,178.2801055908203,178.2801055908203,525217,0.0,0.0,GOOGL
2025-07-07 09:40:00-04:00,178.2899932861328,178.3800048828125,177.80999755859375,178.05999755859375,673243,0.0,0.0,GOOGL
2025-07-07 09:45:00-04:00,178.0500030517578,178.05499267578125,177.5500030517578,177.90020751953125,667407,0.0,0.0,GOOGL
2025-07-07 09:50:00-04:00,177.88999938964844,178.2899932861328,177.88999938964844,178.15699768066406,442461,0.0,0.0,GOOGL
2025-07-07 09:55:00-04:00,178.15280151367188,178.19500732421875,177.78500366210938,177.94000244140625,345770,0.0,0.0,GOOGL
2025-07-07 10:00:00-04:00,177.94000244140625,178.08999633789062,177.39999389648438,177.39999389648438,447290,0.0,0.0,GOOGL
2025-07-07 10:05:00-04:00,177.41000366210938,177.85499572753906,177.40499877929688,177.82960510253906,419808,0.0,0.0,GOOGL
2025-07-07 10:10:00-04:00,177.85000610351562,177.92999267578125,177.62100219726562,177.62100219726562,432580,0.0,0.0,GOOGL
2025-07-07 10:15:00-04:00,177.63299560546875,177.89500427246094,177.3699951171875,177.79310607910156,391840,0.0,0.0,GOOGL
2025-07-07 10:20:00-04:00,177.78500366210938,177.9499969482422,177.5399932861328,177.63499450683594,589829,0.0,0.0,GOOGL
2025-07-07 10:25:00-04:00,177.6300048828125,177.94500732421875,177.57000732421875,177.66000366210938,354902,0.0,0.0,GOOGL
2025-07-07 10:30:00-04:00,177.6649932861328,177.6649932861328,176.7899932861328,176.97999572753906,711779,0.0,0.0,GOOGL
2025-07-07 10:35:00-04:00,176.9882049560547,177.3350067138672,176.9882049560547,177.3350067138672,301122,0.0,0.0,GOOGL
2025-07-07 10:40:00-04:00,177.3300018310547,177.47000122070312,177.1699981689453,177.22000122070312,258990,0.0,0.0,GOOGL
2025-07-07 10:45:00-04:00,177.2209930419922,177.2209930419922,176.92999267578125,177.00999450683594,259900,0.0,0.0,GOOGL
2025-07-07 10:50:00-04:00,177.02000427246094,177.09500122070312,176.83999633789062,176.8708038330078,314468,0.0,0.0,GOOGL
2025-07-07 10:55:00-04:00,176.875,176.91000366210938,176.6699981689453,176.85499572753906,327897,0.0,0.0,GOOGL
2025-07-07 11:00:00-04:00,176.85000610351562,177.22000122070312,176.7949981689453,177.07000732421875,369473,0.0,0.0,GOOGL
2025-07-07 11:05:00-04:00,177.07000732421875,177.11500549316406,176.77000427246094,176.97000122070312,459811,0.0,0.0,GOOGL
2025-07-07 11:10:00-04:00,176.9550018310547,177.10499572753906,176.89999389648438,177.10499572753906,200290,0.0,0.0,GOOGL
2025-07-07 11:15:00-04:00,177.31500244140625,177.36500549316406,177.0850067138672,177.09500122070312,344424,0.0,0.0,GOOGL
2025-07-07 11:20:00-04:00,177.10000610351562,177.3000946044922,176.92999267578125,177.22999572753906,370205,0.0,0.0,GOOGL
2025-07-07 11:25:00-04:00,177.22999572753906,177.58999633789062,177.11500549316406,177.55999755859375,209574,0.0,0.0,GOOGL
2025-07-07 11:30:00-04:00,177.52000427246094,177.52999877929688,177.30999755859375,177.3800048828125,220084,0.0,0.0,GOOGL
2025-07-07 11:35:00-04:00,177.3800048828125,177.72000122070312,177.3323974609375,177.60000610351562,286368,0.0,0.0,GOOGL
2025-07-07 11:40:00-04:00,177.6199951171875,177.6999969482422,177.214599609375,177.25999450683594,280544,0.0,0.0,GOOGL
2025-07-07 11:45:00-04:00,177.24000549316406,177.30099487304688,177.02999877929688,177.0800018310547,263968,0.0,0.0,GOOGL
2025-07-07 11:50:00-04:00,177.0500030517578,177.1251983642578,176.97999572753906,176.99000549316406,154972,0.0,0.0,GOOGL
2025-07-07 11:55:00-04:00,177.0749969482422,177.25999450683594,177.02029418945312,177.2100067138672,188492,0.0,0.0,GOOGL
2025-07-07 12:00:00-04:00,177.19500732421875,177.39999389648438,177.19009399414062,177.35000610351562,207869,0.0,0.0,GOOGL
2025-07-07 12:05:00-04:00,177.34500122070312,177.5449981689453,177.3300018310547,177.41000366210938,202487,0.0,0.0,GOOGL
2025-07-07 12:10:00-04:00,177.4149932861328,177.4550018310547,177.33999633789062,177.35499572753906,124063,0.0,0.0,GOOGL
2025-07-07 12:15:00-04:00,177.3699951171875,177.39999389648438,176.97500610351562,177.10000610351562,295720,0.0,0.0,GOOGL
2025-07-07 12:20:00-04:00,177.08999633789062,177.15499877929688,176.47000122070312,176.64959716796875,535634,0.0,0.0,GOOGL
